tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt7250050	movie	Shojo no karimenkyo: Tameshi-nori	Shojo no karimenkyo: Tameshi-nori	0	1977	\N	63	\N
tt7250056	movie	Non-Fiction	Doubles vies	0	2018	\N	108	Comedy,Drama,Romance
tt7250226	movie	Chhaya O Chhobi	Chhaya O Chhobi	0	2017	\N	129	Drama
tt7250358	movie	Botoks	Botoks	0	2017	\N	135	Action,Drama,Thriller
tt7250368	movie	Mop Cap: an Alopecia Story	Mop Cap: an Alopecia Story	0	2017	\N	60	Documentary
tt7250378	movie	Say My Name	Say My Name	0	2018	\N	83	Comedy
tt7250466	movie	Ice Cream and the Sound of Raindrops	Ice to Amaoto	0	2017	\N	74	Drama
tt7250474	movie	Amanogawa	Amanogawa	0	2018	\N	102	Drama
tt7250546	movie	Kashin no irezumi - Ureta tsubo	Kashin no irezumi - Ureta tsubo	0	1976	\N	\N	Action,Crime
tt7250614	movie	Draper Lane	Draper Lane	0	\N	\N	\N	Drama
tt7250694	movie	Xi yang shan wai shan	Xi yang shan wai shan	0	1978	\N	\N	Drama,Romance
tt7250834	movie	The Last Tale of Kayenaat	The Last Tale of Kayenaat	0	2016	\N	140	Thriller
tt7251014	movie	Sex Weapon	Sex Weapon	1	2011	\N	97	Action,Adult,Crime
tt7251048	movie	Hamlet in the Golden Vale	Hamlet in the Golden Vale	0	2018	\N	120	Drama
tt7251084	movie	Beauty for Ashes	Beauty for Ashes	0	\N	\N	\N	History
tt7251226	movie	Une de notre histoire	Une de notre histoire	0	1961	\N	45	\N
tt7251236	movie	Project 33: An Alternative Is Possible	Project 33: An Alternative Is Possible	0	2017	\N	90	Documentary
tt7251238	movie	Problèmes de la jeunesse	Problèmes de la jeunesse	0	1964	\N	\N	\N
tt7251246	movie	Lethal Body	Lethal Body	1	2011	\N	121	Action,Adult,Crime
tt7251298	movie	Leonardo da Vinci	Leonardo da Vinci	0	\N	\N	\N	\N
tt7251366	movie	Hell Creek	Hell Creek	0	\N	\N	\N	Action,Thriller
tt7251368	movie	Terra Antiquis	Terra Antiquis	0	\N	\N	\N	Sci-Fi
tt7251488	movie	If I Were You	Si yo fuera tú	0	2018	\N	93	Comedy
tt7251532	movie	To Asmara	To Asmara	0	\N	\N	\N	Adventure
tt7251548	movie	The Parabilius	The Parabilius	0	\N	\N	\N	Horror
tt7251610	movie	Revenge	Revenge	1	2008	\N	120	Action,Adult,Drama
tt7251626	movie	Zombie Diaries: Wall of Death	Zombie Diaries: Wall of Death	0	\N	\N	\N	Horror
tt7251636	movie	Hellbox	Hellbox	0	\N	\N	\N	Horror
tt7251666	movie	Siccin 4	Siccin 4	0	2017	\N	93	Horror
tt7251692	movie	Conundrum: Secrets Among Friends	Conundrum: Secrets Among Friends	0	\N	\N	\N	Drama,Thriller
