tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt11320096	movie	7 Years 90 Minutes	7 Years 90 Minutes	0	2015	\N	71	Documentary
tt11320192	movie	The Evil Next Door	Andra sidan	0	2020	\N	87	Horror,Mystery,Thriller
tt11320458	movie	Generation whY?	Generation whY?	0	2019	\N	\N	Documentary
tt11320492	movie	Fastest Delorean Part II	Fastest Delorean Part II	0	2019	\N	91	Documentary
tt11320992	movie	Pumpkin Spiced	Pumpkin Spiced	0	\N	\N	\N	Comedy,Drama
tt11321178	movie	Drag N Drive - Fastest to Survive	Drag N Drive - Fastest to Survive	0	\N	\N	\N	Documentary
tt11321184	movie	The Emerald Turtle	The Emerald Turtle	0	\N	\N	\N	Comedy
tt11321226	movie	A Man in Fire	Mardi dar atash	0	1976	\N	\N	\N
tt11321256	movie	Grey	Khakestari	0	1977	\N	\N	\N
tt11321422	movie	Ilusiones S.A.	Ilusiones S.A.	0	2015	\N	82	Drama
tt11321446	movie	Adventures of Skt-Jasa	Adventures of Skt-Jasa	0	\N	\N	\N	Action
tt11321468	movie	My Name Is Sam	My Name Is Sam	0	2020	\N	85	Drama
tt11321478	movie	Aluvión	Aluvión	0	\N	\N	\N	Drama
tt11321516	movie	Ok, Boomer!	Ok, Boomer!	0	2023	\N	75	Comedy,Documentary
tt11321528	movie	Surugayu kyoden yabure tekka	Surugayu kyoden yabure tekka	0	1964	\N	86	Drama
tt11321554	movie	Low Flyers: The Europe Trip	Low Flyers: The Europe Trip	0	2020	\N	72	Comedy
tt11321572	movie	M-8	M8 - Quando a Morte Socorre a Vida	0	2019	\N	84	Drama
tt11321574	movie	Gorillaz: Reject False Icons	Gorillaz: Reject False Icons	0	2019	\N	95	Documentary,Music
tt11321584	movie	Godspeed	Khoda ghovvat	0	1977	\N	\N	\N
tt11321596	movie	American Parade: A Celebration of Holidays with the West Point Band	American Parade: A Celebration of Holidays with the West Point Band	0	2016	\N	59	Documentary
tt11321652	movie	BodyBag Ohio	BodyBag Ohio	0	2019	\N	66	Crime
tt11321804	movie	A Christmas Composition	A Christmas Composition	0	\N	\N	\N	Fantasy
tt11321906	movie	Everything in Between	Kaikki siinä välissä	0	2019	\N	69	Documentary
tt11321908	movie	¿Por qué tan pocas? Tecnólogas y científicas españolas a la luz	¿Por qué tan pocas? Tecnólogas y científicas españolas a la luz	0	2019	\N	\N	Documentary
tt11321940	movie	The Follower	The Follower	0	\N	\N	\N	Horror
tt11322040	movie	The Improviser	The Improviser	0	2022	\N	\N	Comedy,Thriller
tt11322188	movie	Encounter in the Air	Encounter in the Air	0	2019	\N	90	Drama
tt11322230	movie	The Job	The Job	0	2018	\N	\N	Drama
tt11322422	movie	Middleman: The Imperfect is Our Paradise	Middleman: The Imperfect is Our Paradise	0	\N	\N	\N	Documentary
tt11322436	movie	The Quiet	The Quiet	0	2019	\N	136	Drama
tt11322452	movie	Out in Love	Out in Love	0	\N	\N	\N	\N
tt11322524	movie	Marigold	Marigold	0	2015	\N	\N	Thriller
tt11322540	movie	Witchcraft: Rebirth of the Old Religion	Witchcraft: Rebirth of the Old Religion	0	1970	\N	60	Documentary
tt11322576	movie	The Mystical Land - Lucban: The Story	The Mystical Land - Lucban: The Story	0	2020	\N	90	Documentary
tt11322586	movie	Niña mamá	Niña mamá	0	2019	\N	66	Documentary
tt11322600	movie	Corner Shop: Thank You, Come Again	Corner Shop: Thank You, Come Again	0	2019	\N	105	Comedy
tt11322786	movie	Tracing Her Shadow	You jian Nai Liang	0	2020	\N	97	Drama
tt11322792	movie	Pseudo Idealist	Pseudo Idealist	0	\N	\N	\N	Drama
tt11322822	movie	Xiao Shan He	Xiao Shan He	0	2020	\N	\N	Drama
tt11322880	movie	Measure of Devotion	Measure of Devotion	0	\N	\N	\N	History
tt11322886	movie	Sinbad VI: The Sixth Voyage	Sinbad VI: The Sixth Voyage	0	\N	\N	\N	Fantasy
tt11322898	movie	Dead Ned	Dead Ned	0	\N	\N	\N	Horror
