tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt9710404	movie	Blackpowder	Blackpowder	0	\N	\N	\N	\N
tt9710452	movie	Interceptor	Interceptor	0	\N	\N	\N	Action
tt9710478	movie	Sacrifice	Sacrifice	0	\N	\N	\N	Drama
tt9710510	movie	Jûnana-sai no document: Baishun yobigun	Jûnana-sai no document: Baishun yobigun	0	1979	\N	61	\N
tt9710520	movie	Fukushû bôkô	Fukushû bôkô	0	1979	\N	70	\N
tt9710528	movie	Bôseizoku osou	Bôseizoku osou	0	1979	\N	62	\N
tt9710558	movie	Agent 11	Agent 11	0	2020	\N	67	Action,Adventure,Sci-Fi
tt9710568	movie	Lebanese Beauty Queens	Lebanese Beauty Queens	0	2018	\N	54	Documentary
tt9710572	movie	Inpû jigoku-zeme	Inpû jigoku-zeme	0	1979	\N	61	\N
tt9710664	movie	Baishun group: Kokujô suru hitozuma	Baishun group: Kokujô suru hitozuma	0	1979	\N	65	\N
tt9710708	movie	Buchikome!	Buchikome!	0	1979	\N	60	\N
tt9710710	movie	Tim Spriggs - The Acoustic Sessions	Tim Spriggs - The Acoustic Sessions	0	\N	\N	\N	Music
tt9710724	movie	Bay Lawz: Stick to the Code	Bay Lawz: Stick to the Code	0	\N	\N	110	Drama
tt9710836	movie	Pichi-pichi erotopia: Sôkan	Pichi-pichi erotopia: Sôkan	0	1979	\N	62	\N
tt9710934	movie	Achy Assholes	Achy Assholes	1	1971	\N	47	Adult
tt9710976	movie	Thanapathilage Gedara	Thanapathilage Gedara	0	\N	\N	\N	Drama
tt9711018	movie	Ice Cream	Ice Cream	0	\N	\N	\N	Drama
tt9711038	movie	The Caring City	La città che cura	0	2019	\N	89	Documentary
tt9711130	movie	Be My Baby	Be My Baby	0	2016	\N	\N	Drama
tt9711302	movie	Kuroyuri no hana	Kuroyuri no hana	0	1930	\N	\N	Drama
tt9711344	movie	Hogaraka ni nakê	Hogaraka ni nakê	0	1931	\N	\N	Drama
tt9711368	movie	Naalaiya Pozhuthum Unnodu	Naalaiya Pozhuthum Unnodu	0	2007	\N	130	Drama
tt9711462	movie	Onna no motomuru otoko	Onna no motomuru otoko	0	1931	\N	\N	Drama
tt9711656	movie	Blood Money Inc.	Blood Money Inc.	0	2018	\N	\N	Documentary
tt9711776	movie	The Taste of Prey	The Taste of Prey	0	\N	\N	\N	Horror
tt9711868	movie	The Newspaper	The Newspaper	0	2020	\N	\N	Drama
tt9712026	movie	Paths to Freedom	Paths to Freedom	0	2014	\N	\N	Documentary
tt9712038	movie	Three Days in Wukan	Three Days in Wukan	0	2012	\N	100	Documentary
tt9712102	movie	Manekin teishû	Manekin teishû	0	1931	\N	\N	Drama
tt9712136	movie	Kathuru Mithuru	Kathuru Mithuru	0	\N	\N	\N	Comedy
tt9712234	movie	Plastic Boy	Plastic Boy	0	2019	\N	90	Comedy,Drama
tt9712262	movie	Nim Him	Nim Him	0	2021	\N	\N	Drama,Romance
tt9712314	movie	Dope, Money and Guns	Dope, Money and Guns	0	\N	\N	\N	Action,Crime
tt9712450	movie	Forgotten	Forgotten	0	\N	\N	\N	Drama
tt9712476	movie	Behind the Legend	Behind the Legend	0	\N	\N	\N	Drama,Family,Music
tt9712488	movie	Illusions Perdues	Illusions Perdues	0	2015	\N	65	Drama
tt9712568	movie	Chiamati	Chiamati	0	2007	\N	52	Documentary
tt9713010	movie	Le Bleu du Ciel	Le Bleu du Ciel	0	2016	\N	101	Documentary,Drama
