tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt17151856	movie	Cartoon Classics - Vol. 3: 25 Favorite Cartoons - 3 Hours	Cartoon Klassiker - Vol. 3: 25 Lieblings Cartoons aus Amerika - 3 Studen	0	2019	\N	174	Animation
tt17153208	movie	Cartoon Classics - Vol. 1: 25 Favorite Cartoons - 3 Hours	Cartoon Klassiker - Vol. 1: 25 Lieblings Cartoons aus Amerika - 3 Stunden	0	2017	\N	176	Animation
tt17153516	movie	Pod Szkrzydlami Motyla	Pod Szkrzydlami Motyla	0	2003	\N	\N	Documentary
tt17154094	movie	A E I O U: A Quick Alphabet of Love	A E I O U - Das schnelle Alphabet der Liebe	0	2022	\N	105	Drama,Romance
tt17154156	movie	Welcome Back, Farewell	Bem-vindos de Novo	0	2021	\N	105	Documentary
tt17154674	movie	Rondul de noapte	Rondul de noapte	0	2021	\N	118	Drama
tt17154734	movie	Craig of the Creek: The Movie	Craig of the Creek: The Movie	0	2023	\N	\N	Animation
tt17154902	movie	Born Again, Second Chances	Born Again, Second Chances	0	\N	\N	\N	Fantasy
tt17155086	movie	Cartoon Classics - Vol. 4: 25 Favorite Cartoons - 3 Hours	Cartoon Klassiker - Vol. 4: 25 Lieblings Cartoons aus Amerika - 3 Stunden	0	2017	\N	183	Animation
tt17155092	movie	Dog Boy	Dog Boy	0	2022	\N	90	Comedy
tt17155142	movie	Cartoon Classics - Vol. 5: 25 Favorite Cartoons - 3 Hours	Cartoon Klassiker - Vol. 5: 25 Lieblings Cartoons aus Amerika - 3 Stunden	0	2017	\N	190	Animation
tt17155150	movie	The Private Lives of Jordi Molla' & Domingo Zapata	The Private Lives of Jordi Molla' & Domingo Zapata	0	\N	\N	65	Documentary
tt17155152	movie	DeliKateSSen	DeliKateSSen	0	2022	\N	\N	Drama
tt17155178	movie	Cartoon Classics - Vol. 6: 25 Favorite Cartoons - 3 Hours	Cartoon Klassiker - Vol. 6: 25 Lieblings Cartoons aus Amerika - 3 Stunden	0	2019	\N	169	Animation
tt17155336	movie	Ode ao Choro	Ode ao Choro	0	2021	\N	71	Documentary
tt17155480	movie	Life Line	Life Line	0	\N	\N	\N	Drama
tt17155614	movie	Popeye: 33 Cartoon Classics - 4 Hours	Popeye: 33 Cartoon Classics - 4 Hours	0	2017	\N	238	Animation
tt17155624	movie	Spark	Spark	0	\N	\N	\N	Drama
tt17155626	movie	Betty Boop - Vol. 1: 22 Cartoon Classics - 2 Hours	Betty Boop - Vol. 1: 22 Cartoon Classics - 2 Hours	0	2017	\N	143	Animation,Comedy
