tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt16180216	movie	The Big Yin: Out of the Question	The Big Yin: Out of the Question	0	1985	\N	\N	\N
tt16180532	movie	Letters at Christmas	Letters at Christmas	0	2022	\N	\N	Drama,Fantasy,Romance
tt16182676	movie	Pico Reja	Pico Reja	0	2021	\N	92	Documentary
tt16182796	movie	Akunne	Akunne	0	2018	\N	148	Drama
tt16183166	movie	Once upon a time in my life	Once upon a time in my life	0	\N	\N	\N	Adventure
tt16183392	movie	Alakada	Alakada	0	2009	\N	110	Comedy
tt16183408	movie	The Silver Vindicator	The Silver Vindicator	0	2021	\N	163	Action,Drama,Horror
tt16183464	movie	One Piece Film: Red	One Piece Film: Red	0	2022	\N	115	Action,Adventure,Animation
tt16184250	movie	Silahimda Alti Okka	Silahimda Alti Okka	0	1975	\N	\N	Action
tt16184324	movie	Return to Sender	Return to Sender	0	\N	\N	\N	Drama
tt16184812	movie	Pocket Money	Pocket Money	0	2021	\N	\N	Drama
tt16188190	movie	Secondary Dominance	Secondary Dominance	0	2022	\N	92	Biography,Drama,Music
