tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt14200072	movie	Tujha Majha Arrange Marriage	Tujha Majha Arrange Marriage	0	2021	\N	97	Family
tt14200258	movie	Night of the Naked	Night of the Naked	0	2017	\N	52	Documentary
tt14200364	movie	Fulci Talks	Fulci Talks	0	2021	\N	80	Documentary
tt14200412	movie	Yaan Kanape Change!	Yaan Kanape Change!	0	2021	\N	47	Drama
tt14200420	movie	Gutter	Gutter	0	2022	\N	97	Crime
tt14200438	movie	Rothko	Rothko	0	\N	\N	\N	Biography,Drama
tt14200558	movie	Uncivil War: U.S. Elections Under Siege	Uncivil War: U.S. Elections Under Siege	0	2020	\N	65	Documentary
tt14200576	movie	Witnessed	Witnessed	0	\N	\N	\N	Crime,Thriller
tt14200706	movie	Faree	Faree	0	2021	\N	\N	Drama
tt14200758	movie	Jewel in the sand	Jewel in the sand	0	2020	\N	79	Drama
tt14200798	movie	Red Sky at Night	Red Sky at Night	0	\N	\N	210	\N
tt14200858	movie	The Adventures of the Adventures	The Adventures of the Adventures	0	2020	\N	72	Action,Adventure,Family
tt14200884	movie	Meer dan babi pangang	Meer dan babi pangang	0	\N	\N	\N	\N
tt14200910	movie	Reproductie Verboden	Reproductie Verboden	0	\N	\N	\N	\N
tt14200912	movie	Eerie Earfuls: Groans of Zombie Spring Outbreak	Eerie Earfuls: Groans of Zombie Spring Outbreak	0	\N	\N	\N	Horror
tt14200918	movie	Eerie Earfuls: Beats of the Disco Infernal	Eerie Earfuls: Beats of the Disco Infernal	0	\N	\N	\N	Horror
tt14200926	movie	Petit Rat	Petit Rat	0	2021	\N	\N	Documentary
tt14200930	movie	An Ordinary Mother	Une mère	0	2021	\N	87	Drama
tt14200974	movie	The Backside of the Story	The Backside of the Story	0	\N	\N	\N	Crime
tt14200978	movie	Io e mio fratello	Io e mio fratello	0	\N	\N	\N	Comedy
tt14200996	movie	Maria Into Life	Maria rêve	0	2022	\N	93	Comedy,Romance
tt14201038	movie	N/D	N/D	0	2021	\N	60	Thriller
tt14201082	movie	Heaven Can Help	Heaven Can Help	0	1989	\N	111	Fantasy
tt14201358	movie	The Donna	The Donna	0	\N	\N	\N	Action,Comedy,Crime
tt14201484	movie	Tausend Zeilen	Tausend Zeilen	0	2022	\N	93	Drama
tt14201518	movie	Situación Perrengue	Situación Perrengue	0	\N	\N	\N	Comedy
tt14201576	movie	Blueback	Blueback	0	2022	\N	102	Drama,Family
tt14201608	movie	Last Ride to Stillwater	Last Ride to Stillwater	0	\N	\N	\N	Action,Crime,Drama
tt14201636	movie	The Wrong Way	The Wrong Way	0	2021	\N	\N	Adventure
tt14201646	movie	Simulacrum	Simulacrum	0	\N	\N	\N	Horror
tt14201674	movie	The Amityville Exorcist	The Amityville Exorcist	0	2022	\N	\N	Horror
tt14201682	movie	Scouts Honor	Scouts Honor	0	\N	\N	\N	Family
tt14201694	movie	Soccer Moms	Soccer Moms	0	\N	\N	\N	Comedy
tt14201710	movie	My Yang Gang Diary	My Yang Gang Diary	0	2021	\N	80	Documentary
tt14201728	movie	The Monster	The Monster	0	\N	\N	\N	Thriller
tt14201752	movie	The Wedding Dress	The Wedding Dress	0	\N	\N	\N	Romance
tt14201806	movie	Bei Tou Zui Hou Yi Ban Lie Che	Bei Tou Zui Hou Yi Ban Lie Che	0	1985	\N	\N	Drama
tt14201904	movie	Shameless Laughter	Shameless Laughter	0	2021	\N	\N	Comedy
tt14201928	movie	The Phenix	The Phenix	0	\N	\N	\N	Drama
tt14201934	movie	Melanin	Melanin	0	\N	\N	\N	Drama
tt14201936	movie	Deadly Dealings	Deadly Dealings	0	\N	\N	\N	Drama,Fantasy,Horror
tt14201996	movie	Viva La Viola	Viva La Viola	0	2019	\N	59	Documentary
tt14202162	movie	My False Vacuum	My False Vacuum	0	\N	\N	95	Drama
tt14202276	movie	When You're Psychic	When You're Psychic	0	\N	\N	\N	Drama
tt14202278	movie	IIE	IIE	0	\N	\N	\N	Action,Family,Sci-Fi
tt14202330	movie	Technotihuacan	Technotihuacan	0	2019	\N	\N	Musical
tt14202334	movie	Sinphony	Sinphony: A Clubhouse Horror Anthology	0	2022	\N	88	Horror
tt14202446	movie	Exodus	Exodus	0	\N	\N	\N	Drama
tt14202462	movie	Vi var några man	Vi var några man	0	1953	\N	50	Documentary,Drama
tt14202468	movie	Justice	Justice	0	\N	\N	\N	Action
tt14202494	movie	WWW-Who..Where..Why (Evaru Ekkada Enduku)	WWW-Who..Where..Why (Evaru Ekkada Enduku)	0	\N	\N	\N	Thriller
tt14202502	movie	Metaphor	Metaphor	0	2013	\N	\N	Sport
tt14202504	movie	Where I'm Bound	Where I'm Bound	0	\N	\N	\N	Drama
tt14202528	movie	Rigged	Rigged	0	2021	\N	\N	Documentary
tt14202552	movie	Contention	Contention	0	\N	\N	\N	Action,Drama
tt14202596	movie	Jaimen Hudson: From Sky to Sea	Jaimen Hudson: From Sky to Sea	0	2021	\N	90	Documentary
tt14202620	movie	Sahyadriyile Chuvanna Pookkal	Sahyadriyile Chuvanna Pookkal	0	2021	\N	119	Drama
tt14202642	movie	Breakfast and Dinner	Breakfast and Dinner	0	2013	\N	102	Drama
tt14202644	movie	Mantrayachi Sun	Mantrayachi Sun	0	1980	\N	\N	Drama
tt14202668	movie	Stanislavsky. Lust for life	Stanislavsky.Lust for life	0	2020	\N	82	Documentary
tt14202714	movie	Blind Bonds	Blind Bonds	0	\N	\N	\N	Thriller
tt14202718	movie	Marathon Aarum pedikanda odikko	Marathon Aarum pedikanda odikko	0	2022	\N	100	Comedy
tt14202730	movie	Gods of Their Own Religion	Gods of Their Own Religion	0	2023	\N	95	Sci-Fi,Thriller
tt14202792	movie	Thingi	Thingi	0	1983	\N	\N	Drama
tt14202798	movie	Malavarcha Phool	Malavarcha Phool	0	1982	\N	\N	Drama
tt14202922	movie	Kung Hun Saward	Kung Hun Saward	0	1974	\N	124	Drama
tt14202936	movie	The Battle of the Ganges	The Battle of the Ganges	0	2003	\N	52	Documentary
tt14203082	movie	Dazzling Lie	Dazzling Lie	0	2007	\N	66	Romance
tt14203118	movie	Faces and Mirrors	Faces and Mirrors	0	2016	\N	\N	Drama
tt14203134	movie	Le stelle di Celi	Le stelle di Celi	0	2017	\N	\N	Biography
tt14203150	movie	The Blind Orchestra	Het blinde orkest	0	2003	\N	50	Documentary,Music
tt14203174	movie	Portrait of a Dancer	Portrait of a Dancer	0	2020	\N	54	Documentary
tt14203236	movie	The Day Is Over	The Day Is Over	0	2021	\N	103	Drama
tt14203246	movie	Lost	Lost	0	2021	\N	93	Drama
tt14203302	movie	Jabaroot	Jabaroot	0	2003	\N	60	Documentary,Music
