tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt7240014	movie	Kalippaattakkaaran: Toy Maker	Kalippaattakkaaran: Toy Maker	0	2015	\N	84	Drama
tt7240018	movie	Untertänigst Scardanelli	Untertänigst Scardanelli	0	1982	\N	90	Biography
tt7240130	movie	PGS: Intuition Is Your Personal Guidance System	PGS: Intuition Is Your Personal Guidance System	0	2017	\N	83	Documentary
tt7240148	movie	Stratum	Stratum	0	\N	\N	\N	Thriller
tt7240204	movie	Sesh Chithi	Sesh Chithi	0	2017	\N	105	Drama
tt7240298	movie	Fred	Fred	0	2018	\N	89	Documentary
tt7240442	movie	Ouaga, c'est pas forcé !	Ouaga, c'est pas forcé !	0	2012	\N	\N	Documentary
tt7240468	movie	Tarini Tarama	Tarini Tarama	0	1996	\N	115	Drama
tt7240478	movie	The Necromancer	The Necromancer	0	2018	\N	88	Horror
tt7240510	movie	Tridhara	Tridhara	0	1996	\N	166	Romance
tt7240516	movie	A Woman Captured	A Woman Captured	0	2017	\N	89	Documentary
tt7240518	movie	Factory Cowboys: Working with Warhol	Factory Cowboys: Working with Warhol	0	2018	\N	\N	Drama
tt7240524	movie	Ema	Ema	0	2017	\N	45	Fantasy
tt7240528	movie	Das Geheimnis	Das Geheimnis	0	1979	\N	\N	Drama
tt7240536	movie	Lift Like a Girl	Lift Like a Girl	0	2020	\N	92	Documentary
tt7240562	movie	Colour of the Game	Hei bai mi gong	0	2017	\N	103	Action
tt7240566	movie	Monsieur Pourpre	Monsieur Pourpre	0	\N	\N	\N	Adventure,Drama,Fantasy
tt7240568	movie	Mooch	Mooch	0	2018	\N	83	Documentary
tt7240570	movie	Mister Crimson	Mister Crimson	0	\N	\N	\N	Adventure
tt7240616	movie	Krew Boga	Krew Boga	0	2018	\N	100	History
tt7240656	movie	The Poetess	Hissa Hilal - Eine Stimme hinter dem Schleier	0	2017	\N	58	Biography,Documentary
tt7240666	movie	Antar Bahir	Antar Bahir	0	1995	\N	78	Comedy
tt7240918	movie	Today, Tomorrow	Today, Tomorrow	0	1998	\N	107	Drama
tt7240930	movie	Public Eye	Public Eye	0	2021	\N	120	Comedy,Drama
tt7241074	movie	We Need Your Vote	Le poulain	0	2018	\N	97	Comedy,Drama
tt7241470	movie	Die Liebe deines Lebens	Die Liebe deines Lebens	0	2018	\N	88	Mystery
tt7241484	movie	The Games of the V Olympiad Stockholm, 1912	The Games of the V Olympiad Stockholm, 1912	0	2017	\N	170	Documentary,Sport
tt7241536	movie	John Doe	John Doe	0	\N	\N	\N	Fantasy
tt7241550	movie	Anne Frank and Me	Anne Frank and Me	0	\N	\N	\N	Drama
tt7241558	movie	Peter the Pine	Peter the Pine	0	\N	\N	\N	Family
tt7241578	movie	Fabulously Fake: The Real Life of Kenneth Jay Lane	Fabulously Fake: The Real Life of Kenneth Jay Lane	0	2018	\N	\N	Documentary
tt7241586	movie	John Pinette: I Go Now	John Pinette: I Go Now	0	2020	\N	\N	Documentary
tt7241592	movie	Elish's Notebooks	Elish's notebooks	0	2017	\N	74	Documentary
tt7241602	movie	Children of Chance	Children of Chance	0	2017	\N	98	Documentary
tt7241606	movie	Icepick to the Moon	Icepick to the Moon	0	2018	\N	99	Biography,Documentary,Music
tt7241608	movie	Gunn	Gunn	0	2018	\N	110	Drama
tt7241610	movie	Hope I'm in the Frame	Hope I'm in the Frame	0	2017	\N	57	Biography,Documentary
tt7241634	movie	Aphrodisiac	Aphrodisiac	0	2017	\N	72	Documentary
tt7241654	movie	Gangster Land	In the Absence of Good Men	0	2017	\N	113	Action,Crime,Drama
tt7241800	movie	Bitter Melon	Bitter Melon	0	2018	\N	110	Comedy,Crime,Drama
tt7241926	movie	Tell It to the Bees	Tell It to the Bees	0	2018	\N	108	Drama,Romance
tt7241928	movie	Rejime Talaei	Rejime Talaei	0	2012	\N	90	Comedy,Drama
tt7241944	movie	Melodrama/Random/Melbourne!	Melodrama/Random/Melbourne!	0	2018	\N	85	Drama,Musical,Thriller
tt7241970	movie	Olympia 2016	Olympia 2016	0	2016	\N	115	Documentary
tt7241974	movie	USE: Ultimate Social Experiment, Survival Mode	USE: Ultimate Social Experiment, Survival Mode	0	2018	\N	81	Sci-Fi
tt7241980	movie	Untitled Boston Police Project	Untitled Boston Police Project	0	\N	\N	\N	Drama
tt7241992	movie	Jesse's Girl	Jesse's Girl	0	\N	\N	\N	Drama
tt7242054	movie	Love from Kampung	Love from Kampung	0	2017	\N	114	Comedy,Drama
tt7242134	movie	Strangeways	Strangeways	0	2018	\N	\N	Drama
tt7242142	movie	Blindspotting	Blindspotting	0	2018	\N	95	Comedy,Crime,Drama
tt7242176	movie	Minnie Randolph	Minnie Randolph	0	\N	\N	\N	Western
tt7242196	movie	Bad Jones	Bad Jones	0	\N	\N	\N	Drama
tt7242212	movie	La Forma Del Mundo: the Shape of the World and the Creation	La Forma Del Mundo: the Shape of the World and the Creation	0	2017	\N	104	\N
tt7242242	movie	Pathala Mohini	Pathala Mohini	0	1965	\N	138	Horror
tt7242256	movie	Grandson	Grandson	0	2018	\N	82	Documentary
tt7242424	movie	The Rules Do Not Apply	The Rules Do Not Apply	0	\N	\N	\N	Drama
tt7242450	movie	Mosh	Mosh	0	2019	\N	101	Drama
tt7242470	movie	Close Encounters of the 'Fourth Kind'	Close Encounters of the 'Fourth Kind'	0	2011	\N	\N	Documentary
tt7242544	movie	Let the People Decide	Let the People Decide	0	2019	\N	108	Documentary,History
tt7242700	movie	First in Human	First in Human	0	2017	\N	\N	Documentary
tt7242712	movie	Hur och varför?	Hur och varför?	0	2007	\N	60	Documentary
tt7242780	movie	Kantarou tsukiyo-uta	Kantarou tsukiyo-uta	0	1952	\N	\N	Drama
