tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt12000340	movie	10 Palomas	10 Palomas	0	2021	\N	\N	Action,Crime,Drama
tt12000428	movie	Cop Goes Missing	Selon la police	0	2022	\N	111	Drama
tt12000616	movie	To See El Aaiún	Videti El Aaiún	0	2020	\N	53	Documentary
tt12000762	movie	Tenmâ inanakû	Tenmâ inanakû	0	1925	\N	\N	Drama
tt12000902	movie	Eva	Eva	0	\N	\N	\N	Crime,Fantasy,Horror
tt12001472	movie	Torrente X: Operación Vinagra	Torrente X: Operación Vinagra	1	2006	\N	110	Adult,Comedy
tt12001534	movie	The Thursday Murder Club	The Thursday Murder Club	0	\N	\N	\N	Comedy,Crime,Mystery
tt12001676	movie	The Pinkerton	The Pinkerton	0	\N	\N	\N	\N
tt12001682	movie	The Appearance of a Flower	Hana no omokage	0	1950	\N	83	Drama
tt12001718	movie	Ramrajya	Ramrajya	0	2022	\N	\N	Drama
tt12001858	movie	The Pimp and the Dead	The Pimp and the Dead	0	\N	\N	\N	Comedy,Horror
tt12001864	movie	RePresente	RePresente	0	2020	\N	60	Documentary
tt12001962	movie	La Nostalgia del Centauro	La Nostalgia del Centauro	0	2017	\N	70	Documentary
tt12001970	movie	Untitled Chad Stahelski/Paramount Project	Untitled Chad Stahelski/Paramount Project	0	\N	\N	\N	\N
tt12002016	movie	Controcorrente	Controcorrente	0	2019	\N	\N	Documentary
tt12002122	movie	Ganz Berlin lacht sich kaputt: Wie die 'Berliner Ballade' entstand	Ganz Berlin lacht sich kaputt: Wie die 'Berliner Ballade' entstand	0	2020	\N	62	Documentary
tt12002148	movie	Killer Whales	Killer Whales	0	\N	\N	\N	Comedy
tt12002382	movie	Music for Ordinary Life Machines	Music for Ordinary Life Machines	0	2019	\N	112	Documentary,Music
tt12002574	movie	Hi I'm Blake	Hi I'm Blake	0	2022	\N	77	Documentary
tt12002602	movie	Witching Hour	Witching Hour	0	\N	\N	\N	Horror
tt12002786	movie	Monster SeaFood Wars	Monster SeaFood Wars	0	2020	\N	84	Comedy,Fantasy,Sci-Fi
tt12002960	movie	Past Tense	Past Tense	0	2010	\N	\N	Sci-Fi
tt12002984	movie	De stem van de meester	De stem van de meester	0	2013	\N	82	Documentary
tt12003010	movie	Karsu: I hide a secret	Karsu: I hide a secret	0	2012	\N	87	Documentary
tt12003034	movie	Silver Carnation	Silver Carnation	0	2021	\N	92	Drama
tt12003082	movie	Crip	Crip	0	\N	\N	\N	Crime,Drama
tt12003084	movie	Rainbowfish	Rainbowfish	0	\N	\N	\N	Drama,Sci-Fi
tt12003100	movie	Bolshoye gore malenkoy zhenshchiny	Bolshoye gore malenkoy zhenshchiny	0	1929	\N	73	Drama
tt12003124	movie	Anti Corona Virus	Anti Corona Virus	0	2020	\N	85	Drama
tt12003276	movie	Uzi	Uzi	0	2020	\N	101	Drama
tt12003372	movie	Holding These Moments	Holding These Moments	0	2020	\N	110	Documentary,Music
tt12003446	movie	Cycling Tahmina	Cycling Tahmina	0	2018	\N	52	Documentary
tt12003480	movie	The Righteous Hero	Dekansho furaibo	0	1961	\N	82	Action,Comedy
tt12003498	movie	Daughters' Courage	Daughters' Courage	0	2018	\N	52	Documentary
