tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt13050016	movie	Amateur Skaters	Amateur Skaters	0	2021	\N	\N	Documentary,Sport
tt13050108	movie	Balaclava	Balaclava	0	\N	\N	\N	Action
tt13050112	movie	No Land, No Fear	Sem Chão, Sem Medo	0	2020	\N	47	Documentary
tt13050216	movie	Love Is on the Air	Love Is on the Air	0	2021	\N	90	Comedy,Romance
tt13050250	movie	Replayce Me	Replayce Me	0	\N	\N	\N	Drama
tt13050290	movie	Sparkle	Sparkle	0	\N	\N	\N	Animation
tt13050322	movie	Minus 18	Minus 18	0	\N	\N	\N	Horror
tt13050400	movie	Secret Society	Secret Society	0	2021	\N	94	Drama
tt13050412	movie	God's Country	God's Country	0	2022	\N	\N	Action
tt13050448	movie	Buchada de Bode	Buchada de Bode	0	\N	\N	\N	Comedy,Crime
tt13050478	movie	Decompositores	Decompositores	0	\N	\N	\N	Action
tt13050492	movie	Melissa e as Flores Elétricas	Melissa e as Flores Elétricas	0	\N	\N	\N	Adventure
tt13050504	movie	Frango Com Batata	Frango Com Batata	0	\N	\N	\N	Comedy
tt13050546	movie	Goblin Games	Goblin Games	0	\N	\N	\N	Comedy
tt13050550	movie	Overbooking	Overbooking	0	\N	\N	\N	Horror
tt13050554	movie	Calcutta, Im Sorry	Calcutta, Im Sorry	0	2019	\N	\N	Drama
tt13050588	movie	Bubble Dancer	Bubble Dancer	0	\N	\N	\N	Drama
tt13050614	movie	Stigmatized Properties	Jiko Bukken: Kowai Madori	0	2020	\N	111	Horror
tt13050624	movie	Gorda	Gorda	0	\N	\N	\N	Horror,Thriller
tt13050714	movie	Royal Kitchen in Qing Dynasty	Zijin cheng li de xiaoshi guang	0	2020	\N	87	Drama,Romance
tt13050728	movie	Killerbowl	Killerbowl	0	\N	\N	113	Action,Animation,Comedy
tt13050748	movie	Avakas	Avakas	0	2020	\N	90	Adventure
tt13050758	movie	The Neon Across the Ocean	The Neon Across the Ocean	0	2020	\N	91	Drama
tt13050824	movie	In the Pines	In the Pines	0	\N	\N	\N	Horror
tt13050874	movie	Indelible	Indelible	0	\N	\N	\N	Fantasy,Romance
tt13050876	movie	Pyara Bhaiya	Pyara Bhaiya	0	1990	\N	\N	Drama
tt13050888	movie	Forgiven	Forgiven	0	\N	\N	\N	Drama
tt13050932	movie	Vampire in Oakland	Vampire in Oakland	0	2022	\N	90	Horror
tt13050966	movie	Blind Ghost	Blind Ghost	0	2021	\N	92	Horror,Thriller
tt13050972	movie	When Does it Stop	When Does it Stop	0	2020	\N	\N	Crime
tt13051108	movie	The Fallen Bridge	Duan · Qiao	0	2022	\N	120	Crime,Drama
