tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt4340000	movie	In der Fremde	In der Fremde	0	2014	\N	48	Documentary
tt4340040	movie	Muleque Té Doido! O Filme	Muleque Té Doido! O Filme	0	2014	\N	123	Comedy
tt4340072	movie	3 Lives	3 Lives	0	2019	\N	81	Thriller
tt4340174	movie	Dexys: Nowhere Is Home	Dexys: Nowhere Is Home	0	2014	\N	\N	Documentary,Music
tt4340180	movie	Direct Ishq	Direct Ishq	0	2016	\N	130	Action,Comedy,Romance
tt4340194	movie	Impar	Impar	0	2015	\N	60	Drama
tt4340210	movie	Hanzo gomon hinotama nagaya	Hanzo gomon hinotama nagaya	0	1918	\N	\N	\N
tt4340222	movie	O Casamento de Gorete	O Casamento de Gorete	0	2014	\N	93	Comedy
tt4340248	movie	Happyakuyasanuki	Happyakuyasanuki	0	1918	\N	\N	\N
tt4340254	movie	Hibiki	Hibiki	0	1918	\N	\N	\N
tt4340270	movie	Black Film	Burakku firumu	0	2015	\N	82	Horror,Thriller
tt4340276	movie	Iro no midare	Iro no midare	0	1918	\N	\N	\N
tt4340300	movie	Ito kôshaku ijin ito ko	Ito kôshaku ijin ito ko	0	1918	\N	\N	\N
tt4340306	movie	Here He Comes! The Making of Elijah	Here He Comes! The Making of Elijah	0	2015	\N	53	Documentary
tt4340322	movie	Marvel & ESPN Films Present 1 of 1: Genesis	Marvel & ESPN Films Present 1 of 1: Genesis	0	2014	\N	77	\N
tt4340348	movie	Kaneî sanbajutsu	Kaneî sanbajutsu	0	1918	\N	\N	\N
tt4340362	movie	Wait Till It's Free	Wait Till It's Free	0	2014	\N	83	Documentary,News
tt4340376	movie	Kanpaku gitsune nagoya sanza	Kanpaku gitsune nagoya sanza	0	1918	\N	\N	\N
tt4340382	movie	Kataomoi: zenpen	Kataomoi: zenpen	0	1918	\N	\N	\N
tt4340560	movie	The Curse of Jengo	The Curse of Jengo	0	2015	\N	\N	Horror
tt4340566	movie	Virgen de Copacabana ... su historia y sus milagros	Virgen de Copacabana ... su historia y sus milagros	0	2012	\N	85	Drama,Fantasy,History
tt4340580	movie	Isle of Doom	Isle of Doom	0	2015	\N	64	Horror
tt4340632	movie	Heroines	Heroines	0	\N	\N	\N	Thriller
tt4340634	movie	Katsuta shinzaemon	Katsuta shinzaemon	0	1918	\N	\N	\N
tt4340694	movie	Death by Tights	Death by Tights	0	2015	\N	62	Horror
tt4340714	movie	Jukujo ramen: Otsuyu wa atsu-atsu	Jukujo ramen: Otsuyu wa atsu-atsu	0	2014	\N	60	\N
tt4340720	movie	Chain of Command	Echo Effect	0	2015	\N	88	Action,Thriller
tt4340726	movie	Steps	Steps	0	2021	\N	118	Drama
tt4340740	movie	Inspired to Ride	Inspired to Ride	0	2015	\N	88	Documentary
tt4340750	movie	Greece: The Road Taken - The Barry Tagrin and George Crane Story	Greece: The Road Taken - The Barry Tagrin and George Crane Story	0	2014	\N	62	Adventure,Biography,Documentary
