tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt21610016	movie	MVP - Most Valuable Player	MVP - Most Valuable Player	0	2020	\N	\N	Documentary
tt21610018	movie	Pakucha	Pakucha	0	2021	\N	80	Documentary
tt21610148	movie	Kaari	Kaari	0	\N	\N	162	Drama
tt21610200	movie	Rice Ave.	Rice Ave.	0	\N	\N	\N	Drama
tt21610228	movie	Exit 17	Exit 17	0	\N	\N	\N	Horror,Thriller
tt21610234	movie	The Mystery of Casa Matusita	The Mystery of Casa Matusita	0	\N	\N	\N	Horror
tt21610254	movie	Zahradník	Zahradník	0	\N	\N	\N	Drama
tt21610424	movie	Vincent Munier, éternel émerveillé	Vincent Munier, éternel émerveillé	0	2019	\N	52	Documentary
tt21610440	movie	Vikipedia	Vikipedia	0	2022	\N	130	Drama,Romance
tt21610446	movie	Garçonnières	Garçonnières	0	2022	\N	90	Documentary
tt21610616	movie	3 Rounds	3 Rounds	0	2015	\N	\N	Comedy,Romance
tt21610644	movie	The Experiment	The Experiment	0	\N	\N	\N	Action,Horror,Sci-Fi
tt21610684	movie	Dasa Avathar	Dasa Avathar	0	1929	\N	\N	\N
tt21610694	movie	Konnitsa skachet	Konnitsa skachet	0	1929	\N	\N	Adventure
tt21610800	movie	Flash Fever	Flash Fever	0	2010	\N	\N	Fantasy,Thriller
tt21610806	movie	Symphony of Freedom	Symphony of Freedom	0	\N	\N	\N	Drama
tt21611132	movie	Aivarattam	Aivarattam	0	2015	\N	\N	Sport
tt21611178	movie	Love Is in the Hair	Love Is in the Hair	0	2016	\N	\N	Comedy
tt21611228	movie	Lena i spravedlivost	Lena i spravedlivost	0	2022	\N	90	Comedy
tt21611248	movie	Hantu Pohon Pisang	Hantu Pohon Pisang	0	2022	\N	79	Horror
tt21611284	movie	Kaalangalil Aval Vasantham	Kaalangalil Aval Vasantham	0	\N	\N	\N	Romance
tt21611326	movie	Ya lyublyu koroche	Ya lyublyu koroche	0	2022	\N	122	Animation,Comedy,Drama
tt21611394	movie	Lou	Lou	0	2022	\N	56	Documentary
tt21611434	movie	Douglas Sirk - Hope as in Despair	Douglas Sirk - Hope as in Despair	0	2022	\N	75	Documentary
tt21611474	movie	Mann Kasturi Re	Mann Kasturi Re	0	2022	\N	\N	Romance
tt21611570	movie	My Name Is Ivy	My Name Is Ivy	0	2018	\N	\N	Thriller
tt21611614	movie	Clara 3000 Live at Sonar Festival	Clara 3000 Live at Sonar Festival	0	2017	\N	\N	Music
tt21611620	movie	The Culture: A Chicago Hip Hop Documentary	The Culture: A Chicago Hip Hop Documentary	0	2016	\N	50	Documentary,Music
tt21611882	movie	Charade	Charade	0	2021	\N	\N	Comedy,Romance
tt21612358	movie	3 Idiots and a Wise Man	3 Idiots and a Wise Man	0	2019	\N	\N	Comedy
tt21612428	movie	Ashira's World: The Queen of Heaven Returns	Ashira's World: The Queen of Heaven Returns	0	\N	\N	\N	Fantasy
tt21612444	movie	Crazy	Crazy	0	2010	\N	\N	Drama,Fantasy
tt21612450	movie	Lore's Home	Lore's Home	0	\N	\N	\N	Drama
tt21612554	movie	Freedom Code	Freedom Code	0	\N	\N	\N	History
tt21612768	movie	Snow and the Bear	Kar ve Ayi	0	2022	\N	93	Drama
tt21612774	movie	War Eagles	War Eagles	0	\N	\N	\N	Adventure
tt21612970	movie	Jackie the Ripper	Jackie the Ripper	0	\N	\N	\N	Biography,Crime,Documentary
tt21612972	movie	When Morning Comes	When Morning Comes	0	2022	\N	87	Drama
tt21612994	movie	Pillywiggin and the Lost Shadow Boys	Pillywiggin and the Lost Shadow Boys	0	\N	\N	\N	Fantasy
tt21613022	movie	The Chameleon	The Chameleon	0	\N	\N	\N	Action
tt21613046	movie	Father Terror's Spooky Drive In	Father Terror's Spooky Drive In	0	\N	\N	\N	Horror
tt21613182	movie	Secret Seam	Secret Seam	0	\N	\N	90	Adventure,Fantasy,Sci-Fi
tt21613194	movie	Jackie the Ripper A Documentary	Jackie the Ripper A Documentary	0	\N	\N	\N	Documentary
tt21613254	movie	Father Terror's House of Spooky	Father Terror's House of Spooky	0	\N	\N	\N	Horror
tt21613328	movie	Middle Class Love	Middle Class Love	0	2022	\N	122	Comedy,Drama,Romance
tt21613388	movie	Hotel Babylon	Hotel Babylon	0	2012	\N	\N	Action
tt21613422	movie	Plan para Buenos Aires	Plan para Buenos Aires	0	2022	\N	\N	Documentary
tt21613486	movie	Absoluta	Absoluta	0	\N	\N	\N	Documentary
tt21613506	movie	The Edge of Chaos	The Edge of Chaos	0	\N	\N	\N	Documentary
tt21613514	movie	The Boxx	The Boxx	0	\N	\N	\N	Horror,Sci-Fi
tt21613584	movie	Sometimes She Bites	Sometimes She Bites	0	\N	\N	\N	Drama,Horror,Thriller
tt21613886	movie	Guilty Little Secret	Guilty Little Secret	0	\N	\N	\N	Documentary
tt21613902	movie	Party People	Party People	0	\N	\N	\N	Music
