tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt4640206	movie	Sachin - A Billion Dreams	Sachin	0	2017	\N	138	Documentary,Sport
tt4640564	movie	Master and Tatyana	Meistras Ir Tatjana	0	2015	\N	84	Biography,Documentary,Drama
tt4641110	movie	Architecture at Gunpoint	Architecture at Gunpoint	0	2015	\N	55	Documentary
tt4641230	movie	I know where the money is Mum	I know where the money is Mum	0	2015	\N	76	Documentary
tt4641232	movie	Le nez	Le nez	0	2014	\N	84	Action,Documentary
tt4641248	movie	Journey to Greenland	Le voyage au Groenland	0	2016	\N	98	Comedy,Drama
tt4641250	movie	Empire	Empire	0	\N	\N	\N	Action
tt4641264	movie	Assassination Classroom: The Graduation	Ansatsu kyôshitsu: sotsugyô hen	0	2016	\N	118	Action,Adventure,Comedy
tt4641286	movie	Sinbad: The Magic Lamp and the Moving Islands	Sinbad: soratobu hime to himitsu no shima Part 2	0	2016	\N	49	Action,Adventure,Animation
tt4641290	movie	With the Lips Closed	With the Lips Closed	0	2015	\N	96	Comedy,Drama
tt4641334	movie	Sulle tracce dei ghiacciai: Missione in Alaska	Sulle tracce dei ghiacciai: Missione in Alaska	0	2015	\N	52	Documentary
tt4641408	movie	Nike International Friendlies	Nike International Friendlies	0	2014	\N	\N	Sport
tt4641416	movie	Daddy's Girl	Isän tyttö	0	2016	\N	52	Documentary
tt4641424	movie	Reveka	Reveka	0	2016	\N	76	Documentary
tt4641428	movie	Son of Aram	Son of Aram	0	2015	\N	70	Documentary
tt4641478	movie	Angels'Shepherd	Melekleri Tasiyan Adam	0	2016	\N	80	Drama,Romance
tt4641566	movie	Thy Brother Cain	Thy Brother Cain	0	2015	\N	90	Biography,Documentary,Drama
tt4641602	movie	365 Days	365 Days	0	2015	\N	110	Drama,Romance
tt4641640	movie	Kaen o abite	Kaen o abite	0	1923	\N	\N	\N
tt4641648	movie	Into the Unknown: Reality Is An Invention of Imagination	Into the Unknown: Reality Is An Invention of Imagination	0	2017	\N	96	Documentary
tt4641662	movie	Like a Play	Like a Play	0	2014	\N	121	Drama
tt4641684	movie	Kaeranu ningyô	Kaeranu ningyô	0	1923	\N	\N	\N
tt4641692	movie	Kaeranu onna	Kaeranu onna	0	1923	\N	\N	\N
tt4641702	movie	Kaga no wakatono	Kaga no wakatono	0	1923	\N	\N	\N
tt4641704	movie	Kagamiyama	Kagamiyama	0	1923	\N	\N	\N
tt4641706	movie	Supergirl V: Deadly Seduction	Supergirl V: Deadly Seduction	0	2015	\N	59	Action,Sci-Fi
tt4641710	movie	Kagatobi	Kagatobi	0	1923	\N	\N	Drama
tt4641714	movie	Kaidan Sagi musume	Kaidan Sagi musume	0	1923	\N	\N	\N
tt4641716	movie	Piektais Hamlets	Piektais Hamlets	0	2008	\N	56	Documentary
tt4641718	movie	Kaijin: zenpen	Kaijin: zenpen	0	1923	\N	\N	\N
tt4641730	movie	Ricky Rapper and the Nighthawk	Risto Räppääjä ja yöhaukka	0	2016	\N	72	Comedy,Family,Music
tt4641736	movie	Adventures on Time Island with VIPO & Friends	Adventures on Time Island with VIPO & Friends	0	2014	\N	\N	Animation
tt4641770	movie	Kaijin: kôhen	Kaijin: kôhen	0	1923	\N	\N	\N
tt4641776	movie	Rölli and the Secret of All Time	Rölli ja kaikkien aikojen salaisuus	0	2016	\N	80	Adventure,Comedy,Family
