tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt6720004	movie	I Heard the Birch Tree Whisper in the Night	I Heard the Birch Tree Whisper in the Night	0	2017	\N	45	Documentary,Drama
tt6720028	movie	Hello, Sunshine	Hello, Sunshine	0	\N	\N	\N	Drama
tt6720172	movie	Brahms and the Little Singing Girls	Brahms and the Little Singing Girls	0	1996	\N	88	Biography,Drama,History
tt6720210	movie	Marry Who You Love	Marry Who You Love	0	2016	\N	150	Drama
tt6720218	movie	Truth Is Not a Four-letter Word	Truth Is Not a Four-letter Word	0	2017	\N	\N	Documentary
tt6720274	movie	Time Stands Still	Time Stands Still	0	2017	\N	\N	Drama
tt6720298	movie	Muskurahatein	Muskurahatein	0	2017	\N	132	Romance
tt6720438	movie	Emerson Heights	Emerson Heights	0	2020	\N	96	Drama,Romance
tt6720478	movie	Panoptikum	Panoptikum	0	2017	\N	81	Drama
tt6720536	movie	The Making of Autumn Sonata	The Making of Autumn Sonata	0	1978	\N	206	Documentary
tt6720558	movie	Firoz Masani	Firoz Masani	0	\N	\N	\N	Thriller
tt6720618	movie	Ramen Shop	Ramen Teh	0	2018	\N	89	Drama
tt6720644	movie	Found in a Dream	Found in a Dream	0	2019	\N	97	Crime,Drama
tt6720648	movie	To Be Romeo & Juliet	To Be Romeo & Juliet	0	2007	\N	103	Documentary
tt6720674	movie	Tale of the Lost Boys	Tale of the Lost Boys	0	2017	\N	91	Drama
tt6720680	movie	PACmen	PACmen	0	2017	\N	82	Documentary
tt6720706	movie	Behind The Face	Behind The Face	0	2016	\N	102	Comedy,Crime,Mystery
tt6720736	movie	All Roads Lead to the Fire Escape	All Roads Lead to the Fire Escape	0	2017	\N	55	Documentary
tt6720750	movie	A Man Named Franklin 2: The Guilt	A Man Named Franklin 2: The Guilt	0	\N	\N	\N	Action,Drama,Mystery
tt6720802	movie	Trance	Trance	0	2020	\N	170	Drama,Thriller
tt6720900	movie	Light as Feathers	Light as Feathers	0	2018	\N	86	Drama
tt6720904	movie	Shakespeare's Dark Lady	Shakespeare's Dark Lady	0	\N	\N	\N	\N
tt6720932	movie	Stadtwächter	Stadtwächter	0	2017	\N	\N	Documentary
tt6721132	movie	Coffee for All	Caffè Sospeso	0	2017	\N	69	Documentary
tt6721354	movie	Agent Kelly	Agent Kelly	0	2020	\N	75	Thriller
tt6721358	movie	High & Low: The Movie 2 - End of Sky	High & Low: The Movie 2 - End of Sky	0	2017	\N	124	Action
tt6721388	movie	Salzland Salzburg	Salzland Salzburg	0	2016	\N	45	Documentary
tt6721410	movie	Lal Sobujer Sur	Lal Sobujer Sur	0	2016	\N	\N	Drama,War
tt6721424	movie	Mugulu Nage	Mugulu Nage	0	2017	\N	157	Romance
