tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt0756197	movie	Balloon Safari	Balloon Safari	0	1975	\N	54	Documentary
tt0756199	movie	Bitirimler sinifi	Bitirimler sinifi	0	1975	\N	82	Comedy
tt0756202	movie	Buscando a Don Juan	Buscando a Don Juan	0	2005	\N	53	Documentary
tt0756204	movie	Dangerous Flowers	Chai lai	0	2006	\N	102	Action,Comedy
tt0756206	movie	Container	Container	0	2006	\N	72	Drama
tt0756207	movie	Deli Gönlüm	Deli Gönlüm	0	1987	\N	77	Drama
tt0756208	movie	The Duchess of Langeais	La duchesse de Langeais	0	1910	\N	\N	\N
tt0756210	movie	Den enskilde medborgaren	Den enskilde medborgaren	0	2006	\N	104	Comedy
tt0756216	movie	Hamlet	Hamlet	0	2007	\N	105	Drama
tt0756219	movie	Karta u jednom pravcu	Karta u jednom pravcu	0	2006	\N	\N	\N
tt0756220	movie	Kopjes: A Rock for All Seasons	Kopjes: A Rock for All Seasons	0	1980	\N	50	Documentary
tt0756222	movie	Art of the Devil 2	Long khong	0	2005	\N	100	Fantasy,Horror,Mystery
tt0756226	movie	Mzima: Portrait of a Spring	Mzima: Portrait of a Spring	0	1972	\N	56	Documentary
tt0756227	movie	Mémoires d'une autre vie	Mémoires d'une autre vie	0	1994	\N	52	Documentary
tt0756230	movie	Nichijo	Nichijo	0	2006	\N	76	Comedy
tt0756231	movie	Ninas resa	Ninas resa	0	2005	\N	120	Drama
tt0756237	movie	The Hourglass	Pescanik	0	2007	\N	110	Drama,War
tt0756238	movie	Ocean Butterfly	Phii seua samut	0	2006	\N	81	Comedy,Fantasy,Romance
tt0756242	movie	Le père Goriot	Le père Goriot	0	1910	\N	\N	\N
tt0756245	movie	Rohng tiam	Rohng tiam	0	2005	\N	\N	Comedy,Mystery
tt0756248	movie	Sevgi Çikmazi	Sevgi Çikmazi	0	1986	\N	71	Drama
tt0756250	movie	Den sista trippen	Den sista trippen	0	2005	\N	90	Romance
tt0756256	movie	Und wenn ich lieb' nimm dich in acht...!	Und wenn ich lieb' nimm dich in acht...!	0	1917	\N	\N	\N
tt0756258	movie	Werewolf in Bangkok	Werewolf in Bangkok	0	2005	\N	89	Comedy,Fantasy
tt0756259	movie	Ya ya ya sa sa sa	Ya ya ya sa sa sa	0	1985	\N	97	Comedy,Drama,Sport
tt0756276	movie	'LTD.'	'LTD.'	0	2005	\N	88	Drama
tt0756281	movie	33X Around the Sun	33X Around the Sun	0	2005	\N	83	Fantasy
tt0756286	movie	Black Dragon Canyon	Black Dragon Canyon	0	2005	\N	52	Western
tt0756288	movie	Blood Debts	Blood Debts	0	1985	\N	86	Action,Crime,Thriller
tt0756293	movie	Carnets de Valse	Carnets de Valse	0	2005	\N	55	Documentary
tt0756298	movie	Darkest Days	Darkest Days	0	2005	\N	\N	Thriller
tt0756299	movie	The Dead Guy's Son	The Dead Guy's Son	0	2005	\N	\N	Crime
tt0756308	movie	Kadinin Adi Yok	Kadinin Adi Yok	0	1988	\N	92	Drama
tt0756313	movie	Sirens in the Aegean	Loufa kai parallagi: Seirines sto Aigaio	0	2005	\N	115	Comedy
tt0756315	movie	Make It Real (to Me)	Make It Real (to Me)	0	2005	\N	54	Adventure,Documentary
tt0756324	movie	Our Own Private Bin Laden	Our Own Private Bin Laden	0	2006	\N	63	Documentary
tt0756331	movie	South by North	Poludnie - Pólnoc	0	2006	\N	93	Drama,Romance
tt0756334	movie	Present Perfect	Present Perfect	0	2001	\N	95	Drama
tt0756345	movie	Spicebush	Spicebush	0	2005	\N	68	Documentary
tt0756359	movie	Frozen Days	Yamim Kfuim	0	2005	\N	90	Drama,Mystery,Thriller
tt0756618	movie	Arc	Arc	0	2006	\N	113	Drama
tt0756621	movie	Beautiful Loser	Beautiful Loser	0	2008	\N	94	Comedy,Drama
tt0756635	movie	The Collection	The Collection	0	2005	\N	110	Drama
