tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt11080024	movie	Bamboo Theatre	Bamboo Theatre	0	2019	\N	76	Documentary
tt11080042	movie	A Hard Problem	A Hard Problem	0	2021	\N	109	Drama,Sci-Fi
tt11080048	movie	Unplugged	Unplugged	0	\N	\N	\N	Comedy
tt11080108	movie	The Map of Tiny Perfect Things	The Map of Tiny Perfect Things	0	2021	\N	98	Comedy,Fantasy,Romance
tt11080132	movie	A Year of Destiny	A Year of Destiny	0	\N	\N	\N	Documentary
tt11080138	movie	Blink	Blink	0	\N	\N	\N	\N
tt11080150	movie	Atanasoff	Atanasoff	0	\N	\N	\N	Drama
tt11080160	movie	Nhan Duyen: Nguoi Yeu Tien Kiep	Nhan Duyen: Nguoi Yeu Tien Kiep	0	2019	\N	89	Fantasy,Romance
tt11080186	movie	Manuale sull'Alzheimer	Manuale sull'Alzheimer	0	2019	\N	\N	Documentary,Drama
tt11080244	movie	Carracci - La rivoluzione silenziosa	Carracci - La rivoluzione silenziosa	0	2019	\N	52	Documentary
tt11080296	movie	Mor w'Sbar	Mor w'Sbar	0	2014	\N	90	Drama
tt11080304	movie	Topal Sükran'in Maceralari	Topal Sükran'in Maceralari	0	2019	\N	75	Crime,Drama
tt11080324	movie	It's Mitzy!: The Masquerade Ball!	It's Mitzy!: The Masquerade Ball!	0	2019	\N	92	Comedy,Drama,Musical
tt11080388	movie	The Fifteen	The Fifteen	0	\N	\N	\N	Comedy
tt11080408	movie	El Mito Blanco	El Mito Blanco	0	2020	\N	72	Documentary
tt11080440	movie	The Brigade - the story of the Petofi Brigade	The Brigade - the story of the Petofi Brigade	0	2018	\N	\N	Documentary
tt11080442	movie	The Circle	Südamering	0	2020	\N	95	Documentary
tt11080488	movie	Bidoun 2	Bidoun 2	0	2014	\N	92	Drama
tt11080538	movie	Untitled Hallie Meyers-Shyer Project	Untitled Hallie Meyers-Shyer Project	0	\N	\N	\N	Comedy,Romance
tt11080560	movie	Un Mundo para Julius	Un Mundo para Julius	0	2021	\N	104	Drama
tt11080676	movie	Next Door	Nebenan	0	2021	\N	92	Comedy,Drama
tt11080716	movie	Bidoun 3	Bidoun 3	0	2019	\N	83	Drama
tt11080792	movie	The Making of Anna and the Apocalypse	The Making of Anna and the Apocalypse	0	2019	\N	83	Documentary
tt11080824	movie	Der Fall Claas Relotius	Der Fall Claas Relotius	0	\N	\N	\N	\N
tt11080922	movie	A Handful of Water	Eine Handvoll Wasser	0	2020	\N	94	Drama
