tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt5150056	movie	Malapata	Malapata	0	\N	\N	52	Comedy
tt5150128	movie	American Soldier	American Soldier	0	\N	\N	\N	Drama
tt5150174	movie	Party at 325	Party at 325	0	\N	\N	\N	Drama
tt5150202	movie	Z Memoirs	Z Memoirs	0	\N	\N	\N	Horror
tt5150210	movie	No Address	No Address	0	2015	\N	120	Crime,Drama,Family
tt5150228	movie	All Between Us	All Between Us	0	2018	\N	80	Comedy
tt5150238	movie	Bez obratnogo adresa	Bez obratnogo adresa	0	1994	\N	\N	\N
tt5150270	movie	Deception by Design	Deception by Design	0	2015	\N	58	Documentary
tt5150276	movie	Vozvrashchenie Buddy	Vozvrashchenie Buddy	0	1994	\N	93	Adventure,Drama
tt5150280	movie	Always and again	Always and again	0	2015	\N	89	Documentary
tt5150294	movie	Dom na kamne	Dom na kamne	0	1994	\N	134	Drama
tt5150318	movie	The Astronaut	The Astronaut	0	\N	\N	\N	Sci-Fi
tt5150334	movie	Broken Wings	Broken Wings	0	\N	\N	60	Documentary
tt5150352	movie	Imperiya piratov	Imperiya piratov	0	1994	\N	98	Adventure,Drama,History
tt5150500	movie	Lyubov frantsuzskaya i russkaya	Lyubov frantsuzskaya i russkaya	0	1994	\N	76	Drama,Romance
tt5150534	movie	Alaya: Moments of Creation	Alaya: Moments of Creation	0	2015	\N	74	Documentary
tt5150558	movie	Navazhdenie	Navazhdenie	0	1994	\N	91	Romance
tt5150656	movie	The Baron with the I.E.D. - Der Baron und die Bombe	The Baron with the I.E.D. - Der Baron und die Bombe	0	2007	\N	\N	History
tt5150716	movie	Kinski rigando Paganini	Kinski rigando Paganini	0	2003	\N	53	Documentary
tt5150718	movie	Rozhdyonnye svyshe	Rozhdyonnye svyshe	0	1994	\N	77	Drama
tt5150770	movie	A Dream in Polar Fog	Son v nachale tumana	0	1994	\N	87	Drama,History
tt5150824	movie	S uma soyti!	S uma soyti!	0	1994	\N	63	Action,Comedy,Sci-Fi
tt5150860	movie	Tatsu	Tatsu	0	1994	\N	114	Crime,Drama,Music
tt5151024	movie	Peter Pan: Magic Reader Classics	Peter Pan: Magic Reader Classics	0	2011	\N	70	\N
tt5151028	movie	Chyornyy kloun	Chyornyy kloun	0	1994	\N	105	Sci-Fi,Thriller
tt5151094	movie	Ya lyublyu	Ya lyublyu	0	1994	\N	63	Drama
tt5151144	movie	Real Beleza	Real Beleza	0	2015	\N	97	Drama
tt5151164	movie	Honô no nakâ ni	Honô no nakâ ni	0	1925	\N	\N	\N
tt5151178	movie	Horaitô	Horaitô	0	1925	\N	\N	Drama
tt5151200	movie	The Trick with the Gun	The Trick with the Gun	0	2015	\N	89	Documentary
tt5151202	movie	Hoshî no hana sakû	Hoshî no hana sakû	0	1925	\N	\N	Drama
tt5151314	movie	Katarina	Katarina	0	\N	\N	80	Mystery
tt5151378	movie	Serious Laundry	Serious Laundry	0	2017	\N	91	Action,Adventure,Comedy
tt5151384	movie	One Soldier's Story	One Soldier's Story	0	2011	\N	\N	Documentary
tt5151392	movie	Hari sa Barilan	Hari sa Barilan	0	1962	\N	\N	Action,Western
tt5151440	movie	Thor	Thor	0	1962	\N	\N	Action,Fantasy
tt5151490	movie	History of the World in 1 Hour	History of the World in 1 Hour	0	2015	\N	51	Documentary
tt5151546	movie	Dharma Dogs	Dharma Dogs	0	1969	\N	65	Biography,Documentary,Drama
tt5151548	movie	Memoirs of a Medium	Memoirs of a Medium	0	2015	\N	110	Documentary
tt5151558	movie	Cinema Perverso: The Wonderful and Twisted World of Railroad Cinemas	Cinema Perverso - Die wunderbare und kaputte Welt des Bahnhofskinos	0	2015	\N	59	Documentary
tt5151568	movie	The Moulin	Ri yao ri shih san pu zhe	0	2015	\N	160	Documentary,History
tt5151570	movie	Mrs. Harris Goes to Paris	Mrs. Harris Goes to Paris	0	2022	\N	115	Comedy,Drama
tt5151578	movie	Rumba Calling	Rumba Calling	0	2016	\N	48	Documentary,Musical
tt5151594	movie	Darling 2	Darling 2	0	2016	\N	117	Comedy,Horror
tt5151622	movie	Ranbanka	Ranbanka	0	2015	\N	98	Action
tt5151662	movie	When the Earth Seems to Be Light	When the Earth Seems to Be Light	0	2015	\N	76	Documentary
tt5151716	movie	Tony Robbins: I Am Not Your Guru	Tony Robbins: I Am Not Your Guru	0	2016	\N	115	Documentary
tt5151722	movie	Recapture	Recapture	0	2016	\N	88	Thriller
tt5151768	movie	Cold Hands	Cold Hands	0	\N	\N	\N	Thriller
tt5151776	movie	Out of the Poison Tree	Out of the Poison Tree	0	2008	\N	57	Documentary
tt5151890	movie	DistractDead	DistractDead	0	\N	\N	\N	Horror,Thriller
tt5151914	movie	My Three Families	My Three Families	0	2015	\N	108	Documentary
tt5151960	movie	Untitled AMG Pictures Comedy Movie	Untitled AMG Pictures Comedy Movie	0	\N	\N	\N	Comedy
tt5152062	movie	Panjo	Panjo	0	\N	\N	\N	Drama
tt5152078	movie	Finding Joshua	Finding Joshua	0	2017	\N	74	Biography,Documentary,Family
tt5152082	movie	Come una goccia d'acqua	Come una goccia d'acqua	0	2001	\N	\N	Documentary
tt5152100	movie	Sutopar Thikana	Sutopar Thikana	0	2015	\N	115	Drama
tt5152170	movie	The Spider's Lullaby	El arrullo de la araña	0	2015	\N	80	Drama
tt5152198	movie	The Lake of Simon	The Lake of Simon	0	2015	\N	\N	Crime
tt5152304	movie	Christmas in the Air	Christmas in the Air	0	\N	\N	\N	Animation
tt5152320	movie	Nick Black	Nick Black	0	2015	\N	95	Horror,Thriller
tt5152396	movie	Moonquake	Moonquake	0	2014	\N	79	Drama
tt5152446	movie	As the river flows	As the river flows	0	2015	\N	100	Drama
tt5152460	movie	Find Me	Find Me	0	2014	\N	77	Documentary
tt5152484	movie	Malacopa	Malacopa	0	2018	\N	83	Comedy
tt5152490	movie	Khasansky vals	Khasansky vals	0	2008	\N	66	War
tt5152516	movie	Privilege and Obsession	Privilege and Obsession	0	2015	\N	63	Documentary
tt5152520	movie	Domestic Workers Bill of Rights: A New Chapter for Hawai'i	Domestic Workers Bill of Rights: A New Chapter for Hawai'i	0	2015	\N	116	Documentary
tt5152532	movie	Commonplaces	Commonplaces	0	2015	\N	75	Biography,Documentary
tt5152542	movie	S: The Musical Shuttle	S: The Musical Shuttle	0	2015	\N	\N	Documentary
tt5152550	movie	Coverered with the Blood of Jesus	Coverered with the Blood of Jesus	0	2015	\N	75	Documentary,Drama
tt5152554	movie	Rivalries	Rivalries	0	2015	\N	68	Thriller
