tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt8640242	movie	Nosferatu Re-Animated	Nosferatu Re-Animated	0	2020	\N	79	Animation,Horror
tt8640314	movie	Cani eroi	Cani eroi	0	2018	\N	\N	Biography,Comedy,Reality-TV
tt8640576	movie	Demonsions: The Inner Mechanics of Insomniac	Demonsions: The Inner Mechanics of Insomniac	0	2019	\N	\N	Documentary
tt8640640	movie	The Chainsmokers: Memories	The Chainsmokers: Memories	0	2018	\N	77	Documentary
tt8640680	movie	The Concept	The Concept	0	2005	\N	167	Adventure
tt8640708	movie	USNB-22	USNB-22	0	\N	\N	\N	Drama
tt8640714	movie	El Inocente	El Inocente	0	2018	\N	88	Action,Crime,Drama
tt8640728	movie	Bad Henry	Bad Henry	0	2018	\N	85	Crime
tt8640730	movie	Valley of Spirits	Valley of Spirits	0	\N	\N	\N	Mystery
tt8640794	movie	Verona	Verona	0	\N	\N	\N	Action,Adventure
tt8640802	movie	Dead in a Sense	Dead in a Sense	0	\N	\N	\N	Drama
tt8640806	movie	Merkel Must Go	Montags in Dresden	0	2017	\N	83	Documentary
tt8640912	movie	Vastus	Vastus	0	2011	\N	80	Documentary
tt8640928	movie	Voices	The Voices	0	2020	\N	108	Drama,Horror,Thriller
tt8640934	movie	The Cure	The Cure	0	\N	\N	\N	Adventure
tt8640946	movie	Exigent	Exigent	0	\N	\N	\N	Action
tt8640960	movie	Kosmos	Kosmos	0	2017	\N	74	Drama
tt8640962	movie	Bubbles	Bubbles	0	\N	\N	\N	Action
tt8640990	movie	Onna no harawata	Onna no harawata	0	1963	\N	\N	\N
tt8640994	movie	Martin & Margot or There's No One Around You	Martin & Margot or There's No One Around You	0	2019	\N	93	Adventure,Comedy,Drama
tt8640996	movie	Ghost Ship	Ghost Ship	0	\N	\N	\N	Drama
tt8641008	movie	5 Five Movie	5 Five Movie	0	\N	\N	\N	Mystery
tt8641038	movie	Campamento Sol Naciente	Campamento Sol Naciente	0	\N	\N	\N	Horror
tt8641064	movie	Kamen no jôji	Kamen no jôji	0	1963	\N	80	\N
tt8641070	movie	The Cornell Effect	The Cornell Effect	0	\N	\N	\N	Drama
tt8641080	movie	Tadareta taiyô	Tadareta taiyô	0	1963	\N	\N	\N
tt8641112	movie	Al Moshaghebat w Al Captain	Al Moshaghebat w Al Captain	0	1991	\N	105	Comedy,Drama
tt8641182	movie	Alex & Chloe	Alex & Chloe	0	\N	\N	\N	Comedy
tt8641184	movie	Against the Current	Against the Current	0	2018	\N	\N	Documentary
tt8641728	movie	Quake	Skjálfti	0	2021	\N	106	Drama,Mystery
tt8641776	movie	Medical Miracles	Medical Miracles	0	\N	\N	\N	Documentary
tt8641796	movie	Doku aru aibu	Doku aru aibu	0	1963	\N	76	Drama
tt8642122	movie	Nikutai no tegata	Nikutai no tegata	0	1964	\N	79	\N
tt8642132	movie	Seishun no jôji	Seishun no jôji	0	1964	\N	\N	\N
tt8642270	movie	Los acontecimientos de Ciudad Juarez	Los acontecimientos de Ciudad Juarez	0	1911	\N	\N	Documentary
tt8642272	movie	Assalto y toma de Ciudad Juarez	Assalto y toma de Ciudad Juarez	0	1911	\N	\N	Documentary
tt8642392	movie	Jealous Moon	Jealous Moon	0	\N	\N	\N	Thriller
