tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt14980206	movie	Stetson'd	Stetson'd	0	2012	\N	\N	Comedy
tt14980254	movie	Grandparents	Grandparents	0	2015	\N	70	Documentary
tt14980258	movie	Untitled CMC Horror Project	Untitled CMC Horror Project	0	\N	\N	\N	Horror
tt14980372	movie	Blackjack Christmas	Blackjack Christmas	0	\N	\N	\N	Family
tt14980434	movie	Shallow Graves	Shallow Graves	0	\N	\N	\N	Horror
tt14980544	movie	Everwinter Night	Everwinter Night	0	\N	\N	\N	Crime,Drama
tt14980608	movie	Dormir	Dormir	0	2020	\N	\N	Music
tt14980802	movie	The Slipper	The Slipper	0	2019	\N	\N	Horror,Thriller
tt14980834	movie	Betty Page the Totally Naked Truth	Betty Page the Totally Naked Truth	0	2008	\N	60	Documentary
tt14980890	movie	Oka Boka Teen Taloka	Oka Boka Teen Taloka	0	\N	\N	\N	Family
tt14980910	movie	Melevaryathe Malakhakkuttikal	Melevaryathe Malakhakkuttikal	0	2000	\N	\N	Family
tt14980972	movie	Hard Hit	Balsinjehan	0	2021	\N	94	Drama,Thriller
tt14981042	movie	Sons and Daughters	Sons and Daughters	0	1967	\N	98	Documentary
tt14981046	movie	Carollywood Story	Carollywood Story	0	\N	\N	\N	\N
tt14981056	movie	Xing Lin Chun Nuan	Xing Lin Chun Nuan	0	1992	\N	80	Comedy
tt14981126	movie	Rongmon	Rongmon	0	2004	\N	\N	Drama
tt14981336	movie	House of Basarabs: Posada 1330	House of Basarabs: Posada 1330	0	\N	\N	\N	War
tt14981346	movie	Apartheid: A History	Apartheid: A History	0	1986	\N	\N	Documentary
tt14981404	movie	Our Natural Right	Our Natural Right	0	2020	\N	46	History
tt14981448	movie	I Do Not Eat Anyone	I Do Not Eat Anyone	0	2021	\N	115	Documentary
tt14981540	movie	Illegal Entry	Illegal Entry	0	1997	\N	88	Drama
tt14981626	movie	Alma Viva	Alma Viva	0	2022	\N	85	Drama
tt14981646	movie	The Call 3: End of the Line	A Chamada 3: Fim da Linha	0	2022	\N	117	Action,Horror,Thriller
tt14981876	movie	All Eyes on Me	All Eyes on Me	0	2023	\N	\N	Drama
tt14982152	movie	For the Love of Diggs	For the Love of Diggs	0	2021	\N	90	Biography,Documentary
tt14982448	movie	Ostorozhno deti	Ostorozhno deti	0	2020	\N	84	Comedy,Family,Romance
tt14982456	movie	KPHH	KPHH	0	2020	\N	60	Horror
tt14982692	movie	Deti Rossii	Deti Rossii	0	1974	\N	61	Documentary
tt14982696	movie	AI Her	AI Her	0	2021	\N	67	Drama,Sci-Fi,Thriller
tt14982772	movie	The Showdown	The Showdown	0	\N	\N	\N	\N
tt14983144	movie	The Weight of the Air (El Peso del Aire)	The Weight of the Air (El Peso del Aire)	0	\N	\N	100	Drama
tt14983344	movie	The Lady of the Dunes	The Lady of the Dunes	0	2022	\N	90	Documentary
tt14983426	movie	Lú	Lú	0	2019	\N	\N	Drama
tt14983638	movie	Broken Soldier	Broken Soldier	0	\N	\N	\N	Action
tt14983798	movie	Oscar Micheaux: The Superhero of Black Filmmaking	Oscar Micheaux: The Superhero of Black Filmmaking	0	2021	\N	80	Documentary
tt14984074	movie	Shiva	Shiva	0	1990	\N	162	Crime
tt14984276	movie	Soledad Brothers	Soledad Brothers	0	\N	\N	\N	Crime
tt14984286	movie	The 4 Points	The 4 Points	0	2023	\N	\N	Drama
tt14984290	movie	Killington	Killington	0	\N	\N	\N	Comedy
tt14984652	movie	Uygunsuzlar	Uygunsuzlar	0	1974	\N	102	Adventure,Drama,Mystery
tt14984702	movie	Mob Rules	Mob Rules	0	\N	\N	\N	Comedy
tt14984718	movie	Magical Golden Glow aka Starlet	Magical Golden Glow aka Starlet	0	\N	\N	\N	Drama
tt14984728	movie	Tramps Like Us	Tramps Like Us	0	\N	\N	\N	Comedy
tt14984762	movie	Jackals in the Garden	Jackals in the Garden	0	\N	\N	\N	Crime,Drama,Thriller
tt14984764	movie	Crippled Gigolo	Crippled Gigolo	0	\N	\N	\N	Comedy
tt14984794	movie	The Lost Print	The Lost Print	0	2022	\N	\N	Documentary
tt14984814	movie	Jenny Marz Spectrum War	Jenny Marz Spectrum War	0	\N	\N	\N	Drama
tt14984832	movie	Syoss Fashion Show 2021	Syoss Fashion Show 2021	0	2021	\N	82	\N
tt14984912	movie	Aryan Papers	Aryan Papers	0	\N	\N	\N	Adventure
tt14984944	movie	Three Grams of a Dream	Three Grams of a Dream	0	2012	\N	47	Adventure,Drama,Family
tt14984962	movie	The Secret Society	The Secret Society	0	2021	\N	89	Documentary
tt14985038	movie	SW!M	SW!M	0	2018	\N	\N	Documentary
tt14985068	movie	El Huesped del Potro	El Huesped del Potro	0	2016	\N	\N	Adventure
tt14985224	movie	My Father's Diaries	My Father's Diaries	0	\N	\N	\N	Documentary
tt14985230	movie	Finding Joy	Finding Joy	0	2023	\N	\N	Thriller
tt14985232	movie	A Marriage	A Marriage	0	2021	\N	74	\N
tt14985354	movie	The Greatest Race	The Greatest Race	0	2021	\N	69	Documentary
tt14985502	movie	A Whale of a Time	A Whale of a Time	0	\N	\N	\N	Documentary
tt14985584	movie	Vale Music 10 Aniversario	Vale Music 10 Aniversario	0	2007	\N	\N	Documentary
tt14985640	movie	Facing Monsters	Facing Monsters	0	2021	\N	90	Documentary
tt14985658	movie	Oye Mamu!	Oye Mamu!	0	2021	\N	125	Comedy,Family
