tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt12010162	movie	Spleen	Spleen	0	\N	\N	\N	Drama
tt12010212	movie	Sadan Hanim	Sadan Hanim	0	2021	\N	85	Documentary
tt12010446	movie	Afacanlar: Is Basa Düstü	Afacanlar: Is Basa Düstü	0	2022	\N	86	Comedy,Family
tt12010472	movie	Samurais of Chernobyl	Tsernobõli samuraid	0	2012	\N	54	Documentary
tt12010752	movie	Beyond Metal	Beyond Metal	0	2016	\N	84	Sci-Fi
tt12011108	movie	Ghana for You	Ghana for You	0	2018	\N	80	Documentary
tt12011400	movie	The Making of Slaughterhouse-Five	The Making of Slaughterhouse-Five	0	1972	\N	62	Documentary
tt12011442	movie	Burn the Witch	Burn the Witch	0	2020	\N	63	Action,Animation,Fantasy
tt12011698	movie	The Script	The Script	0	\N	\N	\N	Comedy
tt12011798	movie	Tokoya no nikai	Tokoya no nikai	0	1929	\N	\N	Drama
tt12011926	movie	Hakken nagaya sodoin no maki	Hakken nagaya sodoin no maki	0	1930	\N	\N	Drama
tt12011952	movie	Shitsugyo wa shitakeredo	Shitsugyo wa shitakeredo	0	1930	\N	\N	Drama
tt12011954	movie	Beilis affair	Beilis affair	0	\N	\N	\N	Drama
tt12011988	movie	Rakuen ni naku onna	Rakuen ni naku onna	0	1930	\N	\N	Drama
tt12012180	movie	Asufaruto no amê	Asufaruto no amê	0	1930	\N	\N	Drama
tt12012266	movie	Finding Randy	Finding Randy	0	2020	\N	85	Horror,Mystery,Thriller
tt12012304	movie	Tokaî wo nuu harî	Tokaî wo nuu harî	0	1931	\N	\N	Drama
tt12012408	movie	Harukanaru kazê	Harukanaru kazê	0	1932	\N	\N	Drama
tt12012590	movie	The Choice	The Choice	0	2018	\N	68	Action,Drama
tt12012644	movie	Kajin yo doko e	Kajin yo doko e	0	1932	\N	\N	Drama
tt12012750	movie	Rakuen e kaeru ottô	Rakuen e kaeru ottô	0	1933	\N	\N	Drama
tt12012946	movie	Prison of Time	Prison of Time	0	\N	\N	\N	Adventure
tt12013036	movie	Prison of Time	Prison of Time	0	2021	\N	\N	Adventure
tt12013068	movie	Purification	Purification	0	\N	\N	\N	Documentary
tt12013106	movie	Trinity Blood: Genesis	Trinity Blood: Genesis	0	2006	\N	90	Action,Animation,Drama
tt12013160	movie	Untitled Feature	Untitled Feature	0	\N	\N	\N	Action,Comedy
tt12013280	movie	Easy Rider: The Snowboard Movie	Easy Rider: The Snowboard Movie	0	1995	\N	45	Music,Sport
tt12013532	movie	The 41st Day	The 41st Day	0	2019	\N	89	Documentary
tt12013570	movie	Hit It!	Hit It!	0	1996	\N	45	Music,Sport
tt12013712	movie	The Spear of Destiny: The Passion of Saint Simon and Saint Jude	The Spear of Destiny: The Passion of Saint Simon and Saint Jude	0	2020	\N	\N	History
tt12013750	movie	Kilencezer sikátor	Kilencezer sikátor	0	2009	\N	52	Documentary
tt12013758	movie	Caught by a Wave	Sulla Stessa Onda	0	2021	\N	99	Drama,Romance,Sport
tt12013774	movie	Kingdom Men	Kingdom Men	0	2020	\N	74	Drama
tt12013784	movie	Being at Home with Claude	Being at home with Claude (theatrical) In casa con Claude	0	2020	\N	61	Crime
tt12014074	movie	Bewajah	Bewajah	0	\N	\N	\N	Romance
tt12014116	movie	Sera	Sera	0	\N	\N	\N	Adventure
tt12014258	movie	YBAS	YBAS	0	2022	\N	\N	Comedy,Horror
tt12014308	movie	Crete Arising	Crete Arising	0	2019	\N	58	Documentary
tt12014362	movie	Shooting Jeremy	Shooting Jeremy	0	\N	\N	\N	Drama
tt12014392	movie	Beautiful Lust	Beautiful Lust	0	2020	\N	\N	Drama
tt12014414	movie	Protiv voli ottsov	Protiv voli ottsov	0	1927	\N	\N	Drama
tt12014442	movie	Road to Unrest	Road to Unrest	0	2006	\N	\N	Documentary
tt12014458	movie	Riders on the Storm	Riders on the Storm	0	1992	\N	68	Sport
tt12014644	movie	A Meowy Christmas Vacation	A Meowy Christmas Vacation	0	2020	\N	50	Family
tt12014666	movie	Her Son Came Back	Tabigasa no docho	0	1958	\N	85	\N
tt12014768	movie	Shattered Mirror Images	Shattered Mirror Images	0	2021	\N	90	Horror,Thriller
tt12014802	movie	Kids Not Included	Kids Not Included	0	\N	\N	\N	Documentary
tt12014956	movie	Color of Songs	Color of Songs	0	2019	\N	\N	Drama
tt12014980	movie	Fumio	Fumio	0	\N	\N	\N	Biography,Drama,Sport
tt12015004	movie	Das Künstlerhaus - Aufruhr/Umbruch	Das Künstlerhaus - Aufruhr/Umbruch	0	2020	\N	\N	Documentary
tt12015018	movie	Wings Given by Mother	Wings Given by Mother	0	2016	\N	\N	Drama,Family
tt12015024	movie	Nutty's Cheeseburger & A Nap	Nutty's Cheeseburger & A Nap	0	2020	\N	117	Documentary
tt12015030	movie	Wet Money Burns	Wet Money Burns	0	\N	\N	\N	Action,Crime,Drama
tt12015070	movie	Distant Teardrop	Distant Teardrop	0	2020	\N	97	Drama
tt12015076	movie	Aviyal	Aviyal	0	2022	\N	125	Drama,Family,Romance
tt12015102	movie	Vikrant Rona	VR (Vikrant Rona)	0	2022	\N	148	Action,Adventure,Drama
tt12015184	movie	Phone of the Dead	Phone of the Dead	0	2019	\N	\N	Horror
tt12015350	movie	@9 at Nine	@9 sta ennia	0	2019	\N	91	\N
tt12015352	movie	Crazy Samurai Musashi	Kyô Samurai Musashi	0	2020	\N	91	Action
tt12015420	movie	Kingdom Come	Kingdom Come	0	\N	\N	\N	\N
tt12015512	movie	On the Tracks of Ma Lin in China	On the Tracks of Ma Lin in China	0	2006	\N	89	Biography,Documentary
tt12015542	movie	The First Woman	La primera mujer	0	2020	\N	76	Documentary
tt12015544	movie	MS	MS	0	2019	\N	55	Documentary
tt12015546	movie	Harukanaru kazê	Harukanaru kazê	0	1931	\N	\N	Drama
tt12015590	movie	Coming Soon Last Days	Próximamente últimos días	0	2020	\N	76	Documentary
tt12015604	movie	The Long River Slides	The Long River Slides	0	2019	\N	53	Documentary
tt12015620	movie	Matsuba shigure - Edo hen	Matsuba shigure - Edo hen	0	1931	\N	\N	Drama
tt12015634	movie	I Alone Survive	I Alone Survive	0	\N	\N	\N	\N
tt12015668	movie	Gift of Fire	Gift of Fire	0	2020	\N	111	Drama
tt12015670	movie	Gece Yolculari	Gece Yolculari	0	2012	\N	\N	\N
tt12015674	movie	White Flags	White Flags	0	\N	\N	100	Drama
tt12015692	movie	Sirocco and the Kingdom of the Winds	Sirocco and the Kingdom of the Winds	0	\N	\N	\N	\N
tt12015708	movie	Távoli templom	Távoli templom	0	2002	\N	90	Documentary
tt12015748	movie	Born in the street	Born in the street	0	2020	\N	99	Documentary
tt12015752	movie	Vuelta al perro	Vuelta al perro	0	2022	\N	\N	Comedy,Drama
tt12015760	movie	Sweetwater Valley	Sweetwater Valley	0	2021	\N	\N	Horror
tt12015792	movie	Testament	Testament	0	\N	\N	\N	\N
tt12015948	movie	Steal the Bride	Steal the Bride	0	\N	\N	\N	Comedy
tt12015950	movie	Bone Harvest	Bone Harvest	0	\N	\N	\N	Horror
tt12015954	movie	4 m@xime	4 m@xime	0	2020	\N	80	Comedy
tt12016210	movie	The Outlaw Inlaws	The Outlaw Inlaws	0	\N	\N	\N	Comedy
tt12016254	movie	Eikô no ie	Eikô no ie	0	1928	\N	\N	Drama
tt12016374	movie	In Passing	In Passing	0	2020	\N	117	Drama,Romance
tt12016620	movie	Boarding Zone	Boarding Zone	0	1995	\N	100	Music,Sport
tt12016628	movie	Jete Jete Pothe	Jete Jete Pothe	0	2020	\N	\N	Drama
tt12016852	movie	Keeping Christmas	Keeping Christmas	0	2020	\N	51	Documentary
tt12016954	movie	Wood	Wood	0	2020	\N	96	Documentary
tt12017084	movie	It's Always Been You!	It's Always Been You!	0	2020	\N	91	Drama
tt12017146	movie	Fukukai no hito	Fukukai no hito	0	1928	\N	\N	Drama
tt12017368	movie	Tattoos: Ink in my Skin	Tattoos: Ink in my Skin	0	2020	\N	90	Documentary
tt12017394	movie	Various Songs	Various Songs	0	2015	\N	57	Documentary
tt12017526	movie	Seishun	Seishun	0	1927	\N	\N	Drama
tt12017532	movie	Hashtag on the Hunt	Hashtag on the Hunt	0	2020	\N	\N	Horror
tt12017602	movie	World Natural Heritage Columbia: Malpelo National Park	World Natural Heritage Columbia: Malpelo National Park	0	2013	\N	52	Documentary
tt12017626	movie	World Natural Heritage Costa Rica: Guanacaste National Park	World Natural Heritage Costa Rica: Guanacaste National Park	0	2013	\N	52	Documentary
tt12017708	movie	World Natural Heritage USA: Grand Canyon National Park	World Natural Heritage USA: Grand Canyon National Park	0	2013	\N	51	Documentary
tt12017724	movie	World Natural Heritage Hawaii: Hawaii Volcanoes National Park	World Natural Heritage Hawaii: Hawaii Volcanoes National Park	0	2013	\N	53	Documentary
tt12017738	movie	Three Minutes: A Lengthening	Three Minutes: A Lengthening	0	2021	\N	69	Documentary
tt12017780	movie	Snowboarders in Exile	Snowboarders in Exile	0	1990	\N	60	Music,Sport
tt12017948	movie	Hart van de democratie	Hart van de democratie	0	2020	\N	87	Documentary
tt12018038	movie	In the Beginning, There Was Converse	In the Beginning, There Was Converse	0	\N	\N	\N	Documentary
tt12018108	movie	Bate Coração	Bate Coração	0	2019	\N	94	Comedy,Drama
tt12018626	movie	Hardship	Hardship	0	\N	\N	\N	Drama
tt12018668	movie	Gerações da Vela	Gerações da Vela	0	2019	\N	72	Documentary
tt12018698	movie	The Hostages of King Leopold II	The Hostages of King Leopold II	0	\N	\N	\N	Drama
tt12018780	movie	Project 6	Project 6	0	1993	\N	46	Music,Sport
tt12019066	movie	The Seedlings????	Seedling	0	\N	\N	\N	Fantasy
tt12019088	movie	Piglady	Piglady	0	\N	\N	\N	Horror
tt12019132	movie	Global Caper-A Self Taped Movie	Global Caper-A Self Taped Movie	0	2020	\N	93	Adventure
tt12019188	movie	A Day for Deliverance	A Day for Deliverance	0	\N	\N	\N	Horror
tt12019190	movie	Wa Yabqa Al Hob	Wa Yabqa Al Hob	0	1987	\N	\N	Drama
tt12019204	movie	Man on the Mountain	Man on the Mountain	0	\N	\N	\N	Drama
tt12019236	movie	The Spitfire Girls	The Spitfire Girls	0	\N	\N	\N	Drama
tt12019252	movie	Boundless	Boundless	0	2022	\N	\N	Drama
tt12019278	movie	Von Muhrau nach Morawa	Von Muhrau nach Morawa	0	2013	\N	89	Documentary
tt12019282	movie	The Fall	The Fall	0	\N	\N	\N	Thriller
tt12019300	movie	Delivery	Delivery	0	\N	\N	\N	Thriller
tt12019310	movie	Paracelsus	Paracelsus	0	\N	\N	\N	Fantasy,History
tt12019438	movie	Lean Out	Lean Out	0	\N	\N	\N	Comedy,Drama
tt12019512	movie	Portrayal	Portrayal	0	2020	\N	96	Documentary
tt12019520	movie	Critical Condition	Critical Condition	0	1991	\N	61	Music,Sport
tt12019532	movie	Mundo à Parte	Mundo à Parte	0	1976	\N	120	Documentary
tt12019660	movie	My Brothers & Friends!	My Brothers & Friends!	0	2020	\N	90	Drama
