tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt20870350	movie	Steel Gaze: An Unauthorized Story on Clint Eastwood	Steel Gaze: An Unauthorized Story on Clint Eastwood	0	2010	\N	\N	Documentary
tt20870414	movie	A Mother's Fight	A Mother's Fight	0	2012	\N	66	Drama
tt20870434	movie	NNorth	NNorth	0	\N	\N	\N	Drama
tt20870440	movie	Tell Me	Tell Me	0	2022	\N	115	Drama
tt20870486	movie	Wet Rocks	Wet Rocks	0	\N	\N	\N	Comedy,Drama
tt20870578	movie	The War and Treaty	The War and Treaty	0	\N	\N	\N	\N
tt20870590	movie	Solastalgia	Solastalgia	0	2022	\N	71	\N
tt20870702	movie	Kevin Trudeau: The Movie 'They' Don't Want You to Know About	Kevin Trudeau: The Movie 'They' Don't Want You to Know About	0	2023	\N	90	Documentary
tt20870742	movie	The No-Show Teacher	The No-Show Teacher	0	\N	\N	\N	Thriller
tt20870774	movie	A.R.M. Around Moscow	A.R.M. Around Moscow	0	1994	\N	59	Documentary
tt20870784	movie	Tinted with You (Movie)	Tinted with You (Movie)	0	2022	\N	92	Fantasy
tt20870930	movie	Kekee Manzil: House of Art	Kekee Manzil: House of Art	0	2022	\N	93	Documentary
tt20870964	movie	Behind the Scenes of an Independent Film	Behind the Scenes of an Independent Film	0	2017	\N	109	Documentary
tt20870970	movie	Pusula	Pusula	0	2021	\N	45	Biography,Documentary
tt20870974	movie	A Reflection	A Reflection	0	\N	\N	\N	Drama
tt20871026	movie	Mini DV	Mini DV	0	2022	\N	75	Documentary
tt20871084	movie	Prior	Prior	0	\N	\N	\N	Comedy
tt20871302	movie	Dumped	Dumped	0	\N	\N	\N	Comedy,Mystery
tt20871388	movie	Il più bel giorno della nostra vita	Il più bel giorno della nostra vita	0	2022	\N	\N	Comedy
tt20871470	movie	Story	Story	0	\N	\N	\N	Fantasy
tt20871484	movie	Trucker	Trucker	0	\N	\N	\N	Crime,Drama,Thriller
tt20871532	movie	Howler's Creek	Howler's Creek	0	\N	\N	\N	Horror
tt20871586	movie	Kuyil	Kuyil	0	2010	\N	\N	\N
tt20871668	movie	Wonder	Wonder	0	\N	\N	\N	Fantasy
tt20871680	movie	Patar Bashi	Patar Bashi	0	2022	\N	99	Drama,Family
tt20871696	movie	Era um Vez em São Paulo	Era um Vez em São Paulo	0	\N	\N	\N	Crime
tt20871704	movie	Let There Be Vengeance	Let There Be Vengeance	0	2021	\N	\N	Thriller
tt20871706	movie	21 Days in Palms	21 Days in Palms	0	\N	\N	\N	Thriller
tt20871714	movie	Pothum Thala	Pothum Thala	0	2022	\N	114	Action
tt20871736	movie	Evicted! A Modern Romance	Evicted! A Modern Romance	0	2022	\N	108	Comedy
tt20871738	movie	PNG Fashion Film	PNG Fashion Film	0	2022	\N	\N	Music
tt20871742	movie	The Shortest Distance is Round: Rain and Soda	The Shortest Distance is Round: Rain and Soda	0	2021	\N	70	Drama,Romance
tt20871746	movie	Samurai Part 1	Samurai Part 1	0	\N	\N	\N	Fantasy
tt20871756	movie	The Shortest Distance is Round 3: Fallen Flowers	The Shortest Distance is Round 3: Fallen Flowers	0	2021	\N	70	Drama,Romance
tt20871760	movie	Vigilant	Vigilant	0	\N	\N	\N	Drama
tt20871766	movie	The Shortest Distance is Round 2: Rain and Soda	The Shortest Distance is Round 2: Rain and Soda	0	2021	\N	70	Drama,Romance
tt20871902	movie	Things Greater Than Us	Things Greater Than Us	0	2022	\N	\N	Horror,Sci-Fi
tt20872006	movie	Clann	Clann	0	2022	\N	\N	Action,Horror,Thriller
tt20872194	movie	Fortitude of Life	Er nu en chou	0	1963	\N	97	Drama
tt20872274	movie	The Boy in the Tiny House and the Monster Who Lived Next Door	The Boy in the Tiny House and the Monster Who Lived Next Door	0	2022	\N	105	Horror
tt20872326	movie	Haru no koteki	Haru no koteki	0	1953	\N	97	\N
tt20872348	movie	The Sweetness	The Sweetness	0	2023	\N	12	Documentary
tt20872378	movie	El-Iftar el-Akhir	El-Iftar el-Akhir	0	2021	\N	\N	Drama
tt20872428	movie	Supernatural Surveyors	Supernatural Surveyors	0	2022	\N	97	Documentary,Horror
tt20872544	movie	Haha no hitomi	Haha no hitomi	0	1953	\N	87	\N
tt20872594	movie	A Breath of Life	A Breath of Life	0	2013	\N	\N	Documentary
tt20872612	movie	Mary Magdalene in Conversation with Lilian Broca	Mary Magdalene in Conversation with Lilian Broca	0	2022	\N	90	Documentary
tt20872618	movie	Zeréck	Zeréck	0	2022	\N	49	Romance
tt20872620	movie	Canada	Canada	0	\N	\N	86	Documentary
tt20872654	movie	You zu zhe pin yi le	You zu zhe pin yi le	0	1954	\N	\N	Drama
