tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt7670062	movie	Back of Huntec	Back of Huntec	0	2017	\N	65	Action,Adventure
tt7670198	movie	The Stars Beneath Our Feet	The Stars Beneath Our Feet	0	\N	\N	\N	Drama
tt7670212	movie	The Golden Glove	Der goldene Handschuh	0	2019	\N	115	Crime,Drama,Thriller
tt7670220	movie	I Am Gary Johnson	I Am Gary Johnson	0	2018	\N	72	Documentary
tt7670276	movie	Mistresses	Lyubovnitsy	0	2019	\N	97	Comedy
tt7670364	movie	Despite The Loss	Despite The Loss	0	2019	\N	88	Documentary
tt7670458	movie	The Lonely Battle of Thomas Reid	The Lonely Battle of Thomas Reid	0	2017	\N	76	Documentary
tt7670466	movie	Torment	Torment	0	2017	\N	82	Horror
tt7670504	movie	Valley of the Lanterns	Valley of the Lanterns	0	2018	\N	97	Animation
tt7670602	movie	Horthy, a kormányzó	Horthy, a kormányzó	0	2006	\N	150	History
tt7670604	movie	Welcome to America	Welcome to America	0	2017	\N	106	Comedy,Drama,Romance
tt7670742	movie	Dead Domain	Dead Domain	0	\N	\N	\N	Horror
tt7670748	movie	Mr. Cotton	Mr. Cotton	0	\N	\N	\N	Drama
tt7670864	movie	Balangiga: Howling Wilderness	Balangiga: Howling Wilderness	0	2017	\N	120	Adventure,Drama,History
tt7670912	movie	Diary of a Wolf	Diary of a Wolf	0	\N	\N	\N	Horror
tt7670938	movie	A Man Whose Life Was Full of Woe Has Been Surprised by Joy	A Man Whose Life Was Full of Woe Has Been Surprised by Joy	0	1997	\N	96	\N
tt7670946	movie	The Chanters	The Chanters	0	2017	\N	76	Comedy,Drama
tt7671036	movie	Rempit Sampai Langit	Rempit Sampai Langit	0	2017	\N	\N	Action,Comedy
tt7671056	movie	Medusae	Medusae	0	2017	\N	87	Drama
tt7671064	movie	Brittany Runs a Marathon	Brittany Runs a Marathon	0	2019	\N	104	Comedy,Drama
tt7671124	movie	The Cuban	The Cuban	0	2019	\N	109	Drama
tt7671146	movie	Thottam: The Garden	Thottam: The Garden	0	2017	\N	\N	Drama
tt7671212	movie	Toei Presents HKT48 × 48 nin no eigakantoku tachi	Toei Presents HKT48 × 48 nin no eigakantoku tachi	0	2017	\N	\N	Comedy,Drama,Horror
tt7671230	movie	The Tour	The Tour	0	\N	\N	\N	Thriller
tt7671256	movie	Eyo serdtse	Eyo serdtse	0	2009	\N	\N	Drama
tt7671270	movie	Math Lesson	Math Lesson	0	\N	\N	\N	Drama,Thriller
tt7671282	movie	Buynaya vataga	Buynaya vataga	0	1937	\N	55	Comedy,Family
