tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt6350042	movie	Vomit Lesbian Drug: Innocent Love Between Two Young Girls	Vomit Lesbian Drug: Innocent Love Between Two Young Girls	1	2007	\N	174	Adult
tt6350138	movie	Countdown for Justice: Nathaniel Pickett	Countdown for Justice: Nathaniel Pickett	0	2017	\N	\N	Documentary
tt6350218	movie	Britain's Biggest Superyachts: Chasing Perfection	Britain's Biggest Superyachts: Chasing Perfection	0	2016	\N	59	Documentary
tt6350222	movie	Nature's Wonderlands: Islands of Evolution	Nature's Wonderlands: Islands of Evolution	0	2016	\N	\N	Documentary
tt6350238	movie	The Match Girl	The Match Girl	0	\N	\N	\N	\N
tt6350304	movie	L'échange des princesses	L'échange des princesses	0	2017	\N	100	Drama,History
tt6350328	movie	The Big Fight	The Big Fight	0	\N	\N	95	Action,Crime,Sport
tt6350392	movie	The Cutting Room Floor	The Cutting Room Floor	0	2012	\N	\N	Horror
tt6350426	movie	Sibenik: 950 godina	Sibenik: 950 godina	0	2016	\N	50	Biography,History
tt6350498	movie	The Internal Ear	The Internal Ear	0	2016	\N	75	Documentary
tt6350544	movie	Koi no fuunjî	Koi no fuunjî	0	1945	\N	\N	Drama
tt6350558	movie	Listen	Ismaii	0	2017	\N	109	Drama,Romance
tt6350606	movie	Hometown in Green	Midori no kokkyô	0	1946	\N	75	Drama
tt6350622	movie	The Wages of Resistance: Narita Stories	The Wages of Resistance: Narita Stories	0	2014	\N	140	Documentary
tt6350682	movie	Bring Me the Head of Trapper Flint	Bring Me the Head of Trapper Flint	0	2017	\N	90	Western
tt6350688	movie	Reijin	Reijin	0	1946	\N	97	Drama
tt6350696	movie	Die goldene Brücke	Die goldene Brücke	0	1917	\N	\N	Crime,Drama
tt6350736	movie	Pure White	Mashiro no koi	0	2016	\N	97	Drama
tt6350740	movie	The Good-for-Nothings	Rokudenashi	0	2017	\N	\N	Drama
tt6350750	movie	The Pillars of Heaven	The Pillars of Heaven	0	2017	\N	179	Biography,Documentary,News
