tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt16460718	movie	Sidi Abed	Sidi Abed	0	2022	\N	95	Drama
tt16461110	movie	Hottest Spot in Black Bottom	Hottest Spot in Black Bottom	0	2022	\N	140	Drama
tt16461122	movie	Maybe Mine	Maybe Mine	0	2020	\N	90	Comedy,Romance
tt16461848	movie	Cyberpunk Videozine Vol. 1	Cyberpunk Videozine Vol. 1	0	1991	\N	\N	Documentary
tt16461898	movie	Cyberpunk Videozine Vol. 2	Cyberpunk Videozine Vol. 2	0	1994	\N	\N	Documentary
tt16462130	movie	Complot internacional antilatinoamericano 2K	Complot internacional antilatinoamericano 2K	0	2021	\N	96	Comedy,Crime,Mystery
tt16462258	movie	Joy Division: Here Are the Young Men	Joy Division: Here Are the Young Men	0	1982	\N	57	Music
tt16462296	movie	Darkness there and nothing more	Darkness there and nothing more	0	2021	\N	88	Documentary
tt16462316	movie	Joy Division: Substance - The Videos	Joy Division: Substance - The Videos	0	1988	\N	\N	Music
tt16462490	movie	Anna Karenina	Anna Karenina	0	2017	\N	150	Music
tt16462794	movie	Savant	Savant	0	\N	\N	\N	Drama
tt16462978	movie	Captain Callum: Fallen Universe	Captain Callum: Fallen Universe	0	\N	\N	\N	Action
tt16463430	movie	Perra	Perra	0	\N	\N	\N	Drama
tt16463918	movie	Divorce	Divorce	0	2020	\N	92	Drama
tt16463932	movie	Teardrop	Teardrop	0	2022	\N	88	Horror,Mystery,Western
tt16463934	movie	Bullies	Bullies	0	2018	\N	81	Action,Drama
tt16463950	movie	Eggs Over Easy	Eggs Over Easy	0	2022	\N	\N	Documentary
tt16464082	movie	Thigh Game	Thigh Game	0	2023	\N	\N	Drama,Thriller
tt16464084	movie	Stay the Night	Stay the Night	0	2022	\N	94	Drama,Romance
tt16464088	movie	VC Commander	VC Commander	0	\N	\N	\N	Action
tt16464118	movie	Good Citizen	Good Citizen	0	2020	\N	\N	Drama
tt16464154	movie	Don't cut me off	Don't cut me off	0	\N	\N	\N	Documentary
tt16464236	movie	The Serial Cheater	The Serial Cheater	0	2022	\N	\N	Romance
tt16464260	movie	Die Versuche des Naum Kotik	Die Versuche des Naum Kotik	0	2021	\N	\N	Animation,Biography,History
tt16465708	movie	The System	The System	0	2021	\N	72	Drama
tt16469296	movie	Sa3yokom Mashkoor Ya Bro	Sa3yokom Mashkoor Ya Bro	0	2015	\N	\N	Comedy
