tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt8860296	movie	Untitled Sc-fi Project	Untitled Sc-fi Project	0	\N	\N	\N	\N
tt8860400	movie	Drake: Rewriting the Rules	Drake: Rewriting the Rules	0	2018	\N	74	Documentary
tt8860510	movie	Virgin.. Mira	Virgin.. Mira	0	2010	\N	90	Drama
tt8860610	movie	No Zuo No Die	No Zuo No Die	0	\N	\N	\N	Comedy,Crime,Drama
tt8860624	movie	Mast Curry	Mast Curry	0	2014	\N	90	Comedy
tt8860658	movie	The Nothing Man	The Nothing Man	0	2018	\N	51	Drama,Romance
tt8860752	movie	AltCtrlDel	AltCtrlDel	0	2020	\N	\N	Thriller
tt8860760	movie	Rouge Gorge	Rouge Gorge	0	2019	\N	48	Documentary
tt8860770	movie	Expectante	Expectante	0	2018	\N	77	Drama,Mystery
tt8860786	movie	Rise of the Superheroes	Rise of the Superheroes	0	2018	\N	117	Documentary
tt8860870	movie	Freedom Fry: Break into a Musical	Freedom Fry: Break into a Musical	0	\N	\N	70	Documentary,Music
tt8860874	movie	Fearsome Howl	Fearsome Howl	0	\N	\N	\N	Horror
tt8860882	movie	Skyscrapers	Skyscrapers	0	2017	\N	\N	Animation,Comedy,Drama
tt8860892	movie	My Father's Place	My Father's Place	0	\N	\N	\N	Documentary
tt8860908	movie	The Love Machine	The Love Machine	0	\N	\N	\N	\N
tt8860928	movie	Something more about love	Something more about love	0	2010	\N	93	Drama
tt8860946	movie	Fly Me to the Saitama	Tonde Saitama	0	2019	\N	106	Comedy,Drama,Fantasy
tt8861062	movie	Untitled Maternity	Untitled Maternity	0	\N	\N	\N	\N
tt8861074	movie	Maiden's Tower	Torre das Donzelas	0	2018	\N	97	Documentary
tt8861076	movie	Land of Little Rivers	Land of Little Rivers	0	2019	\N	93	Documentary
tt8861092	movie	Sick Bus	Sick Bus	0	\N	\N	\N	Drama
tt8861136	movie	Filial Piety Supreme: Lying on Ice for Carps	Filial Piety Supreme: Lying on Ice for Carps	0	2017	\N	90	Drama
tt8861140	movie	Untitled political thriller	Untitled political thriller	0	\N	\N	\N	Thriller
tt8861280	movie	Connected Strings	Connected Strings	0	\N	\N	\N	Documentary
tt8861328	movie	Meu Corpo é Mais	Meu Corpo é Mais	0	2018	\N	71	Documentary
tt8861582	movie	Malaluna	Malaluna	0	\N	\N	\N	Drama
tt8861746	movie	Penny of Fortune	Penny of Fortune	0	\N	\N	\N	Animation
tt8861756	movie	The CFF Story	The CFF Story	0	2018	\N	\N	Documentary
tt8861762	movie	Un'idea della pace	Un'idea della pace	0	1985	\N	47	Documentary
tt8861772	movie	Miracle Farm	Miracle Farm	0	\N	\N	\N	Horror
tt8861780	movie	After Perfect	After Perfect	0	\N	\N	\N	Drama
tt8861786	movie	Puppy Star Christmas	Puppy Star Christmas	0	2018	\N	91	Comedy,Family,Musical
tt8861796	movie	Southern Shaolin: Glory to Die	Southern Shaolin: Glory to Die	0	\N	\N	130	Action,Adventure,Fantasy
tt8861798	movie	Montagues and Capulets	Montagues and Capulets	0	\N	\N	\N	Drama
tt8861826	movie	Yassadaru Man	Yassadaru Man	0	2018	\N	90	Comedy
tt8861842	movie	The Jazz Arts Group of Columbus: Vision, Community and Big Band Jazz	The Jazz Arts Group of Columbus: Vision, Community and Big Band Jazz	0	2018	\N	46	Documentary
tt8861902	movie	El Cortillo	El Cortillo	0	\N	\N	\N	Horror
tt8861984	movie	Delia Gambarte - Una Historia de Lucha	Delia Gambarte - Una Historia de Lucha	0	2018	\N	\N	Documentary
tt8862012	movie	Salty Memory	Salty Memory	0	2018	\N	86	Documentary
tt8862092	movie	The Old Revolution	The Old Revolution	0	\N	\N	\N	\N
tt8862098	movie	Charlie Chaplins Lachparade	Charlie Chaplins Lachparade	0	1957	\N	85	Comedy
tt8862104	movie	The Wedding	The Wedding	0	\N	\N	\N	Comedy
tt8862106	movie	Gamble	Gamble	0	\N	\N	\N	Crime
tt8862240	movie	Usuru	Usuru	0	2011	\N	99	Drama
tt8862270	movie	Vaadani Malli	Vaadani Malli	0	1981	\N	130	Drama
tt8862298	movie	Vaade veedu	Vaade veedu	0	1973	\N	164	Drama
tt8862326	movie	Vaare va Moguda	Vaare va Moguda	0	1999	\N	133	Drama
tt8862338	movie	Kingorô no heitai-san	Kingorô no heitai-san	0	1956	\N	84	Comedy,War
tt8862340	movie	Taiwan 1945	Taiwan 1945	0	2015	\N	\N	Documentary
tt8862346	movie	Vachina Kodalu Nachindi	Vachina Kodalu Nachindi	0	1959	\N	140	Drama
