tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt5970010	movie	Sommar och en jävla massa trubbel	Sommar och en jävla massa trubbel	0	2016	\N	57	Comedy,Romance
tt5970020	movie	The Toast: Work Less, Live More	The Toast: Work Less, Live More	0	\N	\N	\N	Drama
tt5970034	movie	Mizu to kaze to ikimono to	Mizu to kaze to ikimono to	0	2016	\N	119	Documentary
tt5970036	movie	Haikai: Maririn 87-sai no natsu	Haikai: Maririn 87-sai no natsu	0	2016	\N	87	Documentary
tt5970038	movie	Szukamy zycia w grobach	Szukamy zycia w grobach	0	2016	\N	50	Documentary
tt5970066	movie	Bonbons Rouges	Bonbons Rouges	0	2008	\N	45	Horror
tt5970070	movie	Sinungaling na buwan	Sinungaling na buwan	0	2007	\N	\N	Drama
tt5970196	movie	Working the Boats: Masters of the Craft	Working the Boats: Masters of the Craft	0	2016	\N	\N	Documentary
tt5970230	movie	Monumento	Monumento	0	2016	\N	77	Documentary
tt5970252	movie	The Intestine	The Intestine	0	2016	\N	71	Drama
tt5970266	movie	Binding Tale	Binding Tale	0	2016	\N	80	Comedy,Drama
tt5970290	movie	House Without Roof	Haus Ohne Dach	0	2016	\N	117	Drama
tt5970304	movie	Impolitique	Impolitique	0	2002	\N	\N	Documentary
tt5970428	movie	Mad	Mad	0	\N	\N	\N	\N
tt5970470	movie	Swift Feet	Pies Ligeros	0	2016	\N	64	Documentary
tt5970494	movie	All the Same! All the Same!	All the Same! All the Same!	0	\N	\N	\N	Drama
tt5970516	movie	Visions of Warriors	Visions of Warriors	0	2017	\N	90	Documentary
tt5970518	movie	Balls	Balls	0	2016	\N	110	Documentary
tt5970538	movie	Il Trota e il movimento del grillo duro	Il Trota e il movimento del grillo duro	1	2012	\N	\N	Comedy
tt5970588	movie	I Swam Enguri	I Swam Enguri	0	2016	\N	\N	Documentary,Drama,War
tt5970638	movie	Kung Fu Skeleton	Kung Fu Skeleton	0	\N	\N	\N	Action,Adventure,Comedy
tt5970644	movie	Innocent?	Innocent?	0	2016	\N	122	Crime,Drama
tt5970646	movie	Mystery of Slender Man 3	Secret of Slenderman 3	0	2016	\N	64	Horror,Mystery,Thriller
tt5970654	movie	Highly Specialized, Highly Committed	Highly Specialized, Highly Committed	0	2013	\N	270	Drama
tt5970708	movie	Death by Misadventure	Death by Misadventure	0	\N	\N	\N	Drama
tt5970756	movie	DOPESICK: Fentanyl's Deadly Grip	DOPESICK: Fentanyl's Deadly Grip	0	2016	\N	\N	Documentary
tt5970768	movie	Kenny	Kenny	0	\N	\N	\N	Comedy
tt5970844	movie	Thugs of Hindostan	Thugs of Hindostan	0	2018	\N	164	Action,Adventure
tt5970878	movie	L'insegnante di Sostegno	L'insegnante di Sostegno	1	2010	\N	92	Adult
tt5970894	movie	Truly Madly Guilty	Truly Madly Guilty	0	\N	\N	\N	Crime,Drama,Mystery
tt5970928	movie	Comeback	So viel Zeit	0	2018	\N	101	Comedy,Drama,Music
tt5970962	movie	NuJay's Once Upon a Christmas	NuJay's Once Upon a Christmas	0	2014	\N	130	Drama
tt5970972	movie	Drop Off	Drop Off	0	2016	\N	89	Family
tt5971066	movie	Grampert	Grampert	0	2017	\N	90	Horror
tt5971106	movie	Open Arms Malawi	Open Arms Malawi	0	2016	\N	\N	Documentary
tt5971156	movie	Rhythm-n-Books	Rhythm-n-Books	0	\N	\N	\N	\N
tt5971178	movie	Awakening	Awakening	0	2016	\N	\N	Documentary
tt5971210	movie	Tell No One	Tell No One	0	\N	\N	\N	Horror
tt5971220	movie	Zero World	Zero World	0	2017	\N	\N	Sci-Fi
tt5971334	movie	H Town Bound	H Town Bound	0	\N	\N	\N	Action
tt5971474	movie	The Little Mermaid	The Little Mermaid	0	2023	\N	\N	Adventure,Family,Fantasy
tt5971492	movie	20 in 20 Out Aka the Dave Seabrook Story	20 in 20 Out Aka the Dave Seabrook Story	0	\N	\N	\N	Biography
tt5971716	movie	Splitting Image	Splitting Image	0	2017	\N	88	Thriller
tt5971724	movie	Seed: The Untold Story	Seed: The Untold Story	0	2016	\N	94	Documentary
tt5971730	movie	Poonam Ki Raat	Poonam Ki Raat	0	1966	\N	\N	Drama
tt5971866	movie	Dunamis	Dunamis	0	\N	\N	\N	Drama,Romance,Sci-Fi
tt5971892	movie	Unwavering Faith	Unwavering	0	2020	\N	95	Drama
