tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt14660020	movie	Koti Chennayya	Koti Chennayya	0	1973	\N	\N	\N
tt14660160	movie	Attente	Attente	0	2017	\N	\N	Drama
tt14660174	movie	Beluvalada Madilalli	Beluvalada Madilalli	0	1975	\N	137	\N
tt14660342	movie	Kuvvetin Ötesi	Kuvvetin Ötesi	0	\N	\N	90	Adventure,Drama
tt14660434	movie	Nireekshe	Nireekshe	0	1975	\N	121	\N
tt14660470	movie	Sexy	Sexy	0	2008	\N	50	Documentary
tt14660646	movie	Cheto cheto	Cheto cheto	0	2019	\N	77	Documentary
tt14660746	movie	The Body Fights Back	The Body Fights Back	0	2021	\N	106	Documentary
tt14660764	movie	Shuang xiong da dou shuang jia mian	Shuang xiong da dou shuang jia mian	0	1962	\N	108	Adventure,Fantasy
tt14660780	movie	Disappearing Village	Disappearing Village	0	2021	\N	80	Documentary
tt14661124	movie	My New Life, My Brother	Atarashi seikatu otouto omou	0	2008	\N	71	Documentary
tt14661132	movie	Tu Ki Jaane Sajjna	Tu Ki Jaane Sajjna	0	2014	\N	\N	Drama
tt14661134	movie	The Chattels	The Chattels	0	\N	\N	\N	Horror
tt14661252	movie	Revealer	Revealer	0	2022	\N	86	Horror
tt14661256	movie	Memorias de un sicario	Memorias de un sicario	0	2018	\N	\N	Action
tt14661268	movie	Tambien Tu Vida	Tambien Tu Vida	0	\N	\N	\N	Drama
tt14661276	movie	Ask Me to Dance	Ask Me to Dance	0	2022	\N	94	Romance
tt14661320	movie	Powai	Powai	0	2022	\N	\N	Drama
tt14661322	movie	Naluguritho Narayana	Naluguritho Narayana	0	2021	\N	\N	Comedy
tt14661336	movie	Burhan Uygur: Passion of an Artist	Burhan Uygur: Passion of an Artist	0	2008	\N	60	Biography,Documentary
tt14661346	movie	Unwound - Do Something Exciting	Unwound - Do Something Exciting	0	2016	\N	78	Documentary
tt14661352	movie	Love 2 Love	Love 2 Love	0	2021	\N	\N	Action,Drama
tt14661400	movie	Fearless	Fearless	0	2021	\N	89	Documentary
