tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt21040082	movie	Hiren tsubaki	Hiren tsubaki	0	1953	\N	89	\N
tt21040162	movie	A Kind of Kidnapping	A Kind of Kidnapping	0	\N	\N	83	Comedy,Crime,Drama
tt21040176	movie	Who's There?	Kto tam?	0	2022	\N	80	Thriller
tt21040186	movie	A Winter's Journey	A Winter's Journey	0	2023	\N	\N	Documentary,Sport
tt21040204	movie	Mugimeshi gakuen	Mugimeshi gakuen	0	1953	\N	100	\N
tt21040274	movie	Tabi hasoyo kaze	Tabi hasoyo kaze	0	1953	\N	71	\N
tt21040300	movie	The Willies	The Willies	0	\N	\N	\N	Comedy,Horror
tt21040318	movie	Life with Quincy 3	Life with Quincy 3	0	2024	\N	73	Adventure,Animation,Comedy
tt21040322	movie	A Place to Bury Strangers	A Place to Bury Strangers	0	\N	\N	\N	Thriller
tt21040324	movie	Five Nights at Freddy's 3: This Happened Because of You	Five Nights at Freddy's 3: This Happened Because of You	0	2022	\N	\N	Comedy,Horror
tt21040330	movie	Arranged Marriage Arranged Murder	Arranged Marriage Arranged Murder	0	\N	\N	\N	Action,Adventure,Comedy
tt21040338	movie	The Animal Fare	The Animal Fare	0	\N	\N	\N	Horror
tt21040352	movie	Mom's Question Mark	Mom's Question Mark	0	\N	\N	\N	Drama
tt21040384	movie	Fiddlewood	Fiddlewood	0	\N	\N	\N	Drama,Romance
tt21040410	movie	Art and Adventure - Inhotim	Kunst und Abenteuer - Inhotim	0	2013	\N	52	\N
tt21040484	movie	Bujang Lapok Kembali Daa	Bujang Lapok Kembali Daa	0	1985	\N	\N	\N
tt21040618	movie	Hijos de Andalucía	Hijos de Andalucía	0	2019	\N	\N	Biography,Documentary
tt21040632	movie	Living Wine	Living Wine	0	2022	\N	85	Documentary
tt21040712	movie	Barge	Barge	0	\N	\N	\N	Thriller
tt21040720	movie	El hombre que no	El hombre que no	0	\N	\N	\N	Adventure
tt21040724	movie	The World According to Anish Kapoor	Die Welt des Anish Kapoor	0	2011	\N	52	\N
tt21040824	movie	Liked	Liked	0	\N	\N	\N	Horror,Thriller
tt21040858	movie	Beyond the North Woods	Beyond the North Woods	0	2022	\N	59	Horror
tt21041080	movie	PinPin Lucky 7 Snowboarding	PinPin Lucky 7 Snowboarding	0	2007	\N	53	Sport
tt21041096	movie	Beautiful Madeira	Beautiful Madeira	0	2020	\N	\N	Documentary
tt21041114	movie	PinPin Crazy Eight Snowboarding	PinPin Crazy Eight Snowboarding	0	2008	\N	47	Sport
tt21041144	movie	The Battle for First Chair Opening Day Dreams PinPin Twenty	The Battle for First Chair Opening Day Dreams PinPin Twenty	0	2022	\N	70	Sci-Fi
