tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt2170004	movie	Fishy Stones	Fishy Stones	0	1990	\N	69	Comedy
tt2170028	movie	Journey of light	Journey of light	0	2011	\N	100	Drama,Family,Fantasy
tt2170032	movie	Nerses Hovhannisyan: The Mosaic Portrait	Nerses Hovhannisyan: The Mosaic Portrait	0	2012	\N	\N	Documentary
tt2170114	movie	Heaven Is Hell	Heaven Is Hell	0	2014	\N	115	Action,Comedy,Fantasy
tt2170140	movie	Journey of No Return	Voyage sans retour	0	2012	\N	100	Action,Thriller
tt2170222	movie	Happy Cancer Chick	Happy Cancer Chick	0	2012	\N	60	Comedy
tt2170228	movie	Valentino	Valentino	0	2013	\N	89	Comedy,Romance
tt2170242	movie	Yellow Day	Yellow Day	0	2015	\N	98	Drama,Family,Fantasy
tt2170245	movie	10	10	0	2012	\N	76	Thriller
tt2170254	movie	Unforgotten	Unforgotten	0	2012	\N	95	Crime
tt2170255	movie	7 Films, 7 Weeks	7 Films, 7 Weeks	0	2012	\N	\N	Drama
tt2170267	movie	After Midnight	After Midnight	0	\N	\N	\N	Comedy,Drama
tt2170269	movie	Ai iroiro: Lovely family	Ai iroiro: Lovely family	1	2011	\N	\N	Adult
tt2170283	movie	Antar Shayel Saifoh	Antar Shayel Saifoh	0	1983	\N	\N	Comedy,Drama,Romance
tt2170285	movie	Arasu	Arasu	0	2007	\N	152	Drama
tt2170287	movie	Asawa Ko Silang Lahat (sa Puting Tabing)	Asawa Ko Silang Lahat (sa Puting Tabing)	0	1977	\N	\N	Romance
tt2170290	movie	Don't Get Me Wrong	Don't Get Me Wrong	0	2011	\N	47	\N
tt2170299	movie	Bad Words	Bad Words	0	2013	\N	89	Comedy,Drama
tt2170301	movie	Barrio Tales	Barrio Tales	0	2012	\N	84	Horror
tt2170315	movie	Big Dog	Big Dog	0	\N	\N	\N	Comedy
tt2170319	movie	Bra Wars: Boom or Bust	Bra Wars: Boom or Bust	0	2005	\N	47	Documentary
tt2170325	movie	Broken Faith	Broken Faith	0	2012	\N	\N	Action
tt2170327	movie	Can	Can	0	2012	\N	106	Drama
tt2170330	movie	Chasing the Unicorn	Chasing The Unicorn	0	2011	\N	103	Comedy,Music,Romance
tt2170337	movie	Chikan densha: Yure nureru sakuragai	Chikan densha: Yure nureru sakuragai	0	2011	\N	62	\N
tt2170341	movie	Como Fue: A Story of Tina Modotti	Como Fue: A Story of Tina Modotti	0	2002	\N	55	\N
tt2170349	movie	Dabiana	Dabiana	0	1977	\N	\N	Comedy,Drama
tt2170350	movie	Closer to God: Jessica's Journey	Jessica's Journey	0	2012	\N	91	Drama,Family
tt2170351	movie	Delicate Playthings	Delicate Playthings	0	2012	\N	86	Drama
tt2170369	movie	Dudes & Dragons	Dragon Warriors	0	2015	\N	122	Action,Adventure,Comedy
tt2170383	movie	The Lord Worked Wonders in Me	El Senyor ha fet en mi meravelles	0	2011	\N	146	Documentary
tt2170386	movie	A Taste of Greenland	A Taste of Greenland	0	2009	\N	\N	Documentary
tt2170387	movie	Els noms de Crist	Els noms de Crist	0	2010	\N	193	Comedy
tt2170395	movie	Etchi shinan: Hadakeru akajuban	Etchi shinan: Hadakeru akajuban	0	2011	\N	\N	\N
tt2170399	movie	Exorcismus: Las entrañas del Mal	Exorcismus: Las entrañas del Mal	0	2011	\N	60	Documentary
tt2170401	movie	Finding Home	Finding Home	0	2013	\N	87	Drama,Family
tt2170403	movie	Fire Ants 3D: The Invincible Army	Fire Ants 3D: The Invincible Army	0	2012	\N	48	Documentary
tt2170406	movie	Mabrouk Wa Bolbol	Mabrouk Wa Bolbol	0	1998	\N	\N	Comedy,Romance
tt2170413	movie	Friend of Bill	Friend of Bill	0	\N	\N	\N	Drama
tt2170417	movie	Gad Fly	Gad Fly	0	2012	\N	72	Drama
tt2170427	movie	Good Kids	Good Kids	0	2016	\N	86	Comedy,Drama
tt2170431	movie	Hallows' Eve 2: The Awakening	Hallows' Eve 2: The Awakening	0	\N	\N	\N	Horror
tt2170435	movie	Highclimber	Highclimber	0	2011	\N	110	Western
tt2170439	movie	Horrible Bosses 2	Horrible Bosses 2	0	2014	\N	108	Comedy,Crime
tt2170451	movie	Huwag pipitas ng bubot na bunga	Huwag pipitas ng bubot na bunga	0	1977	\N	\N	\N
tt2170459	movie	Inday bandis	Inday bandis	0	1977	\N	\N	\N
tt2170474	movie	Le Noël de Walter et Tandoori	Le Noël de Walter et Tandoori	0	2011	\N	85	Animation,Comedy,Drama
tt2170477	movie	Fists of Pride	Les Poings de la Fierté	0	2012	\N	63	Documentary
tt2170494	movie	Sex semi dokyumento: Renzoku fujo bôkôma	Sex semi dokyumento: Renzoku fujo bôkôma	0	1975	\N	\N	\N
tt2170499	movie	Man Camp	Man Camp	0	2013	\N	76	Comedy
tt2170505	movie	Mga dragon sa gubat	Mga dragon sa gubat	0	1977	\N	\N	Action
tt2170508	movie	Migrante	Migrante	0	2012	\N	\N	Drama
tt2170509	movie	Mommy Is Coming	Mommy Is Coming	0	2012	\N	64	Comedy,Romance
tt2170531	movie	Nicaragua: A Fundamental Struggle	Nicaragua: A Fundamental Struggle	0	1984	\N	\N	Documentary
tt2170533	movie	No Better Place to Die	No Better Place to Die	0	\N	\N	\N	War
tt2170536	movie	Repeat I Love You	Ying zi ai ren	0	2012	\N	84	Drama,Romance
tt2170541	movie	Não Aprendi Dizer Adeus	Não Aprendi Dizer Adeus	0	\N	\N	\N	Biography
tt2170543	movie	O Caso Morel	O Caso Morel	0	2006	\N	\N	Drama
tt2170550	movie	Always Together: Chinese-Jamaicans in Reggae	Always Together: Chinese-Jamaicans In Reggae	0	2012	\N	100	Documentary,History,Musical
tt2170551	movie	Objects Attack!	Objects Attack!	0	2013	\N	83	Comedy
tt2170555	movie	One Fine Day	One Fine Day	0	2011	\N	70	Documentary
tt2170559	movie	Otras Pampas	Otras Pampas	0	2010	\N	70	Documentary
tt2170561	movie	The Panda's Great Adventure	Panda no Daibouken	0	1973	\N	53	Adventure,Animation
tt2170565	movie	Paris	Paris	0	\N	\N	\N	Drama
tt2170569	movie	Pumping Ercan	Pumping Ercan	0	2012	\N	89	Documentary
tt2170573	movie	The Allure of Tears	Qing cheng zhi lei	0	2011	\N	111	Drama
tt2170576	movie	Closure	Closure	0	2012	\N	72	Comedy,Drama,Romance
tt2170579	movie	Secrets in the Snow	Secrets in the Snow	0	2012	\N	90	Drama
tt2170582	movie	The Optometrist	The Optometrist	0	\N	\N	\N	Thriller
tt2170588	movie	Blue film no onna: Chissoku	Blue film no onna: Chissoku	0	1978	\N	\N	\N
tt2170593	movie	St. Vincent	St. Vincent	0	2014	\N	102	Comedy,Drama
tt2170600	movie	Chikan genkôhan	Chikan genkôhan	0	1978	\N	60	\N
tt2170601	movie	Sugar Daddy	Sugar Daddy	0	1977	\N	\N	Drama,Romance
tt2170607	movie	The Girls of the Rain	Ta koritsia tis vrohis	0	2012	\N	120	Documentary
tt2170614	movie	Chikan kakueki teisha: Ossan nani surun'ya	Chikan kakueki teisha: Ossan nani surun'ya	0	1978	\N	62	\N
