tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt14890256	movie	Chastise	Chastise	0	\N	\N	\N	Thriller
tt14890298	movie	Vay Halime	Vay Halime	0	2020	\N	124	Comedy,Drama
tt14890874	movie	Jean Rollin: être et à voir	Jean Rollin: être et à voir	0	2014	\N	46	Documentary
tt14891034	movie	I	I	0	2021	\N	114	Drama
tt14891330	movie	Hanamatsuri sokonuke sen'ichiya	Hanamatsuri sokonuke sen'ichiya	0	1954	\N	82	\N
tt14891442	movie	Simon Son of Star	Simon Son of Star	0	\N	\N	\N	Action
tt14891530	movie	Matatabi waraji: Renbo gasa	Matatabi waraji: Renbo gasa	0	1954	\N	81	\N
tt14891564	movie	This Isn't Friday Night Lights... It's A XXX Spoof	This Isn't Friday Night Lights... It's A XXX Spoof	1	2012	\N	\N	Adult
tt14891566	movie	Blanket Town Blues	Blanket Town Blues	0	2020	\N	\N	Music
tt14891590	movie	Sepulchrum III - Gangs of Bronx	Sepulchrum III - Gangs of Bronx	0	2021	\N	80	Crime
tt14891610	movie	Haruiro Oden no kata: Edo jô enjô	Haruiro Oden no kata: Edo jô enjô	0	1954	\N	65	\N
tt14891620	movie	Thanksgiving with the Carters 2: Second Helping	Thanksgiving with the Carters 2: Second Helping	0	2021	\N	\N	Comedy
tt14891660	movie	She Almost Did It	She Almost Did It	0	\N	\N	\N	Drama
tt14891796	movie	In Search of Pure Content	In Search of Pure Content	0	2021	\N	\N	Documentary
tt14891808	movie	Hana fubuki: Gozonji shichinin otoko	Hana fubuki: Gozonji shichinin otoko	0	1954	\N	91	\N
tt14891884	movie	Utsukushii hito	Utsukushii hito	0	1954	\N	116	\N
tt14891922	movie	¡Qué Despadre!	¡Qué Despadre!	0	2022	\N	99	Comedy
tt14891930	movie	Before Next Spring	Ru guo you yi tian wo jiang hui li kai ni	0	2021	\N	105	Drama
tt14891952	movie	Gan-chan sensei gyôjôki: Shojo gassen	Gan-chan sensei gyôjôki: Shojo gassen	0	1954	\N	83	\N
tt14892008	movie	Nova	Nova	0	2019	\N	110	Sci-Fi
tt14892064	movie	Explant	Explant	0	2021	\N	86	Documentary
tt14892128	movie	Like Father and Son	Bo Lang Gu Dong Dong Xiang	0	2020	\N	97	Drama
tt14892164	movie	Just 1 Day	Gei wo 1 tian	0	2021	\N	97	Drama
tt14892166	movie	Si las paredes hablasen	Si las paredes hablasen	0	\N	\N	\N	Drama
