tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt0840001	movie	Swink	Swink	0	2006	\N	62	Crime,Mystery,Romance
tt0840014	movie	Toothache	Toothache	0	2006	\N	78	Comedy,Drama
tt0840019	movie	Vajra Sky Over Tibet	Vajra Sky Over Tibet	0	2006	\N	89	Documentary
tt0840026	movie	Vigilantes	Vigilantes	0	2006	\N	100	Action,Comedy,Drama
tt0840031	movie	The Best of Shaolin Kung Fu	Wan fa gui zong yi Shao Lin	0	1976	\N	78	Action
tt0840033	movie	Warden of the Dead	Pazachyt na myrtvite	0	2006	\N	105	Drama
tt0840034	movie	Welcome Stranger	Welcome Stranger	0	2006	\N	85	Drama
tt0840044	movie	Yehudi Menuhin: The Violin of the Century	Yehudi Menuhin: The Violin of the Century	0	1996	\N	130	Documentary
tt0840046	movie	Dorks & Damsels	Astrópía	0	2007	\N	93	Comedy,Fantasy
tt0840272	movie	The 9/11 Commission Report	The 9/11 Commission Report	0	2006	\N	86	Drama,Thriller
tt0840296	movie	Back Stab	Back Stab	0	2007	\N	96	Action
tt0840297	movie	To My Great Chagrin: The Unbelievable Story of Brother Theodore	To My Great Chagrin: The Unbelievable Story of Brother Theodore	0	2007	\N	72	Comedy,Documentary
tt0840298	movie	Carnaval Blues	Carnaval Blues	0	2007	\N	60	Drama
tt0840306	movie	Cosmic Radio	Cosmic Radio	0	2007	\N	90	Comedy,Drama,Romance
tt0840314	movie	The Dice Man	The Dice Man	0	\N	\N	\N	Comedy,Drama
tt0840322	movie	Forever Strong	Forever Strong	0	2008	\N	112	Drama,Sport
tt0840327	movie	The Friday Night Knitting Club	The Friday Night Knitting Club	0	\N	\N	\N	Drama
tt0840348	movie	Miyuki	Miyuki	0	2007	\N	90	Horror
tt0840358	movie	Everyday Sunshine: The Story of Fishbone	Everyday Sunshine: The Story of Fishbone	0	2010	\N	107	Documentary,Music
tt0840361	movie	The Town	The Town	0	2010	\N	125	Crime,Drama,Thriller
tt0840363	movie	Racing Daylight	Racing Daylight	0	2007	\N	83	Drama
tt0840375	movie	Shanghai Baby	Shanghai Baby	0	2007	\N	120	Drama
tt0840406	movie	War Eagle, Arkansas	War Eagle, Arkansas	0	2007	\N	93	Drama
tt0840407	movie	Welcome to Tolono	Welcome to Tolono	0	2007	\N	92	Comedy,Drama
tt0840789	movie	Río de oro	Río de oro	0	2010	\N	100	Western
tt0841009	movie	Beau Jest	Beau Jest	0	2008	\N	98	Comedy,Romance
tt0841012	movie	The Battle for Bunker Hill	Bunker Hill	0	2008	\N	\N	Drama,Western
tt0841017	movie	Cochochi	Cochochi	0	2007	\N	87	Family
tt0841021	movie	For Right or Wrong	For Right or Wrong	0	2006	\N	89	Action,Documentary,Sport
tt0841027	movie	Magicians	Magicians	0	2007	\N	90	Comedy
tt0841032	movie	The Perfect Holiday	The Perfect Holiday	0	2007	\N	96	Comedy,Family,Fantasy
tt0841033	movie	The Pink Conspiracy	The Pink Conspiracy	0	2007	\N	97	Comedy
tt0841044	movie	Two Days in Paris	2 Days in Paris	0	2007	\N	96	Comedy,Drama,Romance
tt0841046	movie	Walk Hard: The Dewey Cox Story	Walk Hard: The Dewey Cox Story	0	2007	\N	96	Comedy,Music
tt0841048	movie	When Kiran Met Karen	When Kiran Met Karen	0	2008	\N	101	Drama,Romance
tt0841083	movie	Friday Evening	Asre Jomeh	0	2006	\N	73	Drama
tt0841084	movie	Blindsight	Blindsight	0	2006	\N	104	Adventure,Documentary
tt0841085	movie	Brought Me This Far	Brought Me This Far	0	2007	\N	108	Documentary,Drama
tt0841094	movie	Disintegration	Disintegration	0	2007	\N	86	Horror,Thriller
tt0841096	movie	Ei8ht Shani	Ei8ht Shani	0	2006	\N	\N	Horror
tt0841097	movie	Ellos son noche	Ellos son noche	0	2002	\N	\N	Horror,Thriller
tt0841103	movie	Fight Ring	Fight Ring	0	2009	\N	89	Action
tt0841108	movie	Hannah Takes the Stairs	Hannah Takes the Stairs	0	2007	\N	83	Comedy,Drama,Romance
tt0841109	movie	Late Bloomers	Die Herbstzeitlosen	0	2006	\N	90	Comedy
tt0841112	movie	Honey Girl	Honey Girl	0	2000	\N	90	Documentary
tt0841116	movie	Die Josef Trilogie	Die Josef Trilogie	0	2004	\N	65	Drama
tt0841119	movie	Lake of Fire	Lake of Fire	0	2006	\N	152	Documentary
tt0841123	movie	Carla's List	La liste de Carla	0	2006	\N	100	Documentary
tt0841128	movie	Made in Jamaica	Made in Jamaica	0	2006	\N	120	Documentary,Music
tt0841129	movie	Main Rony Aur Jony	Main Rony Aur Jony	0	2007	\N	\N	Comedy,Romance
tt0841130	movie	Martin & Ketil på Mælkevejen 3D	Martin & Ketil på Mælkevejen 3D	0	2006	\N	45	Adventure,Documentary,Family
tt0841133	movie	Mushka Water	Mushka Water	0	2004	\N	\N	Comedy,Drama,Fantasy
tt0841134	movie	Naughty Boy	Naughty Boy	0	2006	\N	\N	Comedy
tt0841138	movie	Osso Bucco	Osso Bucco	0	2008	\N	86	Comedy,Romance
tt0841144	movie	The Piece	The Piece	0	1997	\N	65	Comedy
tt0841149	movie	The Prisoner or: How I Planned to Kill Tony Blair	The Prisoner or: How I Planned to Kill Tony Blair	0	2006	\N	72	Documentary
tt0841150	movie	Protégé	Moon to	0	2007	\N	106	Crime,Drama,Thriller
tt0841153	movie	Rain: The Terror Within...	Rain: The Terror Within...	0	2005	\N	\N	Drama,Mystery,Romance
tt0841164	movie	The Shoe	The Shoe	0	2005	\N	50	Comedy
tt0841166	movie	Son of Fung Ku	Son of Fung Ku	0	1975	\N	\N	Action
tt0841167	movie	Soulmates	Soulmates	0	2005	\N	113	Romance
tt0841173	movie	La strada di Levi	La strada di Levi	0	2006	\N	92	Documentary
tt0841174	movie	Street Revenge	Street Revenge	0	2008	\N	99	Action,Crime
tt0841175	movie	Love for Sale	O Céu de Suely	0	2006	\N	90	Drama
tt0841179	movie	Hans-Joachim Klein: My Life as a Terrorist	De terrorist Hans-Joachim Klein	0	2005	\N	70	Action,Documentary
tt0841182	movie	Valerie	Valerie	0	2006	\N	81	Drama
tt0841183	movie	Black Veil	Velo negro	0	1995	\N	73	Documentary
tt0841185	movie	Whatever Happened to Pete Blaggit?	Whatever Happened to Pete Blaggit?	0	2012	\N	94	Comedy,Sci-Fi
tt0841186	movie	When Everybody Was Asleep	Vaghti hame khab boodand	0	2006	\N	84	Drama
tt0841393	movie	Fragile(s)	Fragile(s)	0	2007	\N	107	Drama
tt0841922	movie	Los bastardos	Los bastardos	0	2008	\N	90	Crime,Drama,Thriller
tt0841925	movie	Silent Light	Stellet Licht	0	2007	\N	145	Drama,Romance
tt0841991	movie	114 Days: The Race to Save a Dream	114 Days: The Race to Save a Dream	0	2006	\N	95	Documentary,Sport
tt0841992	movie	Absolute Wilson	Absolute Wilson	0	2006	\N	105	Documentary
tt0841993	movie	Apartment 1303	Apartment 1303	0	2007	\N	94	Horror
tt0842001	movie	Chess	Chess	0	2006	\N	\N	Action,Comedy,Crime
tt0842002	movie	Chicago360	Chicago360	0	2006	\N	60	Documentary
tt0842021	movie	The Price of a Daughter	The Price of a Daughter	0	2003	\N	84	Drama
tt0842022	movie	Retaliation	Retaliation	0	2006	\N	53	Drama
tt0842026	movie	Shooting God	Shooting God	0	2005	\N	126	Biography,Comedy,Drama
tt0842027	movie	The Situation	The Situation	0	2006	\N	60	Drama
tt0842035	movie	The Trade Off	The Trade Off	0	2006	\N	80	Drama
tt0842478	movie	L'amour chez Tati	L'amour chez Tati	0	1999	\N	48	Documentary
tt0842508	movie	Borderline	Borderline	0	1988	\N	70	Documentary
tt0842524	movie	Dann werden Sie schon schießen	Dann werden Sie schon schießen	0	1989	\N	61	Documentary
tt0842537	movie	Ede & Co.	Ede & Co.	0	1920	\N	\N	\N
tt0842539	movie	Elav jõud	Elav jõud	0	2003	\N	58	Documentary
tt0842540	movie	Die Farbe der Seele	Die Farbe der Seele	0	2003	\N	99	Drama
tt0842543	movie	Die Flibustier	Die Flibustier	0	1922	\N	\N	\N
tt0842546	movie	Für immer und dich - Ein Abend in Erinnerung an Rio Reiser	Für immer und dich - Ein Abend in Erinnerung an Rio Reiser	0	2006	\N	80	Documentary
tt0842549	movie	Das Geheimnis der sieben Ringe	Das Geheimnis der sieben Ringe	0	1922	\N	\N	\N
tt0842557	movie	Heiratsbüro Süßlein	Heiratsbüro Süßlein	0	1920	\N	\N	\N
tt0842568	movie	Irgendwie Power machen - 15 Jahre aus dem Leben des Oliver N.	Irgendwie Power machen - 15 Jahre aus dem Leben des Oliver N.	0	1994	\N	90	Documentary
tt0842569	movie	Jan Plewka singt Rio Reiser - Eine Reminiszenz an den König von Deutschland	Jan Plewka singt Rio Reiser - Eine Reminiszenz an den König von Deutschland	0	2005	\N	95	Documentary,Music
tt0842572	movie	Kasvamise aeg	Kasvamise aeg	0	2004	\N	55	Documentary
tt0842575	movie	Das Komplott im Bankviertel	Das Komplott im Bankviertel	0	1921	\N	\N	\N
tt0842580	movie	Leigo järved	Leigo järved	0	2002	\N	52	Documentary
tt0842591	movie	Morgen früh ist die Nacht rum	Morgen früh ist die Nacht rum	0	2003	\N	50	Drama
tt0842605	movie	Open Air 70	Open Air 70	0	1970	\N	\N	Documentary,Music
tt0842620	movie	Potisetod. Teine tulemine	Potisetod. Teine tulemine	0	2004	\N	50	Documentary
tt0842622	movie	Rennbahnschieber	Rennbahnschieber	0	1921	\N	\N	\N
tt0842623	movie	Rio Reiser - König von Deutschland	Rio Reiser - König von Deutschland	0	2005	\N	86	Documentary
tt0842626	movie	Die Rose des Fliegers	Die Rose des Fliegers	0	1919	\N	\N	\N
tt0842627	movie	Schweben heißt lieben	Schweben heißt lieben	0	1994	\N	80	Documentary
tt0842632	movie	Shoot Back! Geschichten aus der Unterwelt	Shoot Back! Geschichten aus der Unterwelt	0	2005	\N	82	Documentary
tt0842665	movie	Unter Freunden	Unter Freunden	0	1988	\N	\N	\N
tt0842669	movie	Vielleicht habe ich Glück gehabt	Vielleicht habe ich Glück gehabt	0	2003	\N	90	Documentary
tt0842675	movie	Carmo, Hit the Road	Carmo	0	2008	\N	99	Adventure,Drama,Romance
tt0842676	movie	The Leading Man	The Leading Man	0	\N	\N	\N	Action,Adventure,Thriller
tt0842689	movie	Ans Vaterland, ans teure	Ans Vaterland, ans teure	0	1915	\N	\N	Drama
tt0842690	movie	Anna mit'n Flimmerfimmel	Anna mit'n Flimmerfimmel	0	1919	\N	\N	Comedy
tt0842693	movie	Das blaue Duell	Das blaue Duell	0	1920	\N	\N	Comedy
tt0842695	movie	Brandung	Brandung	0	1915	\N	\N	Drama
tt0842716	movie	Cornelie Arendt	Cornelie Arendt	0	1920	\N	\N	Drama
tt0842726	movie	Der Dornenweg	Der Dornenweg	0	1918	\N	\N	Drama
tt0842730	movie	The Flemish Vampire	The Flemish Vampire	0	2007	\N	100	Horror
tt0842731	movie	Ein Frühlingstraum	Ein Frühlingstraum	0	1919	\N	\N	Drama,Romance
tt0842735	movie	Die gute Partie	Die gute Partie	0	1917	\N	\N	Comedy
tt0842739	movie	Hoppla, Vater sieht's ja nicht	Hoppla, Vater sieht's ja nicht	0	1919	\N	\N	Comedy
tt0842742	movie	Katinka	Katinka	0	1918	\N	\N	Drama
tt0842748	movie	Leute ohne Kinder	Leute ohne Kinder	0	1920	\N	\N	Comedy
tt0842749	movie	Lügen haben kurze Beine	Lügen haben kurze Beine	0	1933	\N	50	\N
tt0842750	movie	M58, la magnitude du bout du monde	M58, la magnitude du bout du monde	0	1978	\N	50	\N
tt0842759	movie	Mein Neffe - Der Herr Baron	Mein Neffe - Der Herr Baron	0	1919	\N	\N	Comedy
tt0842788	movie	Napoleon in Schönbrunn	Napoleon in Schönbrunn	0	1922	\N	62	Drama
tt0842852	movie	El policia y el pareja	El policia y el pareja	0	1994	\N	90	Action,Comedy
