tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt2520046	movie	Madraza	Madraza	0	2017	\N	94	Action,Comedy,Crime
tt2520096	movie	Filthy Gorgeous: The Bob Guccione Story	Filthy Gorgeous: The Bob Guccione Story	0	2013	\N	96	Biography,Documentary
tt2520268	movie	Stanley Peke	Stanley Peke	0	\N	\N	\N	Thriller
tt2520306	movie	Glitch	Glitch	0	2015	\N	93	Comedy,Drama,Romance
tt2520342	movie	Sarocharu	Sarocharu	0	2012	\N	137	Action,Comedy,Drama
tt2520348	movie	For 20	For 20	0	2020	\N	120	Crime,Drama
tt2520364	movie	Frozen Yogurt	Frozen Yogurt	0	2011	\N	\N	Sport
tt2520374	movie	The Crocodile Men	Tian e	0	1983	\N	102	Adventure,Mystery
tt2520388	movie	Time Is Here	Aeg on siin	0	2010	\N	75	Documentary
tt2520394	movie	See You Next Tuesday	See You Next Tuesday	0	2013	\N	82	Comedy,Drama
tt2520398	movie	Assaulted: Civil Rights Under Fire	Assaulted: Civil Rights Under Fire	0	2013	\N	79	Documentary
tt2520428	movie	I Was Broken	I Was Broken	0	2012	\N	120	Drama
tt2520466	movie	¡Volveremos a las montañas!	¡Volveremos a las montañas!	0	2012	\N	50	Documentary
tt2520468	movie	Ken at Abel	Ken at Abel	0	2012	\N	92	Drama
tt2520472	movie	Il leone di Orvieto	Il leone di Orvieto	0	2012	\N	75	Documentary
tt2520484	movie	Oranges	Oranges	0	2016	\N	84	Drama,Mystery
tt2520516	movie	The Stroller Strategy	La stratégie de la poussette	0	2012	\N	90	Comedy
tt2520548	movie	Bernard Bovet le vieil homme à la caméra	Bernard Bovet le vieil homme à la caméra	0	2012	\N	102	Documentary
tt2520568	movie	The Dawg Pound	The Dawg Pound	0	2012	\N	46	Documentary,Drama,Sport
tt2520578	movie	Mike Case in: The Big Kiss Off	Mike Case in: The Big Kiss Off	0	2013	\N	76	Comedy
tt2520584	movie	¿Generación perdida?	¿Generación perdida?	0	2011	\N	\N	\N
tt2520670	movie	Love Collision	Love Collision	0	2012	\N	106	Drama
tt2520678	movie	Kaptara	Atlantis: The Last Days of Kaptara	0	2013	\N	94	Adventure,Animation,Fantasy
tt2520800	movie	B-25 Mitchells Do Fly IMC	B-25 Mitchells Do Fly IMC	0	1978	\N	64	Documentary
tt2520820	movie	The Ghost Riders	The Ghost Riders	0	2003	\N	70	Documentary
tt2520828	movie	Woo-ri i-woot-eui beom-joi	Woo-ri i-woot-eui beom-joi	0	2010	\N	98	Crime,Drama,Mystery
tt2520864	movie	Morbid	Morbid	0	2013	\N	87	Horror
tt2520926	movie	Vitriol	Vitriol	0	2012	\N	80	Mystery
tt2520976	movie	To My Brother in Exile	Lettres à mon frère en exil	0	2009	\N	52	Documentary
tt2521008	movie	La rage et la passion: Boxing Beats Aubervilliers	La rage et la passion: Boxing Beats Aubervilliers	0	2012	\N	120	Documentary,Sport
tt2521014	movie	A La Cantábrica	A La Cantábrica	0	2012	\N	80	\N
tt2521038	movie	Diario de Ana y Mía	Diario de Ana y Mía	0	2012	\N	72	Documentary
tt2521056	movie	El estado de las cosas	El estado de las cosas	0	2012	\N	71	Documentary
tt2521074	movie	Kajianteya	Kajianteya	0	2012	\N	77	Documentary
tt2521084	movie	Kartun (el año de Salomé)	Kartun (el año de Salomé)	0	2012	\N	88	Documentary
tt2521086	movie	Attack of La Niña	Attack of La Niña	0	2011	\N	73	Documentary,Sport
tt2521152	movie	Furyô shônen	Furyô shônen	0	1956	\N	102	Action,Crime
tt2521188	movie	The Mighty Angel	Pod mocnym aniolem	0	2014	\N	110	Drama
tt2521190	movie	Gendai no yokubô	Gendai no yokubô	0	1956	\N	125	Drama
tt2521236	movie	An Irish Exorcism	An Irish Exorcism	0	2013	\N	85	Drama,Horror
tt2521244	movie	Contract Player	Contract Player	0	2013	\N	105	Comedy,Drama
tt2521252	movie	Bharatiya	Bharatiya	0	2012	\N	135	Comedy,Drama
tt2521386	movie	Demain la Chine	Demain la Chine	0	1965	\N	100	Documentary
tt2521404	movie	The Book of Esther	The Book of Esther	0	2013	\N	90	Drama
tt2521436	movie	Preston Castle	Preston Castle	0	2014	\N	83	Horror
tt2521560	movie	Feng chen nu lang	Feng chen nu lang	0	1975	\N	\N	Drama
tt2521656	movie	Bo hai feng yun	Bo hai feng yun	0	1974	\N	\N	Action,Adventure
tt2521670	movie	Shahrukh khan ki Maut (Death of Shahrukh khan)	Shahrukh khan ki Maut (Death of Shahrukh khan)	0	2005	\N	56	Drama
tt2521672	movie	Ya Vam bolshe ne veryu	Ya Vam bolshe ne veryu	0	2000	\N	88	Drama
tt2521700	movie	Simshar	Simshar	0	2014	\N	101	Drama
tt2521702	movie	Yi cun xiang si yi cun lei	Yi cun xiang si yi cun lei	0	1969	\N	\N	Drama
tt2521714	movie	Entre dos aguas	Entre dos aguas	0	2012	\N	90	Documentary
tt2521724	movie	Asphalt Playground	La cité rose	0	2012	\N	97	Comedy,Crime,Drama
