tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt9620012	movie	The Good of the Many	The Good of the Many	0	\N	\N	\N	Action,Biography,Drama
tt9620056	movie	Spring Breakaway	Spring Breakaway	0	2019	\N	45	Family
tt9620252	movie	Southern Faces	Southern Faces	0	2018	\N	\N	Documentary
tt9620254	movie	Bonikka	Bonikka	0	2015	\N	119	Drama,Horror
tt9620284	movie	Frat Boy Genius	Frat Boy Genius	0	\N	\N	\N	\N
tt9620288	movie	King Richard	King Richard	0	2021	\N	144	Biography,Drama,Sport
tt9620290	movie	Drudge	Drudge	0	\N	\N	\N	\N
tt9620292	movie	Promising Young Woman	Promising Young Woman	0	2020	\N	113	Crime,Drama,Mystery
tt9620306	movie	The Worst Guy of All Time (and the Girl Who Came to Kill Him)	The Worst Guy of All Time (and the Girl Who Came to Kill Him)	0	\N	\N	\N	Comedy,Drama,Sci-Fi
tt9620310	movie	Analytica	Analytica	0	\N	\N	\N	\N
tt9620344	movie	The Seventh	The Seventh	0	\N	\N	\N	\N
tt9620346	movie	The Biscuit	The Biscuit	0	\N	\N	\N	\N
tt9620348	movie	Bag Man	Bag Man	0	\N	\N	\N	\N
tt9620350	movie	Grace	Grace	0	\N	\N	\N	\N
tt9620352	movie	In Retrospect	In Retrospect	0	\N	\N	\N	\N
tt9620354	movie	Our Condolences	Our Condolences	0	\N	\N	\N	\N
tt9620474	movie	Love Triangle	Lyubovnyy treugolnik	0	2019	\N	70	Comedy,Romance
tt9620690	movie	Rivers of Blood	Rivers of Blood	0	\N	\N	\N	Documentary
tt9620696	movie	Munakuy	Munakuy	0	2019	\N	70	Documentary
tt9620810	movie	Le Secret de Cyndia	Le Secret de Cyndia	0	2002	\N	75	Drama
tt9620822	movie	4 na daigdig ng lagim	4 na daigdig ng lagim	0	1967	\N	\N	Horror
tt9620986	movie	Monster	Arracht	0	2019	\N	90	Drama
tt9621012	movie	Odda	Odda	0	2018	\N	45	Documentary
tt9621042	movie	Behind India, a Look through Their Social Movements	Behind India, a Look through Their Social Movements	0	2018	\N	77	Documentary,Drama
tt9621044	movie	All We Own	All We Own	0	2019	\N	75	Documentary
tt9621046	movie	The Tight Lips	The Tight Lips	0	2018	\N	91	Documentary
tt9621048	movie	Last Street	Last Street	0	2019	\N	61	Documentary,Drama,History
tt9621050	movie	Congo Calling	Congo Calling	0	2019	\N	90	Documentary
tt9621052	movie	Andrea Motis, the Silent Trumpet	Andrea Motis, the Silent Trumpet	0	2018	\N	81	Documentary,Drama,Music
tt9621056	movie	A13901	A13901	0	2017	\N	72	Documentary
tt9621104	movie	Forgotten Journeys	Forgotten Journeys	0	\N	\N	\N	Drama
tt9621126	movie	Montre-moi ce que tu vois de l'autre que je ne vois pas	Montre-moi ce que tu vois de l'autre que je ne vois pas	0	2009	\N	58	Documentary
tt9621130	movie	Among Houses and the Cosmos	Among Houses and the Cosmos	0	2016	\N	70	Documentary
tt9621182	movie	An Odyssey of Dreams	An Odyssey of Dreams	0	2016	\N	\N	Documentary
tt9621232	movie	Ariel & Olivia	Ariel & Olivia	0	2016	\N	71	Drama
tt9621276	movie	Cerciesta	Cerciesta	0	2014	\N	66	Documentary
tt9621278	movie	Around the Bed of a Dying Collaborator	Around the Bed of a Dying Collaborator	0	2018	\N	50	Documentary
tt9621284	movie	The Last Right	The Last Right	0	2019	\N	106	Comedy,Drama
tt9621286	movie	Kain Kafan Hitam	Kain Kafan Hitam	0	2019	\N	76	Horror
tt9621290	movie	Son Saka	Son Saka	0	2020	\N	92	Action,Comedy
