tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt11760006	movie	After Forever	After Forever	0	\N	\N	\N	Romance
tt11760008	movie	Dinner With...	Dinner With...	0	\N	\N	\N	Comedy
tt11760028	movie	Gapos	Gapos	0	2012	\N	53	Drama
tt11760094	movie	Rahasya	Rahasya	0	2020	\N	92	Horror
tt11760098	movie	Backstage. Jazz-Mystery	Backstage. Jazz-Mystery	0	2017	\N	\N	Mystery
tt11760118	movie	Mr.Chef	Mr.Chef	0	2020	\N	\N	Drama
tt11760130	movie	The King of Fighters Allstar Global Launch	The King of Fighters Allstar Global Launch	0	2019	\N	\N	Documentary
tt11760236	movie	Claw	Claw	0	2021	\N	81	Comedy,Horror,Sci-Fi
tt11760270	movie	BIR	BIR	0	2020	\N	142	Action,Drama,Thriller
tt11760338	movie	Onu Beklerken	Onu Beklerken	0	1993	\N	\N	Drama
tt11760378	movie	Ramize	Ramize	0	1989	\N	78	Drama
tt11760456	movie	Peter Pan: A Marvel in the Making	Peter Pan: A Marvel in the Making	0	2019	\N	52	Documentary
tt11760482	movie	Biden	Biden	0	2019	\N	52	Documentary
tt11760484	movie	Neevalle Nenunna	Neevalle Nenunna	0	2020	\N	\N	Drama,Romance
tt11760486	movie	Gift of Hope	Gift of Hope	0	2020	\N	46	Documentary
tt11760500	movie	Space X: Mission to Mars	Space X: Mission to Mars	0	2019	\N	59	Documentary
tt11760536	movie	The Day to Come	The Day to Come	0	\N	\N	\N	Action,Mystery,Thriller
tt11760562	movie	O Bêbado	O Bêbado	0	2023	\N	\N	Drama,Thriller
tt11760628	movie	Dog Geniuses: Space Exploration	Dog Geniuses: Space Exploration	0	2019	\N	75	Animation,Documentary,Family
tt11760676	movie	Turkey Party	Turkey Party	0	2019	\N	68	Animation
tt11760690	movie	Venice at Dawn	Venice at Dawn	0	2022	\N	\N	Comedy
tt11760692	movie	Jurassic Genius: Great Big Sharks	Jurassic Genius: Great Big Sharks	0	2019	\N	60	Animation
tt11760696	movie	Baggage	Baggage	0	2020	\N	61	Mystery
tt11760706	movie	Roar	Roar	0	2019	\N	70	Animation
tt11760728	movie	Ukiyoe soshi	Ukiyoe soshi	0	1930	\N	\N	Drama
tt11760750	movie	Bird Smarts	Bird Smarts	0	\N	\N	63	Animation,Documentary,Family
tt11760782	movie	Bee Geniuses: Bee-Volution	Bee Geniuses: Bee-Volution	0	\N	\N	60	Music
tt11760798	movie	A Manual for Cleaning Women	A Manual for Cleaning Women	0	2023	\N	\N	Drama
tt11760814	movie	I Futurieri in Terra di Molise	I Futurieri in Terra di Molise	0	2019	\N	\N	Documentary,History
tt11760836	movie	Easterland 2	Easterland 2	0	2020	\N	70	Animation,Family
tt11760844	movie	Alba	Alba	0	2022	\N	104	Drama
tt11760864	movie	Pup Scouts 3	Pup Scouts 3	0	2019	\N	57	Action
tt11760866	movie	The Bigfoot Legacy	It's Alive	0	2022	\N	99	Horror,Mystery,Thriller
tt11760884	movie	Pup School: African Safari	Pup School: African Safari	0	2020	\N	60	Animation,Documentary,Family
tt11760896	movie	Outwitting the Devil	Outwitting the Devil	0	\N	\N	100	Thriller
tt11760940	movie	A Lei do Sertão	A Lei do Sertão	0	1956	\N	90	Drama
tt11760996	movie	Ein Bild Von Aleksander Gudalo	Ein Bild Von Aleksander Gudalo	0	\N	\N	46	Documentary
tt11760998	movie	Kuro Kron: A Savage Renegade	Kuro Kron: A Savage Renegade	0	2020	\N	\N	Documentary,Drama,Romance
tt11761016	movie	Hotaiko âshigarûhen	Hotaiko âshigarûhen	0	1929	\N	\N	\N
tt11761088	movie	A Warm Place in the Sun	A Warm Place in the Sun	0	\N	\N	\N	Crime
tt11761116	movie	The Middle Sea	La mer du milieu	0	2019	\N	74	\N
tt11761190	movie	Mixed Emotions Vol. 2	Mixed Emotions Vol. 2	0	2020	\N	72	Drama
tt11761216	movie	Medium Spicy	Medium Spicy	0	2022	\N	139	Drama
tt11761258	movie	Kenkyô ranbû: zenpen	Kenkyô ranbû: zenpen	0	1929	\N	\N	Drama
tt11761264	movie	From Moscow or Not	From Moscow or Not	0	2012	\N	90	Comedy
tt11761268	movie	A Light in the Valley	A Light in the Valley	0	1998	\N	\N	Drama
tt11761276	movie	Jehovah's Witnesses and Child Abuse: Is There a Problem?	Jehovah's Witnesses and Child Abuse: Is There a Problem?	0	2016	\N	95	Crime,Documentary
tt11761286	movie	Kenkyô ranbû: kôhen	Kenkyô ranbû: kôhen	0	1929	\N	\N	Drama
tt11761300	movie	Slacker	Slacker	0	2011	\N	80	Comedy
tt11761314	movie	Nochî no mito komon	Nochî no mito komon	0	1929	\N	\N	Drama
tt11761404	movie	Jostissi de Carreró	Jostissi de Carreró	0	2020	\N	90	Action,Comedy,Crime
tt11761422	movie	Shirôgaragumî	Shirôgaragumî	0	1929	\N	\N	Drama
