tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt21820016	movie	Kanak Tara	Kanak Tara	0	1929	\N	\N	\N
tt21820050	movie	Iron way	Iron way	0	2021	\N	78	Sport
tt21820068	movie	Rick Wakeman - King Arthur on Ice	Rick Wakeman - King Arthur on Ice	0	2007	\N	53	Music
tt21820072	movie	Gunjal	Gunjal	0	\N	\N	\N	Drama,Family,Romance
tt21820126	movie	NewYork PublicSchool	NewYork PublicSchool	0	2019	\N	\N	Comedy
tt21820128	movie	Teen temptations	Teen temptations	1	2017	\N	\N	Adult
tt21820180	movie	Painkiller	Painkiller	0	2022	\N	88	Drama
tt21820186	movie	Brothers fuck their stepsisters	Brothers fuck their stepsisters	1	2018	\N	\N	Adult
tt21820194	movie	Floating Holidays	Floating Holidays	0	2023	\N	102	Drama
tt21820294	movie	I want my step mom	I want my step mom	1	2016	\N	\N	Adult
tt21820324	movie	EE Zuzu- A Life of Songs	EE Zuzu- A Life of Songs	0	2022	\N	90	Documentary
tt21820452	movie	The Grab	The Grab	0	2022	\N	102	Documentary
tt21820564	movie	Chidera (What God Has Written)	Chidera (What God Has Written)	0	2012	\N	\N	Drama
tt21820732	movie	Pesar Ghabrestan	Pesar Ghabrestan	0	2019	\N	\N	Drama
tt21821182	movie	La Candidata	La Candidata	0	2021	\N	\N	Documentary
tt21821200	movie	Evangelion: 3.33 You Can (Not) Redo.	Evangelion: 3.33 You Can (Not) Redo.	0	2022	\N	\N	\N
tt21821260	movie	A Christmas Open House	A Christmas Open House	0	2022	\N	\N	Drama,Romance
tt21821318	movie	Osprey: Sea Raptor	Osprey: Sea Raptor	0	2021	\N	52	Documentary
tt21821322	movie	Designing Christmas	Designing Christmas	0	2022	\N	\N	Drama,Romance
tt21821424	movie	A Gingerbread Christmas	A Gingerbread Christmas	0	2022	\N	\N	Drama,Romance
tt21821538	movie	7 Churches	7 Churches	0	2023	\N	80	Thriller
tt21821886	movie	One Delicious Christmas	One Delicious Christmas	0	2022	\N	\N	Drama,Romance
tt21821944	movie	Samson	Samson	0	\N	\N	\N	Comedy,Thriller
tt21822004	movie	Come Together	Come Together	0	\N	\N	\N	Crime,Drama,Thriller
