tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt5960008	movie	Love Can't Wait	Love Can't Wait	0	\N	\N	75	Comedy,Romance
tt5960020	movie	Six LA Love Stories	Six LA Love Stories	0	2016	\N	80	Comedy,Drama,Romance
tt5960066	movie	Red Garden	Red Garden	0	2016	\N	90	Drama
tt5960088	movie	A síron túl	A síron túl	0	1923	\N	\N	Drama
tt5960090	movie	My Best Friend Depression	My Best Friend Depression	0	\N	\N	\N	Comedy
tt5960104	movie	Deep Brook Road	Deep Brook Road	0	\N	\N	\N	Horror
tt5960112	movie	Villa Cisneros	Villa Cisneros	0	\N	\N	\N	Documentary
tt5960114	movie	Sounds of the Masked Announcer	Sounds of the Masked Announcer	0	\N	\N	\N	Documentary
tt5960172	movie	Lovey: King of the Roadies	Lovey: King of the Roadies	0	\N	\N	\N	Documentary
tt5960274	movie	America al bivio	America al bivio	0	2016	\N	\N	Documentary
tt5960276	movie	The Godmother	The Godmother	0	\N	\N	\N	Crime,Drama
tt5960304	movie	Hot Sets	Hot Sets	0	\N	\N	\N	Comedy
tt5960318	movie	Ninja Clan: The Fall of Shinobi	Ninja Clan: The Fall of Shinobi	0	\N	\N	\N	Action,Fantasy,War
tt5960344	movie	Wooly	Wooly	0	\N	\N	\N	Drama
tt5960346	movie	3.0 Safaar	3.0 Safaar	0	2016	\N	49	Action,Adventure,Fantasy
tt5960348	movie	Islands on the Edge of Time	Islands on the Edge of Time	0	1996	\N	\N	Documentary
tt5960352	movie	Genesis	Genesis	0	\N	\N	\N	Sci-Fi
tt5960354	movie	Zero to Mars	Zero to Mars	0	\N	\N	\N	Action,Sci-Fi,Thriller
tt5960366	movie	Moonland	Moonland	0	\N	\N	\N	Fantasy,Musical
tt5960370	movie	Aaj Gaye Holud	Aaj Gaye Holud	0	2000	\N	122	Drama,Romance
tt5960374	movie	Vox Lux	Vox Lux	0	2018	\N	114	Drama,Music
tt5960386	movie	Wild Faith	Wild Faith	0	2018	\N	100	Western
tt5960396	movie	Red Widow	Red Widow	0	\N	\N	\N	Action,Thriller
tt5960424	movie	The Hatton Garden Story	The Hatton Garden Story	0	\N	\N	\N	Crime,Drama
tt5960462	movie	The Dandy Warhols Live from the Satyricon	The Dandy Warhols Live from the Satyricon	0	2010	\N	\N	Music
tt5960464	movie	Janaan	Janaan	0	2016	\N	133	Drama,Musical,Romance
tt5960500	movie	3751	3751	0	\N	\N	\N	Action,Sci-Fi,War
tt5960650	movie	The Devil's Pit	The Devil's Pit	0	\N	\N	\N	Horror
tt5960668	movie	2 B Me	2 B Me	0	\N	\N	\N	Documentary
tt5960696	movie	The Middle Eastern Feminist	The Middle Eastern Feminist	0	\N	\N	\N	Documentary
tt5960704	movie	Triptych: Dust, Blood, and Water	Triptych: Dust, Blood, and Water	0	2019	\N	\N	\N
tt5960710	movie	Cruising the South Pacific with Matson Lines	Cruising the South Pacific with Matson Lines	0	1962	\N	60	Documentary
tt5960960	movie	El ojo de la Médusa	El ojo de la Médusa	0	2021	\N	\N	Crime
tt5961102	movie	Lovers Lane	Lovers Lane	0	2023	\N	\N	Horror
tt5961158	movie	Parwana	Parwana	0	1966	\N	\N	Drama
tt5961168	movie	Maleen	Maleen	0	1964	\N	\N	Drama
tt5961184	movie	INSPIRE: The Dreams Live On	INSPIRE: The Dreams Live On	0	2017	\N	108	Documentary
tt5961186	movie	Legacy Warnings!	Legacy Warnings!	0	2015	\N	57	Documentary
tt5961196	movie	Paisey	Paisey	0	1964	\N	\N	Drama
tt5961246	movie	The Magic Dust	The Magic Dust	0	\N	\N	90	Animation,Drama,Fantasy
tt5961264	movie	Almond Joy and the Avalons	Almond Joy and the Avalons	0	\N	\N	\N	Comedy
tt5961314	movie	The Princess and the Matchmaker	Gung-hab	0	2018	\N	110	Comedy,History,Romance
