tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt6990206	movie	Crimea	Krym	0	2017	\N	99	Action,Drama
tt6990224	movie	Trust No 1	Trust No 1	0	2019	\N	90	Action
tt6990316	movie	Phantom of the Opera at the London Coliseum	Phantom of the Opera at the London Coliseum	0	2017	\N	\N	Horror
tt6990582	movie	Essence of Life	Essence of Life	0	2017	\N	92	Drama
tt6990640	movie	Maradonia and the Shadow Empire	Maradonia and the Shadow Empire	0	2016	\N	\N	Fantasy
tt6990758	movie	Hummingbird	Hummingbird	0	\N	\N	\N	Thriller
tt6990764	movie	The Gentlemen Smugglers	The Gentlemen Smugglers	0	\N	\N	\N	Biography
tt6990770	movie	Ellipsis	Ellipsis	0	2017	\N	85	Drama
tt6990792	movie	Escape from Paradise	Escape from Paradise	0	\N	\N	\N	Drama
tt6990894	movie	Brutally Honest Love	Brutally Honest Love	0	\N	\N	120	Drama,Romance
tt6990908	movie	Pompa tour XXX parody	Pompa tour XXX parody	1	2017	\N	\N	Adult,Comedy
tt6991378	movie	A Dirty Weekend	A Dirty Weekend	0	2019	\N	68	Comedy
tt6991386	movie	El Interior	El Interior	0	\N	\N	\N	Drama
tt6991754	movie	The last train to Cali	The last train to Cali	0	2017	\N	107	Comedy,Crime,Drama
tt6991770	movie	Space for Rent, inside a Heart	Space for Rent, inside a Heart	0	2017	\N	92	Comedy,Crime,Drama
tt6991826	movie	A Dedicated Life: Phoebe Brand Beyond the Group	A Dedicated Life: Phoebe Brand Beyond the Group	0	2015	\N	93	Documentary
tt6991922	movie	Simultanés/Circonstances	Simultanés/Circonstances	0	1977	\N	45	\N
tt6992030	movie	Once Upon a Superhero	Once Upon a Superhero	0	2018	\N	113	Drama,Sci-Fi
tt6992046	movie	Underdogs	Underdogs	0	2019	\N	\N	Documentary,Sport
tt6992050	movie	The Black Cowboy	The Black Cowboy	0	\N	\N	\N	Documentary
tt6992054	movie	Molly	Molly	0	2017	\N	128	Biography,Documentary,Family
tt6992058	movie	Dead Donkeys Fear No Hyenas	Dead Donkeys Fear No Hyenas	0	2017	\N	80	Documentary
tt6992060	movie	Jörg Schmidt-Reitwein: Ways of Seeing	Jörg Schmidt-Reitwein: Sehweisen	0	2017	\N	105	Documentary
tt6992072	movie	Knutifiction	Knutifiction	0	2017	\N	100	Documentary
tt6992076	movie	Hmongs	Hmongs	0	\N	\N	\N	Drama
tt6992118	movie	Educar Para Servir	Educar Para Servir	0	2016	\N	\N	Family
tt6992120	movie	Aspen Falls	Aspen Falls	0	2016	\N	98	Drama
tt6992178	movie	Gear	Gear	0	\N	\N	\N	Action
tt6992190	movie	Road to Fury	Road to Fury	0	\N	\N	90	Documentary
tt6992230	movie	Cold Brook	Cold Brook	0	2018	\N	100	Drama,Fantasy
tt6992256	movie	Double Hit Mickey	Double Hit Mickey	0	\N	\N	\N	Drama
tt6992258	movie	Home Stay	Home Stay	0	2020	\N	80	Horror
tt6992282	movie	Superman vs. The KKK	Superman vs. The KKK	0	\N	\N	\N	Thriller
tt6992292	movie	We Are Mercy	We Are Mercy	0	\N	\N	\N	Thriller
tt6992328	movie	Pieces of New York	Pieces of New York	0	2018	\N	82	Biography,Documentary,History
tt6992342	movie	Organismo	Organismo	0	2017	\N	96	Drama
tt6992430	movie	Mykonos Blue	Mykonos Blue	0	\N	\N	\N	Animation
tt6992504	movie	The Poet Professor	The Poet Professor	0	2017	\N	188	Drama
tt6992538	movie	Mode of Production	Mode of Production	0	2017	\N	76	Documentary
