tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt20405736	movie	Age Group Winner	Age Group Winner	0	2022	\N	70	Documentary
tt20407238	movie	The Dream Fisher	The Dream Fisher	0	2022	\N	\N	Comedy,Drama,Romance
tt20410998	movie	Lau Kumude Hidyo Hero Banna	Lau Kumude Hidyo Hero Banna	0	2023	\N	\N	Action,Comedy,Drama
tt20411300	movie	Hangman	Hangman	0	\N	\N	\N	Horror
tt20411892	movie	A Quiet Road	A Quiet Road	0	\N	\N	\N	Horror
tt20411910	movie	Shots! Shots! Shots!	Shots! Shots! Shots!	0	\N	\N	\N	Action,Comedy
tt20411952	movie	Bedside	Bedside	0	\N	\N	\N	Thriller
tt20411962	movie	All, Alone	All, Alone	0	2021	\N	\N	\N
tt20411966	movie	Should Have Waited	Should Have Waited	0	2023	\N	80	Drama
tt20412030	movie	Bystander	Bystander	0	2022	\N	9	Drama,Mystery,Sci-Fi
tt20412056	movie	Lady in Black Cracks the Gate of Hell	Nu hei xia wei zhen di yu men	0	1967	\N	\N	Adventure
tt20412320	movie	Lilly Herman Leaves America	Lilly Herman Leaves America	0	\N	\N	\N	Drama
tt20412464	movie	Superspreader	Superspreader: The Rise of #LetUsWorship	0	2022	\N	75	Documentary
tt20412554	movie	Crescent Gang	Crescent Gang	0	\N	\N	\N	Family
tt20412652	movie	Hijô toshi	Hijô toshi	0	1960	\N	89	\N
tt20412796	movie	Confusion and the Survivor	Confusion and the Survivor	0	2022	\N	\N	Drama
tt20412886	movie	Namida no wataridori	Namida no wataridori	0	1933	\N	\N	\N
tt20412890	movie	Follow Me to Mudcat Creek	Follow Me to Mudcat Creek	0	2022	\N	\N	Comedy
tt20412894	movie	What the Waters Left Behind: Scars	What the Waters Left Behind: Scars	0	2022	\N	\N	Horror
tt20412896	movie	Double Life	Double Life	0	2022	\N	\N	Thriller
tt20412900	movie	The Missing	The Missing	0	2021	\N	\N	Thriller
tt20412906	movie	Namida no wataridori	Namida no wataridori	0	1933	\N	\N	\N
tt20412912	movie	The Buddy Cop	The Buddy Cop	0	\N	\N	\N	Comedy
tt20412958	movie	As Perennial as the Grass	As Perennial as the Grass	0	2023	\N	65	Drama
tt20413002	movie	Virgin	Cheo-nyeo-do	0	1939	\N	\N	Drama
tt20413038	movie	False Teeth	False Teeth	0	\N	\N	\N	Documentary
tt20413062	movie	Instruments in the Grand Orchestra	Instruments in the Grand Orchestra	0	2023	\N	\N	Documentary
tt20413098	movie	When Mom Gets Old III	When Mom Gets Old III	0	2022	\N	\N	Drama
tt20413120	movie	Suraapanam	Suraapanam	0	2022	\N	\N	Drama
tt20413126	movie	Séance	Séance	0	\N	\N	\N	Horror,Thriller
tt20413144	movie	Kupé/Compartment	Kupé/Compartment	0	2021	\N	\N	Drama
tt20413208	movie	Molochnaya devochka	Molochnaya devochka	0	2021	\N	\N	Romance
tt20413256	movie	BL Metamorphosis	BL Metamorphosis	0	2022	\N	118	Romance
tt20413336	movie	Trojan	Trojan	0	2022	\N	103	Mystery
tt20413344	movie	Make It A Scary One	Make It A Scary One	0	2020	\N	\N	\N
tt20413412	movie	Narcissus	Su-seon-hwa	0	1940	\N	\N	Drama
tt20413430	movie	Brings - Nix för lau	Brings - Nix för lau	0	2021	\N	86	Documentary,Music
tt20413438	movie	Garigar	Garigar	0	\N	\N	\N	Comedy
tt20413446	movie	Chrysanthemum Day	Chrysanthemum Day	0	\N	\N	\N	\N
tt20413454	movie	A Whole Life	A Whole Life	0	\N	\N	\N	\N
tt20413520	movie	Honest Vikky Files Change	Honest Vikky Files Change	0	2022	\N	\N	Drama
tt20413530	movie	Khohoo Almost Marries	Khohoo gerlekh dokhloo	0	1962	\N	77	Comedy
tt20413650	movie	The Donor Party	The Donor Party	0	2023	\N	\N	Comedy
tt20413744	movie	Violence of Action	Violence of Action	0	\N	\N	\N	Action,Thriller
tt20413812	movie	New Religion	New Religion	0	2022	\N	100	Horror
