tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt16090084	movie	Racer	Racer	0	2007	\N	52	Documentary
tt16090092	movie	From my house in da house - A history of Rome	From my house in da house - A history of Rome	0	2021	\N	73	Documentary
tt16090382	movie	Freaks of the Sea	Freaks of the Sea	0	2013	\N	\N	Documentary
tt16090596	movie	Untitled Bertrand Mandico feature film	La barbare	0	\N	\N	\N	Fantasy
tt16090716	movie	Suddilage Kathaawa	Suddilage Kathaawa	0	1985	\N	143	Drama
tt16090746	movie	Il grande male	Il grande male	0	\N	\N	\N	Thriller
tt16090780	movie	Pirates in Paradise	Pirates in Paradise	0	2012	\N	\N	Documentary
tt16090830	movie	Five Finals	Five Finals	0	2022	\N	\N	Documentary
tt16090992	movie	Filmstar Fish: Struggle for Survival	Filmstar Fish: Struggle for Survival	0	2012	\N	\N	Documentary
tt16091124	movie	Klin Wara	Klin Wara	0	2008	\N	\N	Documentary
tt16091142	movie	drugs - my love	drugs - my love	0	1971	\N	84	Drama
tt16091194	movie	Il migliore: Marco Pantani	Il migliore: Marco Pantani	0	2021	\N	103	Documentary
tt16091736	movie	Dehors Serge Dehors	Dehors Serge Dehors	0	2021	\N	68	Documentary
tt16091806	movie	The Super Awesome	The Super Awesome	0	\N	\N	\N	Drama
tt16091866	movie	Jeux pervers pour gamines en chaleur	Jeux pervers pour gamines en chaleur	0	1979	\N	\N	\N
tt16091876	movie	Si Talía fuera ciega	Si Talía fuera ciega	0	2021	\N	45	Comedy
tt16091988	movie	The King of Metiabruz	The King of Metiabruz	0	2017	\N	90	Family
tt16092020	movie	Lapua 1976	Lapua 1976	0	2023	\N	\N	Drama
tt16092088	movie	Attrition	Attrition	0	\N	\N	\N	Sci-Fi
tt16092102	movie	Boarding School Lesbos	Pensionnat Lesbos	0	1987	\N	77	\N
tt16097178	movie	Never Any Blue	Never Any Blue	0	2023	\N	\N	Drama
