tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt1010005	movie	Election Day	Election Day	0	2007	\N	84	Documentary
tt1010010	movie	Freud's Lost Neighbors	Freuds verschwundene Nachbarn	0	2006	\N	71	Documentary
tt1010012	movie	Voodoo	Gong tau	0	2007	\N	97	Horror
tt1010017	movie	Koi wa go-shichi-go!	Koi wa go-shichi-go!	0	2005	\N	105	Comedy
tt1010018	movie	La lâcheté	La lâcheté	0	2007	\N	\N	Drama
tt1010020	movie	The Lovebirds	The Lovebirds	0	2007	\N	81	Drama
tt1010026	movie	Super Sunday	Super Sunday	0	\N	\N	\N	Comedy,Romance
tt1010027	movie	Mo	Mo	0	2007	\N	105	Comedy,Drama,Family
tt1010033	movie	Newton's Disease	Newton's Disease	0	2006	\N	86	Comedy
tt1010040	movie	Panache	Panache	0	2007	\N	90	Documentary
tt1010046	movie	Shoot Down	Shoot Down	0	2007	\N	85	Documentary
tt1010048	movie	Slumdog Millionaire	Slumdog Millionaire	0	2008	\N	120	Crime,Drama,Romance
tt1010052	movie	Surveillance 24/7	Surveillance	0	2007	\N	87	Drama,Romance,Thriller
tt1010055	movie	Yatterman	Yattâman	0	2009	\N	111	Action,Adventure,Comedy
tt1010164	movie	Na Kamalei: Men of Hula	Na Kamalei: Men of Hula	0	2006	\N	56	Documentary
tt1010245	movie	Das Buch Daniel	Das Buch Daniel	0	2005	\N	95	Drama
tt1010248	movie	Return of the Atom	Atomin paluu	0	2015	\N	110	Documentary
tt1010250	movie	Sommerloch	Sommerloch	0	2003	\N	87	Thriller
tt1010264	movie	Another Lost Angel	Another Lost Angel	0	2008	\N	\N	Documentary
tt1010265	movie	Fallen Angels	Varg Veum - Falne engler	0	2008	\N	95	Crime,Drama,Thriller
tt1010267	movie	Hard as Nails	Hard as Nails	0	2007	\N	78	Documentary
tt1010268	movie	The Last Jews of Libya	The Last Jews of Libya	0	2007	\N	50	Documentary
tt1010269	movie	Lillie & Leander: A Legacy of Violence	Lillie & Leander: A Legacy of Violence	0	2007	\N	84	Documentary
tt1010270	movie	Love Sick Diaries	Love Sick Diaries	0	2010	\N	\N	Drama
tt1010271	movie	The Poughkeepsie Tapes	The Poughkeepsie Tapes	0	2007	\N	81	Horror,Mystery,Thriller
tt1010279	movie	A Whole New Hugh	A Whole New Hugh	0	\N	\N	\N	Comedy
tt1010280	movie	One Finger Salute	One Finger Salute	0	\N	\N	\N	Action,Comedy,Drama
tt1010295	movie	Alice	Alice	0	1988	\N	85	Fantasy
tt1010313	movie	Hardcover	Hardcover	0	2008	\N	88	Comedy,Crime
tt1010319	movie	Koikaze ni fukarete	Koikaze ni fukarete	0	1928	\N	\N	Drama
tt1010320	movie	Kurokami sôshi	Kurokami sôshi	0	1928	\N	\N	\N
tt1010322	movie	The Lost Wave	The Lost Wave	0	2007	\N	59	Documentary
tt1010324	movie	Lullaby	Lullaby	0	2004	\N	130	Drama
tt1010330	movie	Seishun sanpo	Seishun sanpo	0	1928	\N	\N	Drama
tt1010331	movie	Shusse jiken	Shusse jiken	0	1928	\N	\N	Drama
tt1010333	movie	Departing Osaka Station at 0:00	Tabi no okurimono 0:00 hatsu	0	2006	\N	109	Drama
tt1010336	movie	13 Short Opuses for Silver Screen	Trinadeset kratki opusa za golyam ekran	0	2007	\N	75	Documentary
tt1010341	movie	Da-Yu: The Touch of Fate	Zhi jian de zhong liang	0	2006	\N	90	Drama
tt1010343	movie	Reyting Kasabasi	Reyting Kasabasi	0	2007	\N	78	Comedy
tt1010373	movie	An el-Ishq wa el-Hawa	An el-Ishq wa el-Hawa	0	2006	\N	105	Drama,Romance
tt1010379	movie	Blood, Boobs & Beast	Blood, Boobs & Beast	0	2007	\N	75	Documentary
tt1010380	movie	A Book of Truth, a Book of Lies	A Book of Truth, a Book of Lies	0	2006	\N	113	Drama
tt1010381	movie	The Bridge at Midnight Trembles	The Bridge at Midnight Trembles	0	2006	\N	52	Documentary
tt1010384	movie	Les coeurs brûlés	Les coeurs brûlés	0	2007	\N	84	Drama
tt1010385	movie	The Commitment	The Commitment	0	2004	\N	92	Horror,Mystery,Thriller
tt1010393	movie	Facing Sudan	Facing Sudan	0	2007	\N	90	Documentary,History,War
tt1010398	movie	The Suicide Song	Densen uta	0	2007	\N	128	Horror,Mystery
tt1010399	movie	The Big Sellout	Der große Ausverkauf	0	2007	\N	94	Documentary
tt1010400	movie	The Sin	Kokoro	0	2007	\N	64	Drama
tt1010402	movie	Hell's Gate	Hell's Gate	0	2007	\N	92	Crime
tt1010405	movie	I Mike What I Like	I Mike What I Like	0	2006	\N	50	Documentary
tt1010409	movie	My DNA Says I Love You	Ji yin jue ding wo ai ni	0	2007	\N	95	Comedy,Romance,Sci-Fi
tt1010412	movie	Nowhere Man	Nowhere Man	0	2008	\N	95	Drama
tt1010414	movie	The Life and Work of Noriaki Tsuchimoto	Eiga wa ikimono no kiroku de aru: Tsuchimoto Noriaki no shigoto	0	2007	\N	94	Documentary
tt1010415	movie	Lolita's Club	Canciones de amor en Lolita's Club	0	2007	\N	100	Drama
tt1010417	movie	Luca's Film	Luca's Film	0	1997	\N	54	\N
tt1010418	movie	Lullaby	Lullaby	0	2008	\N	96	Thriller
tt1010419	movie	Lányok	Lányok	0	2007	\N	90	Drama,Thriller
tt1010420	movie	Misbegotten	Mal Nascida	0	2007	\N	117	Drama
tt1010422	movie	Life's Speed Bump	Matab sena'y	0	2006	\N	110	Comedy,Romance
tt1010428	movie	Niagara: Thunder of the Waters	Niagara: Thunder of the Waters	0	1998	\N	48	Documentary
tt1010435	movie	One Piece: The Cursed Holy Sword	One piece: Norowareta seiken	0	2004	\N	95	Action,Adventure,Animation
tt1010436	movie	The Golden Laws	Ôgon no hô: Eru Kantâre no rekishikan	0	2003	\N	110	Animation
tt1010439	movie	Pighalta Aasman	Pighalta Aasman	0	1985	\N	155	Comedy,Drama,Romance
tt1010445	movie	Rich Kids	Rich Kids	0	2007	\N	90	Drama
tt1010448	movie	Paano kita iibigin	Paano kita iibigin	0	2007	\N	114	Comedy,Drama,Romance
tt1010450	movie	Semeyka Ady	Semeyka Ady	0	2008	\N	100	Comedy
tt1010451	movie	The Lawman	Shen bu	0	1979	\N	\N	Action
tt1010455	movie	Small Gods	Small Gods	0	2007	\N	90	Drama,Thriller
tt1010457	movie	Ségo et Sarko sont dans un bateau...	Ségo et Sarko sont dans un bateau...	0	2007	\N	90	Documentary
tt1010465	movie	De wieg van het pissend Ketje	De wieg van het pissend Ketje	0	2008	\N	91	Documentary
tt1010468	movie	The Wrong Mr. Johnson	The Wrong Mr. Johnson	0	2008	\N	85	Comedy
tt1012669	movie	Abraham the Patriarch	Abraham the Patriarch	0	1926	\N	49	Documentary
tt1012729	movie	Helen	Helen	0	2009	\N	120	Drama
tt1012757	movie	Loins of Punjab Presents	Loins of Punjab Presents	0	2007	\N	88	Comedy,Music
tt1012804	movie	Redbelt	Redbelt	0	2008	\N	99	Drama,Sport
tt1013520	movie	Aaron & Sara	Aaron & Sara	0	\N	\N	\N	Comedy
tt1013525	movie	Bidrohi Padma	Bidrohi Padma	0	2006	\N	143	Drama,Music
tt1013529	movie	Blondie stasti	Blondie stasti	0	2003	\N	52	Documentary
tt1013538	movie	La cena dei dodici bricconi	La cena dei dodici bricconi	0	1918	\N	\N	\N
tt1013547	movie	La contessa Miseria	La contessa Miseria	0	1919	\N	\N	\N
tt1013548	movie	Controspionaggio	Controspionaggio	0	1918	\N	\N	\N
tt1013557	movie	Denied	Denied	0	2008	\N	65	Drama,Mystery,Thriller
tt1013572	movie	Federica d'Illiria	Federica d'Illiria	0	1919	\N	\N	\N
tt1013573	movie	La fidanzata dei dollari	La fidanzata dei dollari	0	1917	\N	\N	\N
tt1013574	movie	La fidanzata della morte	La fidanzata della morte	0	1916	\N	\N	\N
tt1013577	movie	Final de obra	Final de obra	0	2006	\N	65	Documentary
tt1013579	movie	Furansu Omasa	Furansu Omasa	0	1933	\N	\N	\N
tt1013582	movie	Os Galegos	Os Galegos	0	1990	\N	104	Documentary
tt1013584	movie	Gauner der Gesellschaft	Gauner der Gesellschaft	0	1920	\N	\N	Crime,Drama
tt1013588	movie	Gespenster	Gespenster	0	1922	\N	\N	\N
tt1013592	movie	Grande para la ciudad	Grande para la ciudad	0	2007	\N	82	Documentary,Music
tt1013607	movie	Idiots and Angels	Idiots and Angels	0	2008	\N	78	Animation,Comedy,Drama
tt1013608	movie	A Ilha de Moraes	A Ilha de Moraes	0	1984	\N	100	Documentary
tt1013611	movie	In terra sarda	In terra sarda	0	1920	\N	\N	\N
tt1013613	movie	El infinito sin estrellas	El infinito sin estrellas	0	2007	\N	90	Drama
tt1013626	movie	Kaigara Ippei: Dai ippen	Kaigara Ippei: Dai ippen	0	1930	\N	\N	\N
tt1013627	movie	Kaigara Ippei: Dai nihen	Kaigara Ippei: Dai nihen	0	1930	\N	\N	\N
tt1013634	movie	Die Kleine aus Amerika	Die Kleine aus Amerika	0	1925	\N	\N	Romance
tt1013641	movie	Life's a Drag (When You're a Man in a Dress)	Life's a Drag (When You're a Man in a Dress)	0	2009	\N	116	Comedy,Musical
tt1013651	movie	The Man Who Came Back	The Man Who Came Back	0	2008	\N	112	Action,Drama,Western
tt1013653	movie	Marzy pel vasto mondo	Marzy pel vasto mondo	0	1917	\N	\N	\N
tt1013657	movie	Il mistero di Bernardo Brown	Il mistero di Bernardo Brown	0	1922	\N	\N	\N
tt1013667	movie	Nina la poliziotta	Nina la poliziotta	0	1920	\N	\N	\N
tt1013675	movie	Paslepes	Paslepes	0	2001	\N	75	Crime
tt1013696	movie	Romeo un Dzuljeta	Romeo un Dzuljeta	0	2004	\N	55	Documentary,Musical
tt1013698	movie	Sabaku ni hi ga ochite	Sabaku ni hi ga ochite	0	1928	\N	\N	Drama
tt1013700	movie	Der Schatten der Gaby Leed	Der Schatten der Gaby Leed	0	1921	\N	\N	\N
tt1013703	movie	Der Schrecken der Westküste	Der Schrecken der Westküste	0	1925	\N	\N	\N
tt1013705	movie	Il segreto della Diamond & C.	Il segreto della Diamond & C.	0	1921	\N	\N	\N
tt1013716	movie	The Sophisticated Misfit	The Sophisticated Misfit	0	2007	\N	59	Documentary
tt1013720	movie	The Story of Kenneth W. Randall, M.D.	The Story of Kenneth W. Randall, M.D.	0	1946	\N	50	Drama,History
