tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt0810001	movie	Glastonbury Fayre	Glastonbury Fayre	0	2018	\N	87	Documentary,Music
tt0810002	movie	Las Golondrinas de Altazor	Las Golondrinas de Altazor	0	2006	\N	\N	Drama,Fantasy
tt0810008	movie	Mohammad Hossain's Intensive Care	Mohammad Hossain's Intensive Care	0	2006	\N	52	Documentary
tt0810012	movie	Sharp Edges	Sharp Edges	0	1986	\N	52	Documentary
tt0810014	movie	War and Truth	War and Truth	0	2005	\N	72	Documentary
tt0810043	movie	Piñatas: The Movie	Piñatas: The Movie	0	2006	\N	82	Animation
tt0810049	movie	To Play and to Fight	Tocar y luchar	0	2006	\N	70	Documentary
tt0810058	movie	Aap Ki Khatir	Aap Ki Khatir	0	2006	\N	122	Comedy,Romance
tt0810061	movie	Pink Lemonade	Any Night But Tonight	0	2006	\N	100	Comedy
tt0810064	movie	Cineme' Fabrique No. 1	Cineme' Fabrique No. 1	0	2006	\N	47	Comedy,Drama,Fantasy
tt0810071	movie	Dublerzy	Dublerzy	0	2006	\N	110	Action,Comedy
tt0810074	movie	Gumby Dharma	Gumby Dharma	0	2006	\N	72	Documentary
tt0810077	movie	The Untouchable	L'intouchable	0	2006	\N	82	Drama
tt0810078	movie	Jacques Mesrine: profession ennemi public	Jacques Mesrine: profession ennemi public	0	1984	\N	93	Biography,Crime,Documentary
tt0810082	movie	Scrambled Beer	Malta con Huevo	0	2007	\N	88	Comedy,Crime,Sci-Fi
tt0810083	movie	Memories of a Forgotten War	Memories of a Forgotten War	0	2001	\N	63	Documentary
tt0810085	movie	Metro ni notte	Metro ni notte	0	2006	\N	121	Drama
tt0810089	movie	The Belgrade Phantom	The Belgrade Phantom	0	2009	\N	82	Action,Crime,Drama
tt0810090	movie	S.T.U.D.s, Duds, and Pick-Up Lines	S.T.U.D.s, Duds, and Pick-Up Lines	0	2004	\N	\N	Comedy
tt0810093	movie	Sinterklaas en het uur van de waarheid	Sinterklaas en het uur van de waarheid	0	2006	\N	119	Adventure,Family
tt0810096	movie	Red Carpet	Tapete Vermelho	0	2005	\N	100	Comedy
tt0810357	movie	4Chosen: The Documentary	4Chosen: The Documentary	0	2008	\N	\N	Documentary
tt0810358	movie	Akka Chellelu	Akka Chellelu	0	1970	\N	\N	Drama
tt0810364	movie	A Belly Full of Dreams	A Belly Full of Dreams	0	2006	\N	90	Fantasy
tt0810368	movie	The Wise Cat Catches Mice	Il bravo gatto prende i topi	0	2006	\N	85	Documentary
tt0810384	movie	Konstruktor krasnogo tsveta	Konstruktor krasnogo tsveta	0	1993	\N	76	Documentary,Sci-Fi
tt0810394	movie	Gajendra	Gajendra	0	2004	\N	145	Action
tt0810396	movie	Gomer and Ed Lost in Space	Gomer and Ed Lost in Space	0	2000	\N	60	Action,Comedy,Sci-Fi
tt0810397	movie	Gomer and Ed in West Hollywood	Gomer and Ed Turn Gay	0	2001	\N	60	Action,Comedy,Sci-Fi
tt0810398	movie	Gomer and Ed's Amazing Adventure	Gomer and Ed's Amazing Adventure	0	1999	\N	60	Action,Comedy,Sci-Fi
tt0810400	movie	Honey & Clover	Hachimitsu to kurôbâ	0	2006	\N	117	Drama,Romance
tt0810411	movie	Lay Down Tracks	Lay Down Tracks	0	2006	\N	60	Documentary
tt0810415	movie	Love.Com: The Movie	Love Com	0	2006	\N	99	Comedy,Romance
tt0810419	movie	Manase Mandiram	Manase Mandiram	0	1966	\N	150	Drama
tt0810422	movie	Matchmaker - Auf der Suche nach dem koscheren Mann	Matchmaker - Auf der Suche nach dem koscheren Mann	0	2005	\N	70	Documentary
tt0810424	movie	Meliksah	Meliksah	0	1969	\N	90	Adventure,History
tt0810425	movie	La memoria de los peces	La memoria de los peces	0	2004	\N	96	Drama,Romance
tt0810435	movie	Otsuyu: Kaidan botan-dôrô	Otsuyu: Kaidan botan-dôrô	0	1998	\N	96	Horror
tt0810439	movie	Pluie d'espoir	Pluie d'espoir	0	2005	\N	120	Drama
tt0810444	movie	The Pumpkin Karver	The Pumpkin Karver	0	2006	\N	90	Horror
tt0810451	movie	Sange fra baggrunden	Sange fra baggrunden	0	2006	\N	80	Horror,Mystery,Thriller
tt0810452	movie	The Seed of Faith	The Seed of Faith	0	2005	\N	\N	Documentary
tt0810454	movie	Sister Sarah's Sky	Sister Sarah's Sky	0	2005	\N	86	Comedy
tt0810456	movie	Black Sun	Il sole nero	0	2007	\N	93	Drama
tt0810458	movie	Staya erusa	Staya erusa	0	2006	\N	77	Documentary
tt0810469	movie	Vaanathaipola	Vaanathaipola	0	2000	\N	150	Drama,Musical,Romance
tt0810470	movie	Vana daami visiit	Vana daami visiit	0	2006	\N	99	Drama
tt0810472	movie	Visitas	Visitas	0	2006	\N	90	Drama,Thriller
tt0810474	movie	Vita Smeralda	Vita Smeralda	0	2006	\N	93	Comedy
tt0810478	movie	Zaakol	Zaakol	0	1980	\N	\N	Thriller
tt0810669	movie	Max Marvel Show	Max Marvel Show	0	1999	\N	135	Comedy
tt0810757	movie	Annai Velankanni	Annai Velankanni	0	1971	\N	148	Drama
tt0810758	movie	Apparition of the Eternal Church	Apparition of the Eternal Church	0	2006	\N	54	Documentary
tt0810759	movie	Appassionata: The Extraordinary Life & Music of Sonia Eckhardt-Gramatté	Appassionata: The Extraordinary Life & Music of Sonia Eckhardt-Gramatté	0	2006	\N	94	Biography,Documentary,Drama
tt0810760	movie	Asian Stories	Asian Stories (Book 3)	0	2006	\N	98	Comedy,Drama
tt0810767	movie	Becoming Family	Becoming Family	0	2006	\N	74	Documentary
tt0810768	movie	Been Rich All My Life	Been Rich All My Life	0	2006	\N	81	Documentary
tt0810770	movie	Behind the Curtain: Being a Professional Dancer	Behind the Curtain: Being a Professional Dancer	0	2006	\N	68	Documentary
tt0810772	movie	Belle Du Seigneur	Belle du Seigneur	0	2012	\N	104	Drama,Romance
tt0810778	movie	The Book of Joe	The Book of Joe	0	\N	\N	\N	Comedy
tt0810779	movie	Bound by Blood	Bound by Blood	0	2007	\N	105	Action
tt0810784	movie	Bright Star	Bright Star	0	2009	\N	119	Biography,Drama,Romance
tt0810786	movie	Broken Promise	Broken Promise	0	2006	\N	87	Drama
tt0810794	movie	Chaos and Order: Making American Theater	Chaos and Order: Making American Theater	0	2005	\N	65	Documentary
tt0810796	movie	Chasing the Horizon	Chasing the Horizon	0	2006	\N	88	Adventure,Comedy,Documentary
tt0810797	movie	The Boy on the Galloping Horse	Chlopiec na galopujacym koniu	0	2006	\N	75	Drama
tt0810798	movie	Churchill's Forgotten Years	Churchill's Forgotten Years	0	2005	\N	\N	Documentary
tt0810800	movie	Cinema 500 km	Cinema 500 km	0	2006	\N	45	Documentary
tt0810803	movie	Closure	Closure	0	2007	\N	94	Drama
tt0810806	movie	Coming Soon	Coming Soon	0	2006	\N	106	Comedy,Fantasy
tt0810809	movie	Congorama	Congorama	0	2006	\N	105	Comedy,Drama
tt0810811	movie	Costa Chica: Confession of an Exorcist	Costa Chica: Confession of an Exorcist	0	2006	\N	82	Horror
tt0810812	movie	Court of Lonely Royals	Court of Lonely Royals	0	2006	\N	90	Drama,Thriller
tt0810815	movie	Cross the Line	Cross the Line	0	2010	\N	87	Action
tt0810816	movie	Césarin joue les 'étroits' mousquetaires	Césarin joue les 'étroits' mousquetaires	0	1962	\N	90	Comedy
tt0810817	movie	The Da Vinci Treasure	The Da Vinci Treasure	0	2006	\N	91	Action,Adventure,Mystery
tt0810818	movie	Dangerous Passions	Dangerous Passions	0	2003	\N	91	Drama,Mystery,Thriller
tt0810819	movie	The Danish Girl	The Danish Girl	0	2015	\N	119	Biography,Drama,Romance
tt0810821	movie	A Day in the Life	A Day in the Life	0	2009	\N	90	Action,Crime,Drama
tt0810822	movie	From My Window, Without a Home...	De ma fenêtre, sans maison...	0	2006	\N	88	Drama
tt0810823	movie	The Deaths of Ian Stone	The Deaths of Ian Stone	0	2007	\N	87	Horror,Thriller
tt0810827	movie	Death Note: The Last Name	Death Note - Desu nôto: The Last Name	0	2006	\N	141	Adventure,Crime,Drama
tt0810831	movie	Digimon Tamers: Battle of Adventurers	Dejimon Teimâzu: Bôkensha tachi no tatakai	0	2001	\N	51	Action,Adventure,Animation
tt0810834	movie	Dil Apna Punjabi	Dil Apna Punjabi	0	2006	\N	\N	Drama
tt0810836	movie	Dirt Music	Dirt Music	0	2019	\N	105	Crime,Drama,Romance
tt0810840	movie	Dollars and Signs	Dollars and Signs	0	2005	\N	\N	Drama
tt0810843	movie	Dove la bellezza non si annoia mai	Dove la bellezza non si annoia mai	0	2006	\N	46	\N
tt0810845	movie	The Dresden Dolls: In Paradise	The Dresden Dolls: In Paradise	0	2005	\N	68	Music
tt0810846	movie	Driller	Driller	0	2006	\N	85	Horror,Sci-Fi
tt0810856	movie	Eyes of the Mothman	Eyes of the Mothman	0	2011	\N	150	Documentary
tt0810860	movie	A Family Affair	A Family Affair	0	\N	\N	\N	Comedy
tt0810866	movie	Fortunato. 1. Der tanzende Dämon	Fortunato. 1. Der tanzende Dämon	0	1921	\N	\N	\N
tt0810868	movie	Free Rainer	Free Rainer	0	2007	\N	130	Comedy,Drama
tt0810871	movie	Toy Reanimator	Gangu shuriya	0	2002	\N	47	Fantasy,Sci-Fi
tt0810876	movie	Gij zult niet doden	Gij zult niet doden	0	2001	\N	\N	Documentary
tt0810879	movie	Golden Venture	Golden Venture	0	2006	\N	90	Documentary
tt0810880	movie	Gospel Hill	Gospel Hill	0	2008	\N	99	Drama
tt0810884	movie	The Green Bus v. the White House	The Green Bus v. the White House	0	2005	\N	76	Documentary
tt0810889	movie	Hans	Hans	0	2006	\N	104	Drama
tt0810891	movie	Hatred	Hatred	0	2006	\N	86	Crime,Drama,Thriller
tt0810894	movie	Heimat Fragments: The Women	Heimat-Fragmente: Die Frauen	0	2006	\N	146	Drama
tt0810901	movie	Hire a Liar	Hire a Liar	0	\N	\N	\N	Comedy,Crime
tt0810904	movie	Human Achievement	Human Achievement	0	2006	\N	103	Drama
tt0810905	movie	Hundi agoonia	Hundi agoonia	0	2006	\N	54	Drama
tt0810913	movie	Jack and Jill	Jack and Jill	0	2011	\N	91	Comedy
tt0810921	movie	Kick the Lion	Kick the Lion	0	2006	\N	90	Documentary
tt0810922	movie	Take Me Home Tonight	Take Me Home Tonight	0	2011	\N	114	Comedy,Drama,Romance
tt0810924	movie	Knife Edge	Knife Edge	0	2009	\N	90	Horror,Thriller
tt0810927	movie	The Crumbs - A Very Crumby Christmas	Krummerne - Så er det jul igen	0	2006	\N	90	Adventure,Comedy,Family
tt0810928	movie	The Last Sin Eater	The Last Sin Eater	0	2007	\N	117	Drama
tt0810930	movie	Last of the Spanish Mustangs	Last of the Spanish Mustangs	0	2005	\N	81	Documentary
tt0810934	movie	Lei	Lei	0	2002	\N	105	Drama
tt0810942	movie	Limits to Ambition	Limits to Ambition	0	2006	\N	107	Drama
tt0810943	movie	Little White Lies	Little White Lies	0	2006	\N	86	Comedy,Drama
tt0810945	movie	Live!	Live!	0	2007	\N	96	Drama
tt0810951	movie	Look	Look	0	2007	\N	102	Comedy,Crime,Drama
tt0810954	movie	Luxury Car	Jiang cheng xia ri	0	2006	\N	88	Action,Drama
tt0810964	movie	Manga Latina: Killer on the Loose	Manga Latina: Killer on the Loose	0	2006	\N	75	Animation,Comedy
tt0810970	movie	Everything's Cool	Everything's Cool	0	2007	\N	89	Documentary
tt0810972	movie	Mending Wall	Mending Wall	0	2004	\N	80	Drama
tt0810985	movie	Neranja Manasu	Neranja Manasu	0	2004	\N	150	Action,Drama
tt0810988	movie	The Nines	The Nines	0	2007	\N	100	Drama,Fantasy,Mystery
tt0810990	movie	Nos amis les Terriens	Nos amis les Terriens	0	2006	\N	85	Sci-Fi
tt0810991	movie	Not a Photograph: The Mission of Burma Story	Not a Photograph: The Mission of Burma Story	0	2006	\N	70	Documentary,Music
tt0811001	movie	Painting Shadows	Painting Shadows	0	2006	\N	\N	Horror,Mystery,Thriller
tt0811002	movie	Palak	Palak	0	2006	\N	80	Thriller
tt0811004	movie	Partners for Life	Partners for Life	0	1997	\N	91	Crime
tt0811005	movie	The Passage	The Passage	0	2006	\N	108	Mystery
tt0811006	movie	Peace, Love & Bikinis!	Peace, Love & Bikinis!	0	2005	\N	90	Documentary
tt0811007	movie	Perarasu	Perarasu	0	2006	\N	140	Action,Sci-Fi,Thriller
tt0811011	movie	Pirates of Treasure Island	Pirates of Treasure Island	0	2006	\N	85	Action,Adventure
tt0811021	movie	Birds of Paradise	Plumíferos - Aventuras voladoras	0	2010	\N	80	Adventure,Animation,Comedy
tt0811033	movie	Qing zei	Qing zei	0	1958	\N	90	Crime,Romance
tt0811046	movie	Rosita	Rosita	0	2005	\N	58	Documentary
tt0811047	movie	Predatory Instinct	Rovdrift	0	2009	\N	90	Horror,Thriller
tt0811054	movie	Saturday	Saturday	0	2006	\N	75	Comedy
tt0811056	movie	Saxon	Saxon	0	2007	\N	92	Comedy,Drama,Mystery
tt0811057	movie	Scuba!	Scuba!	0	1973	\N	83	Documentary
tt0811063	movie	Send in the Clown	Send in the Clown	0	2006	\N	90	Comedy
tt0811066	movie	Shootout at Lokhandwala	Shootout at Lokhandwala	0	2007	\N	122	Action,Crime,History
tt0811069	movie	Lavoe	The King Hector Lavoe	0	2011	\N	90	Drama,Music
tt0811077	movie	Chores	Something in the Clearing	0	2006	\N	125	Crime,Drama,Horror
tt0811079	movie	Spanky Johnson: Monster Hunter	Spanky Johnson: Monster Hunter	0	\N	\N	\N	Comedy
tt0811080	movie	Speed Racer	Speed Racer	0	2008	\N	135	Action,Adventure,Comedy
tt0811082	movie	Stalking Santa	Stalking Santa	0	2006	\N	82	Comedy
tt0811091	movie	Sugar Creek	Sugar Creek	0	2007	\N	95	Western
tt0811093	movie	The Sun Will Rise	The Sun Will Rise	0	2006	\N	\N	Romance
tt0811094	movie	Survival	Survival	0	2006	\N	80	Horror
tt0811095	movie	Svyato	Svyato	0	2005	\N	45	Documentary
tt0811103	movie	Target Churchill	Target Churchill	0	\N	\N	\N	Action,Drama,Thriller
tt0811104	movie	Teacher Man	Teacher Man	0	\N	\N	\N	Drama
tt0811106	movie	The Ten	The Ten	0	2007	\N	96	Comedy,Romance
tt0811109	movie	Yitzhak Rabin - An Unclosed Case	Tik Lo Sagur	0	2005	\N	50	Documentary
tt0811124	movie	The Lost Tribe	The Lost Tribe	0	2010	\N	100	Adventure,Horror,Thriller
tt0811125	movie	Trip: Remix Your Experience	Trip: Remix Your Experience	0	2005	\N	74	Music
tt0811128	movie	Turn the River	Turn the River	0	2007	\N	92	Drama
tt0811131	movie	Unintended	Unintended	0	2005	\N	\N	Drama
tt0811136	movie	Shut Up & Sing	Shut Up & Sing	0	2006	\N	93	Biography,Documentary,Music
tt0811137	movie	The Do-Deca-Pentathlon	The Do-Deca-Pentathlon	0	2012	\N	90	Comedy
tt0811138	movie	The Love Guru	The Love Guru	0	2008	\N	87	Comedy,Romance,Sport
tt0811145	movie	Vargam	Vargam	0	2006	\N	142	Action,Crime
tt0811153	movie	Wellstone!	Wellstone!	0	2004	\N	90	Documentary
tt0811154	movie	Wetlands Preserved: The Story of an Activist Nightclub	Wetlands Preserved: The Story of an Activist Nightclub	0	2008	\N	93	Documentary
tt0811159	movie	The Wild Guys 4	Die Wilden Kerle 4	0	2007	\N	110	Comedy,Family,Sport
tt0811160	movie	Word	Word	0	2002	\N	\N	Documentary
tt0811161	movie	The Worthy: A Ghost's Story	The Worthy: A Ghost's Story	0	\N	\N	\N	Comedy
tt0811163	movie	The Yardsale	The Yardsale	0	2006	\N	90	Comedy
tt0811164	movie	As esi tu	As esi tu	0	2006	\N	90	Adventure,Romance
tt0811165	movie	Moon Fascinating, Bird Sweet	Yue meng long niao meng long	0	1978	\N	94	Drama,Romance
tt0811168	movie	À l'ombre des masques	À l'ombre des masques	0	2006	\N	\N	Documentary
tt0811599	movie	Boa... Nguu yak!	Boa... Nguu yak!	0	2006	\N	95	Action,Adventure,Horror
tt0811601	movie	Boku wa benkyo ga dekinai	Boku wa benkyo ga dekinai	0	1996	\N	96	Drama
tt0811602	movie	Brotherhood	Brotherhood	0	2005	\N	74	Documentary
tt0811605	movie	Elias and the Royal Yacht	Elias og kongeskipet	0	2007	\N	76	Animation,Family
tt0811613	movie	Meridian Lines	Meridian Lines	0	2013	\N	\N	Drama
tt0811775	movie	The Enchanted Mirror	Volshevnoye zerkalo	0	1958	\N	140	Documentary
tt0811784	movie	Nong Teng Nakleng-pukaotong	Nong Teng Nakleng-pukaotong	0	2006	\N	\N	Comedy
tt0811785	movie	Noo Hin: The Movie	Noo Hin: The Movie	0	2006	\N	102	Comedy,Musical
tt0811791	movie	Terminal Impact	Terminal Impact	0	2004	\N	\N	\N
tt0811793	movie	Way of Life	Way of Life	0	2005	\N	95	Drama
tt0811794	movie	The Year of the Communes	The Year of the Communes	0	1970	\N	52	Documentary
tt0812203	movie	Le ballon rouge	Le ballon rouge	0	1918	\N	\N	\N
tt0812209	movie	Blind in Manhattan	Blind in Manhattan	0	2001	\N	79	Documentary
tt0812219	movie	Büßer der Leidenschaft	Büßer der Leidenschaft	0	1920	\N	\N	Drama
tt0812221	movie	Café solo o con ellas	Café solo o con ellas	0	2007	\N	94	Comedy,Romance
tt0812225	movie	Les capes noires	Les capes noires	0	1929	\N	\N	\N
tt0812228	movie	El coronel Macià	El coronel Macià	0	2006	\N	\N	Biography,Drama,History
tt0812235	movie	Die um Liebe kämpfen	Die um Liebe kämpfen	0	1919	\N	\N	Drama
tt0812238	movie	Elle veut faire du cinéma	Elle veut faire du cinéma	0	1930	\N	\N	\N
tt0812242	movie	Ewiger Strom	Ewiger Strom	0	1920	\N	\N	Drama
tt0812243	movie	Ex Drummer	Ex Drummer	0	2007	\N	104	Comedy,Crime,Drama
tt0812245	movie	Des Feuers Macht	Des Feuers Macht	0	1953	\N	58	Documentary,Drama
tt0812253	movie	The People of Angkor	Les gens d'Angkor	0	2004	\N	90	Documentary
tt0812257	movie	Hide and Seek	Hide and Seek	0	2002	\N	70	Drama
tt0812265	movie	K3 en het ijsprinsesje	K3 en het ijsprinsesje	0	2006	\N	70	Family
tt0812268	movie	The Last Pharaoh	The Last Pharaoh	0	\N	\N	\N	Drama
tt0812270	movie	Liebe!	Liebe!	0	2003	\N	79	Documentary
tt0812352	movie	9 Miles Down	Nine Miles Down	0	2009	\N	86	Horror,Mystery,Sci-Fi
tt0812355	movie	Nur um 1000 Dollar	Nur um 1000 Dollar	0	1918	\N	\N	Action,Crime
tt0812361	movie	Paragraph 14 B.G.B.	Paragraph 14 B.G.B.	0	1915	\N	76	Drama
tt0812362	movie	Perfect Lovers	Perfect Lovers	0	2002	\N	85	Documentary
tt0812366	movie	Pudor	Pudor	0	2007	\N	106	Drama
tt0812370	movie	Romanetti, le roi du maquis	Romanetti, le roi du maquis	0	1926	\N	55	\N
tt0812377	movie	Solitary Fragments	La soledad	0	2007	\N	135	Drama
tt0812380	movie	Die sterbenden Perlen	Die sterbenden Perlen	0	1918	\N	\N	\N
tt0812383	movie	Die Stumme von Portici	Die Stumme von Portici	0	1922	\N	\N	Drama
tt0812394	movie	Une histoire de brigands	Une histoire de brigands	0	1920	\N	65	Adventure
tt0812400	movie	La vie passionnée de Clémenceau	La vie passionnée de Clémenceau	0	1953	\N	95	Documentary
tt0812404	movie	Wenn Freunde zu Rivalen werden	Wenn Freunde zu Rivalen werden	0	1919	\N	\N	\N
tt0812405	movie	Der Wind ist aus Luft	Der Wind ist aus Luft	0	2001	\N	59	Documentary
tt0812409	movie	Die zweite Mutter	Die zweite Mutter	0	1914	\N	\N	Drama
tt0813129	movie	Evil	To kako	0	2005	\N	83	Action,Comedy,Horror
tt0813137	movie	Sonntagsluft	Sonntagsluft	0	2005	\N	105	Drama
tt0813138	movie	Une goutte dans l'océan	Une goutte dans l'océan	0	2001	\N	49	Documentary
tt0813378	movie	Almost Heaven	Almost Heaven	0	2006	\N	\N	Drama
tt0813381	movie	Donauleichen	Donauleichen	0	2005	\N	76	Drama
tt0813385	movie	The Lottery of the Sea	The Lottery of the Sea	0	2006	\N	180	Documentary
