tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt21000452	movie	Helicopter Mum	Helicopter Mum	0	\N	\N	\N	\N
tt21001456	movie	Hiken otome zakura	Hiken otome zakura	0	1953	\N	73	\N
tt21001474	movie	Asayake fuji: Zenpen	Asayake fuji: Zenpen	0	1953	\N	84	\N
tt21001522	movie	Josei no koe	Josei no koe	0	1953	\N	89	\N
tt21001536	movie	Gendai shojo	Gendai shojo	0	1953	\N	93	\N
tt21001544	movie	Future Solider - Unleashed	Future Solider - Unleashed	0	\N	\N	\N	\N
tt21001582	movie	Le lac des hommes	Le lac des hommes	0	2021	\N	75	\N
tt21001662	movie	Another Coffeehouse Chronicles Movie	Another Coffeehouse Chronicles Movie	0	2022	\N	\N	\N
tt21001712	movie	Dangerous Seventeen	Wei xian de 17 sui	0	1982	\N	\N	\N
tt21001736	movie	Lady Hyde	Lady Hyde	0	2022	\N	78	\N
tt21001786	movie	PROJECT C - Chapter 2	PROJECT C - Chapter 2	0	2022	\N	\N	\N
tt21002048	movie	Queen Evil	Queen Evil	0	2023	\N	\N	\N
tt21002066	movie	General Hercules	General Hercules	0	2022	\N	96	\N
tt21002114	movie	Nidrupchenma: A glimmer of hope	Nidrupchenma: A glimmer of hope	0	2022	\N	93	\N
tt21002250	movie	Obsessus Jesus	Obsessus Jesus	0	\N	\N	\N	\N
tt21012090	movie	The Weekend	The Weekend	0	\N	\N	\N	\N
tt21024792	movie	Young Wab the Film (Rated Pawr)	Young Wab the Film (Rated Pawr)	0	\N	\N	105	\N
tt21024992	movie	Bearing Witness	Bearing Witness	0	2021	\N	\N	\N
tt21025084	movie	Fait Vivir	Fait Vivir	0	2019	\N	76	\N
tt21025132	movie	Defenders of the Forest	Defenders of the Forest	0	2021	\N	\N	\N
tt21025204	movie	Treading Water	Treading Water	0	2023	\N	\N	\N
tt21025212	movie	Cryptomania	Cryptomania	0	2022	\N	\N	\N
tt21025214	movie	Festeni Csak Boldogan Lehet - In Memoriam Gerzson Pál	Festeni Csak Boldogan Lehet - In Memoriam Gerzson Pál	0	2017	\N	52	\N
tt21025262	movie	Rogue	Rogue	0	2022	\N	134	\N
tt21025364	movie	Kamley	Kamley	0	2022	\N	\N	\N
tt21025396	movie	Earth Rescue Day	Alien Troopers	0	2021	\N	92	\N
tt21025436	movie	Speedway	Speedway	0	\N	\N	\N	\N
tt21025652	movie	Tyson	Tyson	0	\N	\N	\N	\N
tt21025868	movie	We As A Country	We As A Country	0	2022	\N	57	\N
tt21025956	movie	Liveaboard: an American Odyssey	Liveaboard: an American Odyssey	0	2022	\N	103	\N
tt21026586	movie	Karan Arjun	Karan Arjun	0	2022	\N	106	\N
tt21026984	movie	¡Que Padre... Es Mi Familia?	¡Que Padre... Es Mi Familia?	0	2022	\N	\N	\N
tt21027078	movie	Gays Against Guns	Gays Against Guns	0	2023	\N	\N	\N
tt21027172	movie	Nati Ke Nagan	Nati Ke Nagan	0	1927	\N	\N	\N
tt21027742	movie	The Sovereign	The Sovereign	0	\N	\N	\N	\N
tt21027780	movie	Kuolleet lehdet	Kuolleet lehdet	0	2023	\N	\N	\N
tt21027784	movie	A Provincial Hospital	A Provincial Hospital	0	2022	\N	110	\N
tt21027842	movie	Devil Times Two - Quando le Tenebre escono dal Bosco	Devil Times Two - Quando le Tenebre escono dal Bosco	0	2022	\N	120	\N
tt21027870	movie	The Lost Ship	The Lost Ship	0	2023	\N	\N	\N
tt21027876	movie	Asayake Fuji: Kôhen	Asayake Fuji: Kôhen	0	1953	\N	103	\N
tt21028142	movie	Érase una vez en Canarias	Érase una vez en Canarias	0	2022	\N	\N	\N
tt21028410	movie	Bite Me	Bite Me	0	\N	\N	\N	\N
tt21028424	movie	It Happened One Summer	It Happened One Summer	0	\N	\N	\N	\N
tt21028512	movie	Az ok, az értelem, a történetíró	Az ok, az értelem, a történetíró	0	2021	\N	52	\N
