tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt5700010	movie	American ESPionage	American ESPionage	0	\N	\N	85	Documentary
tt5700062	movie	My Brother's Keeper	My Brother's Keeper	0	\N	\N	\N	Thriller
tt5700068	movie	Grounded	Grounded	0	\N	\N	\N	Drama
tt5700106	movie	Irredeemable	Irredeemable	0	\N	\N	\N	Action,Comedy,Sci-Fi
tt5700164	movie	The Final Six	The Final Six	0	\N	\N	\N	Sci-Fi,Thriller
tt5700172	movie	Ice	Ice	0	\N	\N	\N	Action
tt5700174	movie	Uncle Gloria: One Helluva Ride!	Uncle Gloria: One Helluva Ride!	0	2016	\N	76	Comedy,Documentary,Family
tt5700176	movie	Dark River	Dark River	0	2017	\N	90	Drama,Mystery,Thriller
tt5700182	movie	Starfish	Starfish	0	2018	\N	101	Drama,Sci-Fi,Thriller
tt5700224	movie	Two Lottery Tickets	Doua lozuri	0	2016	\N	86	Comedy
tt5700226	movie	The Peace Agency	The Peace Agency	0	2016	\N	92	Documentary
tt5700312	movie	Cannabis Culture: Shatter and Wax and Oil, Oh My!	Cannabis Culture: Shatter and Wax and Oil, Oh My!	0	\N	\N	60	Documentary
tt5700382	movie	The Wall	The Wall	0	\N	\N	\N	Drama
tt5700402	movie	Under the Turban	Under the Turban	0	2016	\N	89	Documentary
tt5700424	movie	Hotel 10.31	Hotel 10.31	0	\N	\N	\N	Horror
tt5700494	movie	Everfall	Everfall	0	2017	\N	88	Horror,Thriller
tt5700496	movie	Pet Fooled	Pet Fooled	0	2016	\N	70	Documentary
tt5700498	movie	Aakhri Station	Aakhri Station	0	1965	\N	\N	Drama
tt5700544	movie	Mars Craft	Mangalyaan	0	\N	\N	\N	Sci-Fi
tt5700556	movie	Mapping Memory in the Brain	Mapping Memory in the Brain	0	2008	\N	59	Documentary
tt5700570	movie	Més que un club: el Barça global	Més que un club: el Barça global	0	2009	\N	60	Documentary
tt5700586	movie	The Mother of Beauty	The Mother of Beauty	0	\N	\N	\N	Documentary
tt5700592	movie	Deflower	Deflower	0	2018	\N	\N	\N
tt5700626	movie	Robbi, Tobbi und das Fliewatüüt	Robbi, Tobbi und das Fliewatüüt	0	2016	\N	106	Adventure,Comedy,Family
tt5700648	movie	A Man and a Woman	Nam-gwa yeo	0	2016	\N	115	Drama,Romance
tt5700672	movie	Train to Busan	Busanhaeng	0	2016	\N	118	Action,Horror,Thriller
tt5700676	movie	I Scream on the Beach!	I Scream on the Beach!	0	2020	\N	87	Horror
tt5700758	movie	Stealing Time	Stealing Time	0	1987	\N	\N	\N
tt5700772	movie	Stepmother	Stepmother	0	1985	\N	50	\N
tt5700852	movie	Ellie	Ellie	0	2016	\N	63	Drama
tt5700926	movie	Where Are My Shoes?	Kafshhayam koo	0	2016	\N	100	Drama
tt5700962	movie	Akira	Akira	0	2016	\N	134	Drama,Romance
tt5701082	movie	Supreme	Supreme	0	2016	\N	142	Action,Comedy
tt5701116	movie	Jaggu Dada	Jaggu Dada	0	2016	\N	159	Action,Comedy,Romance
tt5701120	movie	Falling In/Out of Love	Des amours, désamour	0	2017	\N	95	Comedy
tt5701132	movie	Policeman and Me	P to JK	0	2017	\N	\N	Comedy,Romance
tt5701172	movie	Sardaarji 2	Sardaarji 2	0	2016	\N	145	Adventure,Comedy
tt5701174	movie	Graduates: Freedom Is Not for Free	Absolventi Sloboda nie je zadarmo	0	2012	\N	83	Documentary
tt5701194	movie	Forgotten People of India	Forgotten People of India	0	2015	\N	52	Documentary
tt5701256	movie	Bruriah	Bruriah	0	2008	\N	90	Drama
tt5701312	movie	Metta	Metta	0	2017	\N	\N	Documentary
tt5701594	movie	Invitation from the Beach	Nagisa no shiroi ie	0	1978	\N	103	Drama
tt5701634	movie	Pausa italiana	Pausa italiana	0	2004	\N	238	Biography
tt5701718	movie	Heartthrob	Heartthrob	0	2017	\N	86	Drama,Romance,Thriller
tt5701724	movie	Untitled Gabrielle Moreno Project	Untitled Gabrielle Moreno Project	0	\N	\N	\N	Drama
tt5701764	movie	Life Span of the Object in Frame	Life Span of the Object in Frame	0	2012	\N	111	Biography,Documentary,Drama
tt5701796	movie	Chokoso hoteru satsujin jiken	Chokoso hoteru satsujin jiken	0	1976	\N	92	Thriller
tt5701814	movie	Loli Kali Shuba	Loli Kali Shuba	0	2013	\N	52	Documentary
tt5701856	movie	Exil	Exil	0	2016	\N	77	Biography,Drama
tt5701946	movie	Tzaadim Noashim	Tzaadim Noashim	0	2000	\N	90	Drama,Romance
tt5702022	movie	The Marijuana Affair	The Marijuana Affair	0	1975	\N	\N	Action
tt5702054	movie	Mr. Thursday	Mr. Thursday	0	2018	\N	90	Thriller
tt5702246	movie	Her Counterfeiter	Her Counterfeiter	0	2017	\N	\N	Crime,Drama
tt5702254	movie	Een fotograaf filmt Amsterdam	Een fotograaf filmt Amsterdam	0	1983	\N	57	Documentary
tt5702256	movie	Demise	Demise	0	\N	\N	\N	Drama,Horror,Sci-Fi
tt5702290	movie	Hurt	Hurt	0	2016	\N	94	Drama
tt5702314	movie	A Deadly Dance	Dance Night Obsession	0	2019	\N	94	Thriller
tt5702328	movie	Hardball: The Girls of Summer	Hardball: The Girls of Summer	0	2019	\N	75	Documentary
tt5702356	movie	Misconstrued	Misconstrued	0	2016	\N	\N	Thriller
tt5702438	movie	A Life Well Lived	A Life Well Lived	0	\N	\N	\N	Biography,Drama,History
tt5702446	movie	God Bless the Broken Road	God Bless the Broken Road	0	2018	\N	111	Drama,Family,Romance
tt5702450	movie	Lilith's Awakening	Lilith's Awakening	0	2016	\N	80	Fantasy,Horror,Thriller
tt5702452	movie	Va doucement ça urge!	Va doucement ça urge!	0	\N	\N	\N	Comedy
tt5702566	movie	Stasis	Stasis	0	2017	\N	90	Action,Adventure,Sci-Fi
tt5702600	movie	Guppedantha Prema	Guppedantha Prema	0	2016	\N	121	Drama,Romance
tt5702636	movie	Night Job	Night Job	0	2017	\N	83	Comedy
