tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt11060012	movie	Ashyak Wad Fi Roxy	Ashyak Wad Fi Roxy	0	1999	\N	\N	Drama
tt11060038	movie	Sanxingdui: City of Gods	Sanxingdui: City of Gods	0	\N	\N	\N	History,Sci-Fi
tt11060062	movie	Impasse	Impasse	0	2017	\N	61	Documentary
tt11060092	movie	Poly	Poly	0	2020	\N	102	Family
tt11060270	movie	Global Citizen Festival 2016: Montreal	Global Citizen Festival 2016: Montreal	0	2016	\N	\N	Music
tt11060398	movie	Aizô hitoroku	Aizô hitoroku	0	1938	\N	72	Drama
tt11060648	movie	Another Brick in the Wall: The Opera	Another Brick in the Wall: The Opera	0	2017	\N	\N	Music
tt11060730	movie	Maniyarayile Ashokan	Maniyarayile Ashokan	0	2020	\N	110	Comedy,Romance
tt11060794	movie	Pizza Pizza	Pizza Pizza	0	1998	\N	80	Comedy
tt11061040	movie	If These Walls Could Sing	If These Walls Could Sing	0	2019	\N	\N	Documentary
tt11061084	movie	The Mass Shooting Monologues	The Mass Shooting Monologues	0	2022	\N	\N	Drama
tt11061218	movie	Çamurdaki Kadin	Çamurdaki Kadin	0	1979	\N	\N	\N
tt11061294	movie	Rojo Tinto	Rojo Tinto	0	2019	\N	\N	Documentary
tt11061464	movie	How many times can God save me	How many times can God save me	0	2014	\N	55	Documentary
tt11061482	movie	The Colors of Hell	The Colors of Hell	0	2020	\N	\N	Horror
tt11061498	movie	Meet Ful	Meet Ful	0	1996	\N	100	Comedy,Drama
tt11061522	movie	Ightiyal	Ightiyal	0	1996	\N	110	Crime
tt11061546	movie	L'Ukraine à petits pas	L'Ukraine à petits pas	0	1992	\N	90	Documentary
tt11061548	movie	Mosquito	Mosquito	0	\N	\N	\N	Sci-Fi,Thriller
tt11061584	movie	Fi alsayf alhab Jinun	Fi alsayf alhab Jinun	0	1995	\N	100	Comedy
tt11061604	movie	Santa Bárbara	Santa Bárbara	0	2022	\N	80	Drama
tt11061668	movie	The More, the Merrier	The More, the Merrier	0	2020	\N	\N	Comedy
tt11061714	movie	El Hombre Trompo	El Hombre Trompo	0	2015	\N	\N	Documentary
