tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt4370194	movie	MOOP	MOOP	0	2019	\N	77	Drama,Fantasy,Romance
tt4370220	movie	Summary of Crimes	Zuixing Zhaiyao	0	2014	\N	135	Documentary
tt4370236	movie	I Love You. Thank You.	I Love You. Thank You.	0	2015	\N	107	Drama,Romance
tt4370256	movie	How to Win at Checkers (Every Time)	How to Win at Checkers (Every Time)	0	2015	\N	80	Drama
tt4370270	movie	The Basement Satellite	Mangwon-dong Ingongwiseong	0	2015	\N	108	Documentary
tt4370310	movie	Chokokuka	Chokokuka	0	1920	\N	\N	\N
tt4370316	movie	Date no yosaku	Date no yosaku	0	1920	\N	\N	\N
tt4370332	movie	Reditus	Reditus	0	2013	\N	47	Documentary,Sport
tt4370348	movie	Iskierka	Iskierka	0	2014	\N	55	Documentary
tt4370358	movie	Out of the Ordinary	Qudrat ghayr adiya	0	2014	\N	133	Drama,Mystery
tt4370364	movie	Fim de Citação	Fim de Citação	0	2013	\N	89	\N
tt4370366	movie	En no kami	En no kami	0	1920	\N	\N	\N
tt4370372	movie	Enishi no urami	Enishi no urami	0	1920	\N	\N	\N
tt4370382	movie	Cairo Time	Cairo Time	0	2014	\N	110	Comedy,Drama,Romance
tt4370386	movie	Enmeiin to isshin tasuke	Enmeiin to isshin tasuke	0	1920	\N	\N	\N
tt4370398	movie	Marilyn - Kleine Spalten, süße Lippen	Marilyn - Kleine Spalten, süße Lippen	1	1984	\N	64	Adult
tt4370410	movie	Palabras-Almas	Palabras-Almas	0	2013	\N	60	Documentary
tt4370414	movie	Fumi no ie no somekichi	Fumi no ie no somekichi	0	1920	\N	\N	\N
tt4370430	movie	Western: Sáhara	Western: Sáhara	0	2014	\N	45	Documentary
tt4370444	movie	Fuminoya somekichi	Fuminoya somekichi	0	1920	\N	\N	\N
tt4370460	movie	The Shell Collector	The Shell Collector	0	2016	\N	87	Drama
tt4370462	movie	Futami jowa	Futami jowa	0	1920	\N	\N	\N
tt4370502	movie	Geisha kosome	Geisha kosome	0	1920	\N	\N	\N
tt4370518	movie	Ginnan rakuyo	Ginnan rakuyo	0	1920	\N	\N	\N
tt4370540	movie	Dear Deer	Diâ diâ	0	2015	\N	106	Comedy,Family
tt4370542	movie	Sanji Goto	Sanji Goto	0	1920	\N	\N	\N
tt4370568	movie	Hachimanyâ No Mûsume	Hachimanyâ No Mûsume	0	1920	\N	\N	\N
tt4370570	movie	Stimmen	Stimmen	0	2014	\N	115	Comedy
tt4370578	movie	Hakuchô no uta	Hakuchô no uta	0	1920	\N	\N	\N
tt4370588	movie	Hi no yama	Hi no yama	0	1920	\N	\N	\N
tt4370626	movie	Kigeki: Ippatsu shôbu	Kigeki: Ippatsu shôbu	0	1967	\N	92	\N
tt4370650	movie	I Have Graduated	Wo Biye Le	0	1992	\N	66	Documentary
tt4370770	movie	Buried	Yanmai	0	2009	\N	113	Documentary
tt4370784	movie	The Innocents	Les innocentes	0	2016	\N	115	Drama,History
tt4370800	movie	The Paragon Gate	The Paragon Gate	0	2015	\N	\N	Sci-Fi
tt4370832	movie	Hikari ni tatsu onna	Hikari ni tatsu onna	0	1920	\N	\N	Drama
tt4370854	movie	The Confrontation: A Documentary on KANO	Zhiqiu Duijue: KANO Dianying Muhou Jishi	0	2013	\N	55	Documentary
tt4370870	movie	Hikari no chimata	Hikari no chimata	0	1920	\N	\N	\N
tt4370882	movie	Dead for the Holidays	Dead for the Holidays	0	\N	\N	\N	Horror
tt4370898	movie	Hitachimaru	Hitachimaru	0	1920	\N	\N	\N
tt4370912	movie	Hito no ko	Hito no ko	0	1920	\N	\N	\N
tt4370918	movie	July	Qi yue	0	2007	\N	80	Documentary
tt4370922	movie	(T)ERROR	(T)ERROR	0	2015	\N	84	Documentary
tt4370926	movie	A Gay Girl in Damascus: The Amina Profile	A Gay Girl in Damascus: The Amina Profile	0	2015	\N	84	Documentary
tt4370932	movie	Satan Discovery: Indagini Su Misteri	Satan Discovery: Indagini Su Misteri	0	2008	\N	\N	Mystery
tt4370940	movie	Ichijô Ôkura kyô	Ichijô Ôkura kyô	0	1920	\N	\N	\N
tt4370944	movie	Il tario	Il tario	0	1920	\N	\N	\N
tt4370996	movie	Ishidômaru	Ishidômaru	0	1920	\N	\N	\N
tt4371014	movie	Ito no motsure	Ito no motsure	0	1920	\N	\N	\N
tt4371052	movie	Iwa ni sekarete	Iwa ni sekarete	0	1920	\N	\N	\N
tt4371192	movie	Bentley Boys	Bentley Boys	0	\N	\N	\N	Thriller
tt4371212	movie	Tayna Arkaima	Tayna Arkaima	0	2007	\N	\N	\N
tt4371224	movie	Kora	Kora	0	2014	\N	70	Documentary,Music
tt4371228	movie	Good Enough	Good Enough	0	\N	\N	\N	Drama
tt4371274	movie	Sympathy for the Devil: The Underground	Sympathy for the Devil: The Underground	0	\N	\N	\N	Drama
tt4371276	movie	Slaw	Slaw	0	2017	\N	82	Horror
tt4371284	movie	Jack in Time	Jack in Time	0	\N	\N	\N	Comedy,Sci-Fi
tt4371354	movie	In Medias Res	In Medias Res	0	2013	\N	72	Biography,Documentary
tt4371364	movie	Ninety-Nine Pages	Ninety-Nine Pages	0	2005	\N	52	Drama
tt4371404	movie	Lightning of Bruce Lee	Shi bu liang lì	0	1973	\N	\N	Action
tt4371412	movie	Personal Data	Personal Data	0	\N	\N	\N	Sci-Fi
tt4371428	movie	Voyages	Un café sans musique c'est rare à Paris	0	2019	\N	107	Drama
tt4371432	movie	Jin ba wang	Jin ba wang	0	1976	\N	\N	Adventure
tt4371458	movie	Mudar de Vida - José Mário Branco, vida e obra	Mudar de Vida - José Mário Branco, vida e obra	0	2014	\N	115	Biography,Documentary
tt4371478	movie	Red Raincoats	Red Raincoats	0	2022	\N	\N	Comedy,Fantasy,Mystery
tt4371522	movie	Colectivo La Fresquera	Colectivo La Fresquera	0	2014	\N	84	Adventure,Biography,Comedy
tt4371634	movie	Purple Love	Purple Love	0	2015	\N	\N	Documentary,Romance
tt4371680	movie	Icaros: A Vision	Icaros: A Vision	0	2016	\N	91	Drama
tt4371684	movie	Stranger Perception	Stranger Perception	0	\N	\N	\N	Drama
tt4371924	movie	Estel: The Making of a King	Estel	0	\N	\N	\N	Adventure,Drama,Fantasy
tt4371958	movie	Warm Blood	Warm Blood	0	2022	\N	86	\N
tt4372084	movie	Blood Vow	Blood Vow	0	2018	\N	94	Horror,Thriller
tt4372112	movie	Rock Star Puppies	Rock Star Puppies	0	\N	\N	\N	Family
tt4372114	movie	Bhaiyya Bhaiyya	Bhaiyya Bhaiyya	0	2014	\N	130	Comedy,Drama
tt4372118	movie	Banana Pancakes and the Children of Sticky Rice	Banana Pancakes and the Children of Sticky Rice	0	2015	\N	90	Adventure,Documentary,Drama
tt4372240	movie	78/52: Hitchcock's Shower Scene	78/52	0	2017	\N	91	Documentary
tt4372248	movie	Tour De Babelle	Tour De Babelle	0	2004	\N	57	Documentary
tt4372266	movie	Secret Book of Wife Finding	Secret Book of Wife Finding	0	\N	\N	\N	Comedy
tt4372274	movie	Mowa	Mowa	0	2011	\N	48	Documentary
tt4372304	movie	The Doorman	The Doorman	0	\N	\N	\N	Drama,Thriller
tt4372326	movie	Faceless	Faceless	0	2021	\N	97	Thriller
tt4372340	movie	Rosetta: Audio/Visual	Rosetta: Audio/Visual	0	2014	\N	65	Biography,Documentary,Music
tt4372354	movie	Green Dream	Green Dream	0	2014	\N	51	Biography,Documentary
tt4372360	movie	Her Name Was Torment ll: Agony	Her Name Was Torment 2	0	2016	\N	56	Horror,Mystery
tt4372362	movie	Three to Infinity: Beyond two genders	Three to Infinity: Beyond two genders	0	2015	\N	84	Biography,Documentary,History
tt4372374	movie	Vita	Vita	0	\N	\N	\N	Drama,Thriller
tt4372390	movie	Detour	Detour	0	2016	\N	97	Action,Thriller
tt4372450	movie	T-Robe: Based on a True Story	T-Robe: Based on a True Story	0	2015	\N	\N	Comedy
tt4372456	movie	RV: Recreational Violence	RV: Recreational Violence	0	2016	\N	\N	Documentary
tt4372490	movie	Sunday Nights	Sunday Nights	0	\N	\N	160	Drama
tt4372492	movie	Roadie: My Documentary	Roadie: My Documentary	0	2019	\N	78	Documentary
tt4372510	movie	In the Shadow of Bigfoot	In the Shadow of Bigfoot	0	1977	\N	80	Documentary
tt4372572	movie	Midnight Massacre	Midnight Massacre	0	2021	\N	\N	Action,Sci-Fi
tt4372694	movie	Broken Sword	Broken Sword	0	\N	\N	\N	Adventure
tt4372736	movie	Because of Grácia	Because of Grácia	0	2017	\N	107	Comedy,Drama,Romance
tt4372744	movie	Ultimos Latidos, Nuevos Suspiros	Ultimos Latidos, Nuevos Suspiros	0	2015	\N	\N	Documentary
tt4372746	movie	Bloody January	Qanli Yanvar	0	2015	\N	138	Drama
tt4372766	movie	Rise of the Empire	Rise of the Empire	0	2016	\N	\N	Action,Adventure,Sci-Fi
tt4372800	movie	Living with Everyone	Living with Everyone	0	2015	\N	\N	Drama
tt4372848	movie	Second Thoughts: Fatale Begierde	Second Thoughts: Fatale Begierde	0	2014	\N	73	Comedy,Crime
tt4372858	movie	At the End of the World	At the End of the World	0	\N	\N	\N	Adventure
tt4372866	movie	Girlie	Girlie	0	\N	\N	\N	Drama
tt4372964	movie	Transformation Awaits	Transformation Awaits	0	\N	\N	\N	Adventure
tt4373338	movie	Killing Bob	Killing Bob	0	\N	\N	\N	Action,Thriller
tt4373466	movie	Los reyes del pueblo que no existe	Los reyes del pueblo que no existe	0	2015	\N	83	Documentary,Drama
tt4373472	movie	Living Rights	Tadashiku ikiru	0	2015	\N	108	Drama
tt4373502	movie	Paachi: Paapi chiraayu	Paachi: Paapi chiraayu	0	2015	\N	58	Thriller
tt4373586	movie	Never Give Up (the Glen Garcia Story)	Never Give Up (the Glen Garcia Story)	0	2015	\N	\N	Documentary
tt4373664	movie	Iwakuni Kintaikyô no yurai	Iwakuni Kintaikyô no yurai	0	1920	\N	\N	\N
tt4373670	movie	Runaway	Runaway	0	2014	\N	90	Action,Crime,Drama
tt4373672	movie	No Heroes	No Heroes	0	\N	\N	\N	History,Thriller
tt4373678	movie	Iwami Jûtarô: zenpen	Iwami Jûtarô: zenpen	0	1920	\N	\N	\N
tt4373708	movie	É Dreda Ser Angolano	É Dreda Ser Angolano	0	2008	\N	65	Documentary,Music
tt4373732	movie	Here Now with Sally Gross	Here Now with Sally Gross	0	2014	\N	57	Biography,Documentary
tt4373766	movie	A Paisagem de Artur Pastor	A Paisagem de Artur Pastor	0	2014	\N	55	Biography,Documentary
tt4373776	movie	The Polgar Variant	Variant Polgar	0	2014	\N	68	Biography,Documentary,Drama
tt4373820	movie	Flüchtlinge - Aufnehmen oder Abschieben?	Flüchtlinge - Aufnehmen oder Abschieben?	0	2015	\N	45	Documentary
tt4373838	movie	Your Move	Your Move	0	\N	\N	\N	Music
tt4373868	movie	Classmates	Classmates	0	2015	\N	155	Drama,Romance,Thriller
tt4373884	movie	Siska Deluxe	Siska Deluxe	0	2015	\N	108	Comedy,Drama
tt4373886	movie	Sharafat Gayi Tel Lene	Sharafat Gayi Tel Lene	0	2015	\N	108	Comedy,Drama,Mystery
