tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt9730068	movie	Djbaxt Erjankutyun	Djbaxt Erjankutyun	0	2007	\N	\N	Drama
tt9730454	movie	Fish in a Tree	Fish in a Tree	0	\N	\N	\N	Family
tt9730666	movie	The Mongol Rally by The Irish Reasonable Adventurers	The Mongol Rally by The Irish Reasonable Adventurers	0	2019	\N	58	Adventure
tt9730696	movie	Law of Attraction	Law of Attraction	0	2020	\N	84	Romance
tt9730716	movie	Industrial Training FIlm	Industrial Training FIlm	0	\N	\N	\N	\N
tt9730738	movie	Blood Brothers	Blood Brothers	0	\N	\N	\N	Drama,Family
tt9730744	movie	Reality	Reality	0	2020	\N	\N	Sci-Fi
tt9730756	movie	Renzoku bôkô	Renzoku bôkô	0	1979	\N	70	\N
tt9730758	movie	Joshi gakusei: Tsubomi o chirasu	Joshi gakusei: Tsubomi o chirasu	0	1979	\N	60	\N
tt9730762	movie	Chikan no jôô	Chikan no jôô	0	1979	\N	61	\N
tt9730794	movie	Martha Betterfield's Sweet Southern Attitude	Martha Betterfield's Sweet Southern Attitude	0	2015	\N	\N	Comedy
tt9730822	movie	Natural Disasters	Natural Disasters	0	2020	\N	105	Comedy,Drama
tt9730866	movie	Spriggan	Spriggan	0	2019	\N	80	Fantasy
tt9730904	movie	Untitled QuadrigaCX Documentary	Cotten	0	2019	\N	\N	Documentary
tt9730976	movie	Bugadi Majhi Sandli Ga	Bugadi Majhi Sandli Ga	0	2015	\N	\N	Drama
tt9731014	movie	Opperation Cobra	Opperation Cobra	0	\N	\N	\N	Action
tt9731022	movie	Women Without Men	Women Without Men	0	2020	\N	87	Drama
tt9731034	movie	Adem's Hand	Adem'in Eli	0	2018	\N	85	Drama
tt9731042	movie	From Malta to Oblivion	From Malta to Oblivion	0	\N	\N	\N	\N
tt9731048	movie	A Man without a Shadow	A Man without a Shadow	0	2019	\N	85	Crime,Drama,Mystery
tt9731172	movie	Faithful	De nos frères blessés	0	2020	\N	92	Drama
tt9731196	movie	Blackwing	Blackwing	0	\N	\N	\N	\N
tt9731244	movie	Jungle Soldier	Jungle Soldier	0	\N	\N	\N	Drama
tt9731268	movie	Six Days	Six Days	0	2015	\N	\N	Action
tt9731320	movie	Picking Cotton	Picking Cotton	0	\N	\N	\N	\N
tt9731360	movie	I Met a Girl	I Met a Girl	0	2020	\N	108	Drama,Romance
tt9731386	movie	Rogue Agent	Rogue Agent	0	2022	\N	115	Drama,Thriller
tt9731414	movie	Untitled Lee Daniels Action Thriller	Untitled Lee Daniels Action Thriller	0	\N	\N	\N	\N
tt9731422	movie	The Garden	The Garden	0	\N	\N	\N	\N
tt9731426	movie	Where We Belong	Where We Belong	0	2019	\N	78	Documentary
tt9731436	movie	L'Atlantide	L'Atlantide	0	1932	\N	81	Adventure,Drama
tt9731438	movie	A Si Biri	A Si Biri	0	2019	\N	91	Comedy
tt9731440	movie	The Mistress of Atlantis	The Mistress of Atlantis	0	1932	\N	\N	Romance
