tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt2820006	movie	Crybaby Bridge	Crybaby Bridge: The Legend of Elizabeth	0	2013	\N	75	Horror,Thriller
tt2820008	movie	The Perfect Husband	The Perfect Husband	0	2014	\N	85	Drama,Horror,Thriller
tt2820056	movie	Les Béritans	Les Béritans	0	2004	\N	66	Documentary
tt2820060	movie	Les femmes et la démocratie au Yémen	Les femmes et la démocratie au Yémen	0	2003	\N	54	Documentary
tt2820226	movie	The Last Call	Tercera Llamada	0	2013	\N	92	Comedy,Drama
tt2820234	movie	Ming, Artiste Brigand	Ming, Artiste Brigand	0	2002	\N	52	Documentary
tt2820264	movie	Un jour à Pékin	Un jour à Pékin	0	2003	\N	52	Documentary
tt2820314	movie	Cowboys and Indians	Cowboys and Indians	0	2013	\N	103	Drama
tt2820342	movie	The Wind Gods	The Wind Gods	0	2013	\N	\N	Documentary
tt2820346	movie	Aerosmith: Rock for the Rising Sun	Aerosmith: Rock for the Rising Sun	0	2013	\N	140	Music
tt2820354	movie	Tombatossals, la leyenda	Tombatossals, la leyenda	0	2013	\N	91	Adventure,Animation,Comedy
tt2820360	movie	TGO: American Summer	TGO: American Summer	0	2009	\N	80	Documentary
tt2820362	movie	Mavluda, otinka	Mavluda, otinka	0	2003	\N	45	Documentary
tt2820386	movie	Enquete personnelle	Enquete personnelle	0	2002	\N	90	Documentary
tt2820468	movie	Alison	Alison	0	2015	\N	60	Comedy,Drama,Fantasy
tt2820482	movie	Sono tutte stupende le mie amiche	Sono tutte stupende le mie amiche	0	2012	\N	90	Comedy
tt2820496	movie	Angle of Attack: How Naval Aviation Changed the Face of War	Angle of Attack: How Naval Aviation Changed the Face of War	0	2011	\N	109	Documentary
tt2820510	movie	Tutte le donne di un uomo da nulla	Tutte le donne di un uomo da nulla	0	2009	\N	95	Drama
tt2820578	movie	Club Dead	Club Dead	0	2015	\N	90	Horror
tt2820634	movie	Kanjuku Body: Modae-zuma no hiru to yoru	Kanjuku Body: Modae-zuma no hiru to yoru	0	1993	\N	120	\N
tt2820646	movie	Bye Bye Baby	Bye Bye Baby	0	2007	\N	75	Comedy,Musical
tt2820696	movie	Mission: S.O.P.	Mission: S.O.P.	0	\N	\N	99	Comedy,Drama,Family
tt2820702	movie	The Passion	The Passion	0	2019	\N	92	Biography,Documentary,Family
tt2820708	movie	Sexwork, Love and Mr. Right	Sexwork, Love and Mr. Right	0	2013	\N	60	Documentary
tt2820734	movie	This Beautiful Life	This Beautiful Life	0	\N	\N	\N	Drama
tt2820798	movie	Meiki zuma no akai wana	Meiki zuma no akai wana	0	1993	\N	60	\N
tt2820808	movie	Area 407: Part Two	Area 407: Part Two	0	2013	\N	\N	Horror,Thriller
tt2820820	movie	American Drug War 2: Cannabis Destiny	American Drug War 2: Cannabis Destiny	0	2013	\N	90	Documentary
tt2820832	movie	Chikan to nozoki: Tôsatsu onna yu	Chikan to nozoki: Tôsatsu onna yu	0	1993	\N	60	\N
tt2820846	movie	Allure	Allure	0	\N	\N	\N	Drama
tt2820852	movie	Furious 7	Fast & Furious 7	0	2015	\N	137	Action,Crime,Thriller
tt2820908	movie	Utopie	Utopie	0	2014	\N	92	Drama
tt2820946	movie	Ai Morio: Holy Water Chastisement	Seisui no joô: Morio Ai: Seisui sekkan	0	1993	\N	59	\N
tt2820948	movie	Vengeance	Vengeance	0	2012	\N	\N	Fantasy,Thriller
tt2820954	movie	The Truck	The Truck	0	2013	\N	58	Horror,Mystery,Thriller
