tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt21640374	movie	RiffTrax: Hideous Sun Demon	RiffTrax: Hideous Sun Demon	0	2015	\N	\N	Comedy
tt21640656	movie	RiffTrax: Alien Outlaw	RiffTrax: Alien Outlaw	0	2015	\N	\N	Comedy
tt21640688	movie	RiffTrax: Kiss of the Tarantula	RiffTrax: Kiss of the Tarantula	0	2015	\N	\N	Comedy
tt21641822	movie	RiffTrax: The Bride and the Beast	RiffTrax: The Bride and the Beast	0	2014	\N	\N	Comedy
tt21641986	movie	La Porte Close	La Porte Close	0	2000	\N	92	Drama
tt21642064	movie	Spring Break in LA	Spring Break in LA	0	\N	\N	\N	Comedy
tt21642468	movie	RiffTrax: Attack of the Puppet People	RiffTrax: Attack of the Puppet People	0	2014	\N	\N	Comedy
tt21642682	movie	RiffTrax: Sisters of Death	RiffTrax: Sisters of Death	0	2014	\N	\N	Comedy
tt21644414	movie	I Tried 7 Ways to Get Tiktok Famous	I Tried 7 Ways to Get Tiktok Famous	0	2022	\N	\N	Documentary
tt21644774	movie	El Caso Padilla	El Caso Padilla	0	2022	\N	78	Documentary
tt21645302	movie	Room Mate	Room Mate	0	2022	\N	\N	Drama
tt21645950	movie	Om Shanthi Om	Om Shanthi Om	0	2015	\N	\N	\N
tt21646470	movie	Neznata strana na zaboravot	Neznata strana na zaboravot	0	2003	\N	180	Drama
tt21647658	movie	Akira and Akira	Akira and Akira	0	2022	\N	128	\N
tt21648102	movie	Deadline Crisis	Sheng si xian	0	2002	\N	\N	Action
tt21649884	movie	This Child Is Evil	This Child Is Evil	0	2022	\N	100	Drama
