tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt5280002	movie	Shutter One	Shutter One	0	2009	\N	86	Horror
tt5280018	movie	Natsumi's Firefly	Natsumi no hotaru	0	2016	\N	108	Drama
tt5280052	movie	Art of Love	Simone	0	2021	\N	116	Romance,Thriller
tt5280086	movie	Fit?	Fit?	0	2015	\N	54	Biography,Documentary,Drama
tt5280090	movie	Max Adventures: Atlantos	Max Adventures: Atlantos	0	2015	\N	94	Animation
tt5280098	movie	In the Camp	In the Camp	0	2014	\N	\N	Comedy
tt5280118	movie	Olympicos	Olympicos	0	\N	\N	74	Animation
tt5280174	movie	Adventures in the Scream Trade	Adventures in the Scream Trade	0	\N	\N	90	Comedy
tt5280212	movie	Killer Diction	Killer Diction	0	2016	\N	\N	Comedy
tt5280238	movie	Noir Spirit Dark Return	Noir Spirit Dark Return	0	2014	\N	100	Drama,Horror
tt5280264	movie	Rovira Beleta, crònica pendent	Rovira Beleta, crònica pendent	0	2015	\N	50	Documentary
tt5280298	movie	Bald: A Documentary	Bald: A Documentary	0	2017	\N	\N	Documentary
tt5280308	movie	Downup the Exit 796	Downup the Exit 796	0	2018	\N	102	Thriller
tt5280328	movie	Wheels Over Paradise	Wheels Over Paradise	0	2015	\N	56	Action,Documentary,Sport
tt5280400	movie	Mademoiselle	Mademoiselle	0	\N	\N	\N	Horror,Thriller
tt5280406	movie	McIntyre's Mountain	McIntyre's Mountain	0	\N	\N	\N	Adventure
tt5280430	movie	A tu vera	A tu vera	0	2016	\N	80	Drama
tt5280432	movie	The Ruins of Oz	The Ruins of Oz	0	\N	\N	\N	Fantasy
tt5280504	movie	Singapore Minstrel	Singapore Minstrel	0	2015	\N	91	Biography,Documentary
tt5280520	movie	Leto bylo tolko den	Leto bylo tolko den	0	1980	\N	72	Drama,Family
tt5280522	movie	Nu da bu zhong liu	Nu da bu zhong liu	0	1961	\N	\N	Drama
tt5280532	movie	Yankee	Yankee	0	2020	\N	86	Drama
tt5280554	movie	Luna-Odessa	Luna-Odessa	0	2007	\N	\N	\N
tt5280558	movie	A Strange Love Affair with Ego	A Strange Love Affair with Ego	0	2015	\N	93	Documentary
tt5280580	movie	Garage 2.0	Garage 2.0	0	2016	\N	85	Documentary
tt5280582	movie	Lyubasha	Lyubasha	0	1979	\N	\N	War
tt5280612	movie	Medo	Medo	0	\N	\N	\N	Action,Drama,Mystery
tt5280626	movie	Becoming Zlatan ...	Den unge Zlatan	0	2015	\N	100	Biography,Documentary,Sport
tt5280642	movie	Martha & Niki	Martha & Niki	0	2015	\N	90	Documentary
tt5280652	movie	Rauf	Rauf	0	2016	\N	94	Drama,Family,Romance
tt5280684	movie	The Ice Cream Truck	The Ice Cream Truck	0	2017	\N	96	Comedy,Horror,Mystery
tt5280722	movie	Getting to Sex	Getting to Sex	0	1999	\N	54	Drama
tt5280738	movie	Strt1up	Strt1up	0	2015	\N	92	Documentary
tt5280752	movie	My Father Wears a Dress	My Father Wears a Dress	0	\N	\N	90	Drama
tt5280770	movie	The Hobby: Collecting America's Pastime	The Hobby: Collecting America's Pastime	0	2016	\N	\N	Documentary
tt5280786	movie	Paradise	Paradise	0	\N	\N	\N	Drama
tt5280802	movie	Dirty Harriet	Dirty Harriet	0	\N	\N	\N	Thriller
tt5280830	movie	The Citrus Tree	The Citrus Tree	0	\N	\N	\N	Drama
tt5280914	movie	Suspended	Suspended	0	2018	\N	59	Documentary
tt5280954	movie	The Importance of Being Earnest on Stage	The Importance of Being Earnest	0	2015	\N	170	Comedy
tt5280956	movie	World Cup Fever	World Cup Fever	0	2015	\N	53	Action,Documentary,Sport
tt5280978	movie	LaFee - Wer bin ich	LaFee - Wer bin ich	0	2007	\N	\N	Documentary
tt5280980	movie	A Fat Wreck	A Fat Wreck	0	2016	\N	88	Documentary,Music
tt5280984	movie	How to Tell You're a Douchebag	How to Tell You're a Douchebag	0	2016	\N	75	Comedy,Romance
tt5281012	movie	Karnivor City	Karnivor City	0	\N	\N	92	Horror
tt5281018	movie	You Can't Escape Lithuania	Nuo Lietuvos nepabegsi	0	2016	\N	80	Crime,Drama
tt5281048	movie	ABBA in Pictures: The Photographer's Story	ABBA in Pictures: The Photographer's Story	0	2014	\N	46	Documentary,Music
tt5281058	movie	Get Married or Die	Get Married or Die	0	2018	\N	85	Comedy,Drama
tt5281094	movie	Visible Unity	Visible Unity	0	2015	\N	\N	Documentary
tt5281134	movie	Dark Night	Dark Night	0	2016	\N	85	Drama
tt5281156	movie	An Unfinished Film, for My Daughter Somayeh	An Unfinished Film, for My Daughter Somayeh	0	2015	\N	90	Adventure,Documentary,Drama
tt5281262	movie	Paixão e Virtude	Paixão e Virtude	0	2014	\N	65	Drama
tt5281296	movie	Instinctive Impulse: Id	Instinctive Impulse: Id	0	2015	\N	\N	\N
tt5281318	movie	Kudla Cafe	Kudla Cafe	0	2016	\N	172	Comedy,Drama
tt5281338	movie	The Kid	The Kid	0	\N	\N	\N	Comedy
tt5281344	movie	The Kurdish Factor	The Kurdish Factor	0	2018	\N	52	Documentary
tt5281372	movie	Die 30 beliebtesten Radio: Berlin-Popstars	Die 30 beliebtesten Radio: Berlin-Popstars	0	2015	\N	\N	Documentary
tt5281380	movie	Die 30 schönsten Liebeslieder der Siebziger	Die 30 schönsten Liebeslieder der Siebziger	0	2015	\N	\N	Documentary
tt5281432	movie	Love and She	Love and She	0	2016	\N	95	Drama,Romance
tt5281510	movie	Chinese Memories	Chinese Memories	0	2017	\N	112	Documentary
tt5281600	movie	Frank Chase in the Streets of Harlem	Frank Chase in the Streets of Harlem	0	\N	\N	\N	Crime
tt5281646	movie	Namte Namte	Namte Namte	0	2013	\N	124	Drama
tt5281650	movie	A Place by the River	A Place by the River	0	\N	\N	\N	Mystery
tt5281678	movie	Lupin III: The Italian Game	Lupin III: The Italian Game	0	2016	\N	91	Adventure,Animation
tt5281680	movie	Hangor Nodi Grenade	Hangor Nodi Grenade	0	1997	\N	113	Drama,War
tt5281700	movie	Heartbeats	Heartbeats	0	2017	\N	107	Comedy,Drama,Music
tt5281722	movie	Most Welcome	Most Welcome	0	2012	\N	135	Action
tt5281734	movie	Phirey Esho Behula	Phirey Esho Behula	0	2011	\N	128	Drama
tt5281844	movie	Les Liberterres	Les Liberterres	0	2015	\N	\N	Documentary
tt5281866	movie	Karate Squad	Karate Squad	0	1964	\N	\N	Action
tt5281880	movie	Chiquito at Chiquito	Chiquito at Chiquito	0	1964	\N	\N	\N
tt5281910	movie	Cognition	Cognition	0	2015	\N	89	Sci-Fi
tt5281982	movie	Geroinya svoego romana	Geroinya svoego romana	0	2008	\N	\N	Drama
tt5282006	movie	The Duelist	Duelyant	0	2016	\N	109	Action,Drama,Thriller
tt5282010	movie	Fugitive Black Ops Griselda Blanco	Fugitive Black Ops Griselda Blanco	0	2015	\N	\N	Documentary
tt5282020	movie	Live! Love! Sing!	Live! Love! Sing!	0	2015	\N	100	Drama,Music
tt5282024	movie	The Reunion: Forbidden Love	Saikai: Kinjirareta otona no koi	0	2016	\N	70	Drama,Romance
tt5282104	movie	Mabangis: Walang Patawad	Mabangis: Walang Patawad	0	1964	\N	\N	Action
tt5282110	movie	Katakuti	Katakuti	0	2011	\N	121	Drama,Family
tt5282114	movie	She Loves Me, She Loves Me Not	She Loves Me, She Loves Me Not	0	2016	\N	147	Comedy,Drama,Romance
tt5282238	movie	10	10	0	2015	\N	90	Thriller
tt5282274	movie	Binibiro lamang kita	Binibiro lamang kita	0	1964	\N	\N	Romance
tt5282330	movie	Vanuatu Women's Water Music	Vanuatu Women's Water Music	0	2014	\N	63	Biography,Documentary,Music
