tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt14960052	movie	Amusement Park for Singles	Amusement Park for Singles	0	2022	\N	\N	Comedy
tt14960094	movie	Audio	Audio	0	\N	\N	112	Drama,Romance
tt14960098	movie	Happy Hour Slasher	Happy Hour Slasher	0	2021	\N	\N	Comedy
tt14960238	movie	Ambiance Bois, le travail autrement	Ambiance Bois, le travail autrement	0	2014	\N	53	Documentary
tt14960250	movie	The Soundguy	The Soundguy	0	2022	\N	\N	Comedy,Drama
tt14960276	movie	Untitled Cirque Du Soleil Project	Untitled Cirque Du Soleil Project	0	2022	\N	95	Documentary
tt14960280	movie	The Life of Raja	The Life of Raja	0	2021	\N	\N	Documentary
tt14960286	movie	Ghosts of Amityville	Ghosts of Amityville	0	2022	\N	\N	Horror
tt14960290	movie	Ivy	Ivy	0	2022	\N	\N	\N
tt14960398	movie	Answers	Answers	0	\N	\N	\N	Romance,Sci-Fi
tt14960442	movie	A Small Town Christmas	A Small Town Christmas	0	2023	\N	\N	Drama
tt14960448	movie	Close-Up in Total	Krupno u totalu	0	2012	\N	70	Drama
tt14960470	movie	Die Before You Die	Die Before You Die	0	\N	\N	\N	Drama,Thriller
tt14960476	movie	BillyFord	BillyFord	0	2022	\N	\N	Horror
tt14960484	movie	Five Women	Pet zena	0	2013	\N	57	Documentary
tt14960488	movie	PAPER HEART	Paper Heart	0	\N	\N	\N	Biography
tt14960496	movie	The Movers	The Movers	0	\N	\N	\N	Horror,Thriller
tt14960570	movie	Safe Space	Safe Room	0	2022	\N	85	Thriller
tt14960572	movie	Love in Bloom	Love in Bloom	0	2022	\N	120	Romance
tt14960582	movie	Hinsdale	Hinsdale	0	\N	\N	\N	Horror
tt14960612	movie	See You on Venus	See You on Venus	0	\N	\N	\N	Drama
tt14960656	movie	The Battle for Britney: Fans, Cash and a Conservatorship	The Battle for Britney: Fans, Cash and a Conservatorship	0	2021	\N	60	Documentary
tt14960662	movie	Abstractions: Filmic Readings of The Something New Must Turn up Exhibition	Abstractions: Filmic Readings of The Something New Must Turn up Exhibition	0	2021	\N	\N	\N
tt14960744	movie	Maltby and Shire's Closer Than Ever	Maltby and Shire's Closer Than Ever	0	2021	\N	\N	Musical
tt14960746	movie	Power	Ishkhanutyun	0	2021	\N	98	History
tt14960768	movie	Persist, Pursue and Carry On...	Persist, Pursue and Carry On...	0	2021	\N	64	Documentary
tt14960784	movie	The Good Teacher	The Good Teacher	0	2021	\N	46	Drama
tt14960802	movie	Viva El Rock!	Viva El Rock!	0	\N	\N	\N	Comedy
tt14960834	movie	Tokyo Paralympics, Festival of Love and Glory	Tokyo paralympics Ai to eiko no saiten	0	1965	\N	63	Documentary,Sport
tt14960852	movie	Long Shot	Long Shot	0	2021	\N	\N	Documentary
tt14960854	movie	Swallowed	Swallowed	0	2022	\N	92	Horror,Thriller
tt14960928	movie	Tears of anger	Tears of anger	0	2013	\N	76	Thriller
tt14960934	movie	Cinema Rivoli	Cinema Rivoli	0	\N	\N	\N	Horror
tt14960956	movie	El piso del viento	El piso del viento	0	2021	\N	\N	Documentary
tt14960966	movie	Marquetalia	Marquetalia	0	2022	\N	\N	Documentary
tt14960976	movie	Last Exit: Space	Last Exit: Space	0	2022	\N	80	Documentary
