tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt17410332	movie	Distrito 666	Distrito 666	0	2022	\N	\N	Thriller
tt17413020	movie	Explorer	Explorer	0	2022	\N	140	Documentary
tt17413478	movie	Coração de Artista	Coração de Artista	0	2011	\N	\N	Drama
tt17415044	movie	Perdutamente	Perdutamente	0	2021	\N	\N	Documentary
tt17416218	movie	Baggage Claim	Baggage Claim	0	\N	\N	\N	Comedy,Drama
tt17418320	movie	Pieces	Pieces	0	2022	\N	\N	Drama
tt17421824	movie	Lethal Love	Lethal Love	0	2023	\N	\N	Comedy,Drama
tt17422172	movie	Astray	Astray	0	\N	\N	100	Documentary
tt17422332	movie	Sem Fôlego	Sem Fôlego	0	2022	\N	\N	Drama,Thriller
tt17422580	movie	Baby Brother	Baby Brother	0	2023	\N	\N	Drama
tt17422606	movie	Et Tu	Et Tu	0	\N	\N	\N	Comedy,Drama,Thriller
tt17422614	movie	The Funks	The Funks	0	\N	\N	\N	Comedy
tt17422814	movie	Something Happened	Something Happened	0	\N	\N	\N	Drama
tt17422830	movie	Loot	Loot	0	\N	\N	\N	Documentary
tt17423262	movie	The Last Video Store	The Last Video Store	0	2023	\N	90	Comedy
tt17423376	movie	Capitán Avispa	Capitán Avispa	0	2023	\N	\N	Animation,Musical
tt17423398	movie	Bullyish	Bullyish	0	\N	\N	\N	Documentary
tt17423458	movie	Tumbao y quemao	Tumbao y quemao	0	2022	\N	\N	Documentary
tt17423500	movie	Olivia y las Nubes	Olivia y las Nubes	0	\N	\N	\N	Animation
tt17423508	movie	Coronado: Discovering the Discoverer	Coronado: Discovering the Discoverer	0	\N	\N	\N	Documentary
tt17423570	movie	End of the Night	End of the Night	0	2023	\N	\N	Western
tt17423592	movie	Pray for the Bear	Pray for the Bear	0	2022	\N	53	Drama
tt17423640	movie	Mère ordinaire 2	Mère ordinaire 2	0	2021	\N	87	Comedy
tt17423642	movie	Hope Was Here	Hope Was Here	0	\N	\N	\N	Drama
tt17423726	movie	The Lunar Chronicles	The Lunar Chronicles	0	\N	\N	\N	\N
tt17423748	movie	Cut and Run	Cut and Run	0	\N	\N	\N	Thriller
tt17423798	movie	Rebellion	Rebellion	0	2020	\N	\N	Documentary
tt17423814	movie	Unplanned	Unplanned	0	2021	\N	\N	Drama
tt17423838	movie	Witness	Witness	0	\N	\N	\N	Drama
tt17423852	movie	The Brink Of	The Brink Of	0	\N	\N	\N	Musical
tt17423854	movie	Hey Stupid	Hey Stupid	0	2021	\N	\N	Comedy
tt17423862	movie	The Greats	The Greats	0	\N	\N	\N	Drama
tt17423884	movie	The Enchanted Secrets of Disneyland Vol 1	The Enchanted Secrets of Disneyland Vol 1	0	2016	\N	\N	Documentary
tt17423898	movie	Without Your Love	Without Your Love	0	2022	\N	\N	Drama
tt17423932	movie	Vienna Calling	Vienna Calling	0	\N	\N	\N	Documentary
tt17423966	movie	Sweet Betsy	Sweet Betsy	0	\N	\N	\N	Drama
tt17423996	movie	Sun Damaged	Sun Damaged	0	\N	\N	\N	Thriller
tt17424026	movie	Singing Sin	Singing Sin	0	\N	\N	\N	Drama,Musical,Romance
tt17424060	movie	Tazza 2: The Hidden Card	Tazza 2: The Hidden Card	0	2022	\N	\N	\N
tt17424252	movie	Borne Again: The Story of Bravo Company 2/504 PIR 82nd Airborne	Borne Again: The Story of Bravo Company 2/504 PIR 82nd Airborne	0	2022	\N	80	Documentary
tt17424312	movie	The Insane Scooby-Doo Spinoff You've Never Seen...	The Insane Scooby-Doo Spinoff You've Never Seen...	0	2021	\N	100	Documentary
tt17424538	movie	Music Iz Life: An Underground Diary	Music Iz Life: An Underground Diary	0	2006	\N	\N	Documentary
tt17424702	movie	The Courtisan	The Courtisan	0	\N	\N	\N	Action
tt17424714	movie	[Redacted]	[Redacted]	0	\N	\N	\N	Drama
tt17424738	movie	The Divers	The Divers	0	\N	\N	\N	Action
tt17424750	movie	Enemy Within	Enemy Within	0	\N	\N	\N	Action
tt17424808	movie	Town of Evil	Town of Evil	0	\N	\N	\N	Horror
