tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt11030080	movie	Gôkenin shokichî	Gôkenin shokichî	0	1933	\N	\N	Drama
tt11030694	movie	Test City, USA	Test City, USA	0	2019	\N	94	Documentary
tt11030762	movie	Reimei no wakamusha	Reimei no wakamusha	0	1929	\N	\N	Drama
tt11030770	movie	A Drop for a Flummickin Lumux	A Drop for a Flummickin Lumux	0	\N	\N	\N	Adventure
tt11030786	movie	This Might Hurt	This Might Hurt	0	2019	\N	83	Documentary
tt11030814	movie	Santa gets all the credit	Santa gets all the credit	0	\N	\N	\N	Comedy
tt11030836	movie	The Prince of Pies	The Prince of Pies	0	2018	\N	73	Crime,Drama
tt11031206	movie	Someone has kidnapped Santa Claus's Elves!	Someone has kidnapped Santa Claus's Elves!	0	\N	\N	\N	Fantasy
tt11031592	movie	Tramptastic	Tramptastic	0	\N	\N	\N	Musical
tt11031670	movie	Bad Altitude	Bad Altitude	0	\N	\N	\N	Sci-Fi
tt11031732	movie	The Plonkersaurus Norus	The Plonkersaurus Norus	0	\N	\N	\N	Fantasy
tt11031736	movie	Swordsman: Gabriel Moked	Ish HaCherev: Gabriel Moked	0	2019	\N	65	Documentary
tt11031758	movie	Morning of the night	Morning of the night	0	2019	\N	\N	Action,Drama
tt11031792	movie	Kingslayer	Shah Kosh	0	2019	\N	81	Crime,Mystery,Thriller
tt11031876	movie	Marilyn (x9) is my Mother	Marilyn (x9) is my Mother	0	2022	\N	120	Animation
tt11031982	movie	And the Alley She Whitewashed in Light Blue	And the Alley She Whitewashed in Light Blue	0	2018	\N	72	Documentary
tt11031998	movie	Bugabooville	Bugabooville	0	\N	\N	\N	Animation
tt11032374	movie	Demon Slayer the Movie: Mugen Train	Kimetsu no Yaiba: Mugen Ressha-Hen	0	2020	\N	117	Action,Adventure,Animation
tt11032386	movie	Damayana	Damayana	0	2020	\N	122	Comedy,Drama
tt11032454	movie	A Night of Hunt and Seek	A Night of Hunt and Seek	0	\N	\N	\N	\N
tt11032468	movie	Sir-Ayet 2	Sir-Ayet 2	0	2019	\N	85	Horror
tt11032670	movie	Classes opéra	Classes opéra	0	2014	\N	53	Documentary
tt11032708	movie	ReAnneForce	ReAnneForce	0	\N	\N	\N	Action
tt11032810	movie	Final Set	Cinquième set	0	2020	\N	105	Drama,Sport
tt11032942	movie	Hell Break	Hell Break	0	\N	\N	\N	Action,Comedy,Fantasy
tt11032958	movie	Thursdays Son	Thursdays Son	0	\N	\N	\N	Drama
tt11032968	movie	The Ride	The Ride	0	\N	\N	\N	Action
tt11032984	movie	Sakura Passions	Sakura Passions	0	\N	\N	\N	Drama
tt11032990	movie	Malibu Rescue: The Next Wave	Malibu Rescue: The Next Wave	0	2020	\N	68	Action,Comedy,Family
tt11033024	movie	Melody Marks Is A Dirty Schoolgirl That Gets Pounded By Dick	Melody Marks Is A Dirty Schoolgirl That Gets Pounded By Dick	1	2019	\N	\N	Adult
tt11033046	movie	Blood Born	Blood Born	0	2021	\N	92	Horror
