tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt1650000	movie	The U Movie	The U Movie	0	2010	\N	85	Adventure,Documentary
tt1650014	movie	Student Musical	Tudengimuusikal	0	2009	\N	57	Musical,Romance
tt1650016	movie	Eternal Theater	Eternal Theater	0	2022	\N	92	Documentary
tt1650023	movie	Western Confidential	Western Confidential	0	2011	\N	85	Comedy,Western
tt1650025	movie	When the Devil Knocks	When the Devil Knocks	0	2010	\N	90	Biography,Documentary
tt1650028	movie	Wreckers	Wreckers	0	2011	\N	85	Drama
tt1650031	movie	You Don't Like the Truth: 4 Days Inside Guantanamo	You Don't Like the Truth: 4 Days Inside Guantanamo	0	2010	\N	100	Documentary,History,News
tt1650040	movie	Blood Nation	Blood Nation	0	\N	\N	\N	Fantasy,Thriller
tt1650041	movie	Bloodline	Bloodline	0	2013	\N	88	Horror
tt1650042	movie	Dead Season	Dead Season	0	2012	\N	85	Horror,Sci-Fi
tt1650043	movie	Diary of a Wimpy Kid: Rodrick Rules	Diary of a Wimpy Kid: Rodrick Rules	0	2011	\N	100	Comedy,Family
tt1650044	movie	The Facility	The Facility	0	2012	\N	80	Horror
tt1650045	movie	Homofamilias	Homofamilias	0	2003	\N	\N	Documentary
tt1650046	movie	Incognito	Incognito	0	\N	\N	\N	Action
tt1650048	movie	Laurence Anyways	Laurence Anyways	0	2012	\N	168	Drama,Romance
tt1650050	movie	POP-U-larity!	POP-U-larity!	0	2012	\N	77	Comedy
tt1650051	movie	Prisoner of Denver	Prisoner of Denver	0	\N	\N	\N	Drama
tt1650053	movie	Sin vendas en la memoria	Sin vendas en la memoria	0	2008	\N	\N	\N
tt1650056	movie	The Cup	The Cup	0	2011	\N	99	Biography,Drama,Sport
tt1650058	movie	The Perfect Family	The Perfect Family	0	2011	\N	84	Comedy,Drama
tt1650060	movie	SGT. Will Gardner	SGT. Will Gardner	0	2019	\N	125	Action,Adventure,Drama
tt1650061	movie	XOMBIE: Reanimated	XOMBIE: Reanimated	0	\N	\N	\N	Action
tt1650062	movie	Super 8	Super 8	0	2011	\N	112	Action,Mystery,Sci-Fi
tt1650391	movie	Buried Dreams	Buried Dreams	0	\N	\N	\N	Drama
tt1650393	movie	C.O.G.	C.O.G.	0	2013	\N	88	Comedy,Drama
tt1650394	movie	Cabeça a Prêmio	Cabeça a Prêmio	0	2009	\N	104	Drama
tt1650395	movie	Chopin's Dentist	Chopin's Dentist	0	2010	\N	58	Documentary
tt1650399	movie	Denizden Gelen	Denizden Gelen	0	2010	\N	107	Drama
tt1650404	movie	Draquila - L'Italia che trema	Draquila - L'Italia che trema	0	2010	\N	93	Documentary
tt1650407	movie	Turn Me On, Dammit!	Få meg på, for faen	0	2011	\N	76	Comedy,Romance
tt1650408	movie	Gender Me	Gender Me	0	2008	\N	52	Documentary
tt1650409	movie	Glasnost	Glasnost	0	\N	\N	\N	Comedy,Crime
tt1650412	movie	If a Tree Falls	If a Tree Falls	0	2010	\N	77	Horror,Thriller
tt1650416	movie	Kapitalism: Our Improved Formula	Kapitalism - Reteta noastra secreta	0	2010	\N	80	Documentary
tt1650419	movie	The Snow Has Melted on the Manicouagan	La neige a fondu sur la Manicouagan	0	1965	\N	58	Drama
tt1650426	movie	Racing Patriots	Racing Patriots	0	\N	\N	\N	Drama,War
tt1650427	movie	Resturlaub	Resturlaub	0	2011	\N	97	Comedy
tt1650433	movie	Sura	Sura	0	2010	\N	159	Action
tt1650434	movie	Take Me Back	Take Me Back	0	2010	\N	78	Drama,Fantasy,Sci-Fi
tt1650438	movie	The Great Rabbitini	The Great Rabbitini	0	\N	\N	\N	Animation
tt1650453	movie	I Wish	Kiseki	0	2011	\N	128	Drama
tt1650461	movie	WebSiteStory	WebSiteStory	0	2010	\N	82	Action,Drama
tt1650479	movie	Al final del tunel	Al final del tunel	0	2005	\N	77	Documentary
tt1650481	movie	Amaamak (Mothers)	Amaamak (Mothers)	0	2009	\N	48	Biography,Documentary,Drama
tt1650485	movie	Aoki	Aoki	0	2009	\N	94	Documentary,History
tt1650493	movie	Beneath Contempt	Beneath Contempt	0	2011	\N	100	Drama
