tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt11000002	movie	Tute Khwab	Tute Khwab	0	2019	\N	114	Comedy,Family,Musical
tt11000040	movie	Navaratri	Navaratri	0	2019	\N	102	Drama
tt11000042	movie	Newton in China	Newton in China	0	\N	\N	\N	Fantasy
tt11000046	movie	Willow and Wang	Willow and Wang	0	\N	\N	\N	Romance
tt11000052	movie	Saath Tujha Bhetla	Saath Tujha Bhetla	0	2019	\N	\N	Drama
tt11000080	movie	Aatakkuntu Lekkakkilla	Aatakkuntu Lekkakkilla	0	2019	\N	124	Drama,Horror,Mystery
tt11000102	movie	Ooha	Ooha	0	2019	\N	102	Horror,Thriller
tt11000104	movie	Trejetas	Trejetas	0	2019	\N	65	Documentary
tt11000106	movie	American Slasher: Part II	American Slasher: Part II	0	2019	\N	86	Comedy,Horror,Thriller
tt11000108	movie	Take me to Paris	Take me to Paris	0	\N	\N	\N	Comedy
tt11000122	movie	The American Family The Play	The American Family The Play	0	2019	\N	65	Comedy
tt11000242	movie	Crazy Wedding 2	Skazhene vesillya 2	0	2019	\N	90	Comedy
tt11000348	movie	The Murder of Blood Pupil	The Murder of Blood Pupil	0	2019	\N	91	Action,History
tt11000360	movie	The Deformation Fighter	The Deformation Fighter	0	2019	\N	91	Action
tt11000400	movie	Hizli Adam	Hizli Adam	0	1979	\N	\N	\N
tt11000406	movie	Dust To Dust	Dust To Dust	0	2019	\N	\N	Drama
tt11000408	movie	MULT v kino. Vypusk # 94	MULT v kino. Vypusk # 94	0	2019	\N	46	Animation
tt11000434	movie	Ryusei takkamen	Ryusei takkamen	0	1939	\N	\N	Drama
tt11000452	movie	Aizu no tora	Aizu no tora	0	1939	\N	\N	Drama
tt11000468	movie	Once Upon a Judgment Day	Mahser: Bir Varmis Bir Yokmus	0	2020	\N	109	Drama
tt11000476	movie	Kyoen onna shiranami	Kyoen onna shiranami	0	1938	\N	\N	Drama
tt11000524	movie	Mutekî sankenshî: zenpen	Mutekî sankenshî: zenpen	0	1938	\N	\N	Drama
tt11000528	movie	Vis-à-vis	Vis-à-vis	0	2019	\N	47	Documentary
tt11000536	movie	Kaijutsu yashao	Kaijutsu yashao	0	1938	\N	\N	Drama
tt11000604	movie	O Filho Pródigo	O Filho Pródigo	0	2019	\N	50	Drama
tt11000606	movie	Kaido sanjushi	Kaido sanjushi	0	1937	\N	\N	Drama
tt11000620	movie	Profu'/Teach	Profu'/Teach	0	2019	\N	82	Documentary
tt11000636	movie	Kosô ârawashiitaî	Kosô ârawashiitaî	0	1937	\N	\N	Drama
tt11000654	movie	Visions	Visions	0	2010	\N	60	\N
tt11000712	movie	Bandkhor	Bandkhor	0	2007	\N	95	Drama
tt11000738	movie	The Gulen	The Gulen	0	2015	\N	79	Biography,Documentary
tt11000758	movie	MULT v kino. Vypusk # 93	MULT v kino. Vypusk # 93	0	2019	\N	45	Animation
tt11000938	movie	The 3, Saga Continues	The 3, Saga Continues	0	\N	\N	\N	Crime
tt11000976	movie	Murasame kingoro	Murasame kingoro	0	1936	\N	\N	Drama
tt11000988	movie	Linha de Frente	Linha de Frente	0	2019	\N	\N	Documentary
tt11000990	movie	Ôyadori kodorî	Ôyadori kodorî	0	1936	\N	\N	Drama
tt11001010	movie	Tainî no tsumâ	Tainî no tsumâ	0	1935	\N	\N	Drama
tt11001072	movie	Sugar	Sugar	0	\N	\N	\N	Comedy
tt11001074	movie	Rust	Rust	0	\N	\N	\N	Western
tt11001090	movie	Takis, a Magical Relationship with the Moon	Takis, mia shesi magiki me to feggari	0	1988	\N	\N	Documentary
tt11001092	movie	Les Jours Inespérés	Les Jours Inespérés	0	2018	\N	75	Documentary
tt11001834	movie	Lost Vegas	Lost Vegas	0	\N	\N	\N	Crime
tt11001936	movie	Fra il Danubio e il mare	Fra il Danubio e il mare	0	2000	\N	46	Documentary
tt11002242	movie	Derek's Dead	Derek's Dead	0	2020	\N	\N	Comedy
tt11002470	movie	Beautiful Pure Bishoujo 's Equik Fun Cum 4 Sex Exclusive 2nd All 5 Corners!Karen's Plenty Of H! Kaede Karen	Beautiful Pure Bishoujo 's Equik Fun Cum 4 Sex Exclusive 2nd All 5 Corners!Karen's Plenty Of H! Kaede Karen	1	2019	\N	220	Adult,Romance
tt11002702	movie	Vidas Embarcadas	Vidas Embarcadas	0	2019	\N	\N	Biography
