tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt6600012	movie	Oi sklires tou Maiami	Oi sklires tou Maiami	0	1987	\N	73	\N
tt6600080	movie	New Day Black	New Day Black	0	2017	\N	78	\N
tt6600086	movie	The Harvest	Feng Shou	0	1953	\N	86	\N
tt6600098	movie	Oloi sto kolpo	Oloi sto kolpo	0	2000	\N	\N	\N
tt6600110	movie	40 Watts	40 Watts	0	\N	\N	\N	\N
tt6600342	movie	Nave: Ignition to Japan	Nave: Ignition to Japan	0	\N	\N	80	\N
tt6600360	movie	True Love	True Love	0	\N	\N	\N	\N
tt6600382	movie	Marley	Marley	0	2017	\N	90	\N
tt6600594	movie	The Street Racer	The Street Racer	0	\N	\N	\N	\N
tt6600600	movie	Mark My Word	Mark My Word	0	2016	\N	\N	\N
tt6600662	movie	Three Days of Darkness	Three Days of Darkness	0	\N	\N	\N	\N
tt6600742	movie	The African Storm	L'orage africain: un continent sous influence	0	2017	\N	89	\N
tt6600898	movie	Maestro	Maestro	0	\N	\N	\N	\N
tt6600922	movie	Yige wusheng	Yige wusheng	0	2015	\N	66	\N
tt6601058	movie	Comfort Food	Comfort Food	0	\N	\N	\N	\N
tt6601078	movie	The Chinese Exclusion Act	The Chinese Exclusion Act	0	2017	\N	114	\N
tt6601088	movie	UTAH We Love Thee	UTAH We Love Thee	0	2012	\N	119	\N
tt6601090	movie	The Revolution Youtube	The Revolution Youtube	0	2011	\N	107	\N
tt6601098	movie	SHEP SPIELBERG the Other Spielberg	SHEP SPIELBERG The Other Spielberg	0	2014	\N	118	\N
tt6601218	movie	Geschlossene Gesellschaft - Missbrauch an der Odenwaldschule	Geschlossene Gesellschaft - Missbrauch an der Odenwaldschule	0	2014	\N	90	\N
tt6601224	movie	Chuan Dao Fang Zi	Chuan Dao Fang Zi	0	1989	\N	\N	\N
tt6601268	movie	Kampf um Europa: La bataille pour l'Europe	Kampf um Europa: La bataille pour l'Europe	0	2017	\N	90	\N
tt6601316	movie	Lionfish: New Pirates of the Caribbean	Lionfish: New Pirates of the Caribbean	0	2017	\N	52	\N
tt6601348	movie	Cerveaux mouillés d'orages	Cerveaux mouillés d'orages	0	2016	\N	75	\N
tt6601462	movie	Mist Over Fairy Peak	Shen nü feng de mi wu	0	1980	\N	93	\N
tt6601502	movie	Ray & Liz	Ray & Liz	0	2018	\N	108	\N
tt6601602	movie	Ayrilik Acisi	Ayrilik Acisi	0	1985	\N	\N	\N
