tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt12190154	movie	Kagayaku dendo	Kagayaku dendo	0	1931	\N	\N	Drama
tt12190174	movie	Nowhere	Nowhere	0	\N	\N	\N	Drama
tt12190206	movie	This is Not About War - Katy Haber and Willette Klausner on the Deer Hunter	This is Not About War - Katy Haber and Willette Klausner on the Deer Hunter	0	2020	\N	\N	Documentary
tt12190244	movie	The War at Home: Rutanya Alda on the Deer Hunter	The War at Home: Rutanya Alda on the Deer Hunter	0	2020	\N	\N	Documentary
tt12190300	movie	We Don't Belong Here - John Savage on the Deer Hunter	We Don't Belong Here - John Savage on the Deer Hunter	0	2020	\N	\N	Documentary
tt12190328	movie	Tsuma	Tsuma	0	1930	\N	\N	Drama
tt12190374	movie	A National Anthem - Michael Deeley on the Deer Hunter	A National Anthem - Michael Deeley on the Deer Hunter	0	2020	\N	\N	Documentary
tt12190380	movie	The Greeting	The Greeting	0	2017	\N	\N	Horror,Thriller
tt12190460	movie	Tsuchî ni tadayoû onna	Tsuchî ni tadayoû onna	0	1931	\N	\N	Drama
tt12190648	movie	The Beginning of Life 2: Outside	The Beginning of Life 2: Outside	0	2020	\N	92	Documentary
tt12191078	movie	Untitled Prince Anders film	Untitled Prince Anders film	0	\N	\N	\N	Adventure,Family,Fantasy
tt12191162	movie	Holy Cow	Holy Cow	0	2019	\N	52	Documentary
tt12191458	movie	We Will Never Belong	Nunca seremos parte	0	2022	\N	93	Drama
tt12192058	movie	Black Grove	Black Grove	0	2020	\N	89	Mystery
tt12192100	movie	Fios de Alta Tensão	Fios de Alta Tensão	0	2018	\N	84	Documentary
tt12192190	movie	One Night in Bangkok	One Night in Bangkok	0	2020	\N	105	Action,Crime,Drama
tt12192528	movie	My Summer in Rome	My Summer in Rome	0	\N	\N	\N	Romance
tt12192612	movie	Kyulyuk	Kyulyuk	0	2013	\N	75	Horror,Mystery,Thriller
tt12192620	movie	Women's Cry	Tefilat HaNaarot	0	2010	\N	48	Documentary
tt12192636	movie	Doll Face	Doll Face	0	2021	\N	74	Drama,Horror,Mystery
tt12192654	movie	Planet of the Humans	Planet of the Humans	0	2019	\N	100	Documentary
tt12192784	movie	O Universo Graciliano	O Universo Graciliano	0	2014	\N	84	Documentary
tt12192818	movie	Already Gone	Already Gone	0	\N	\N	\N	Thriller
tt12192928	movie	For the Lack of Love	For the Lack of Love	0	\N	\N	\N	Thriller
tt12192934	movie	Ruapehu	Ruapehu	0	\N	\N	\N	Documentary
tt12192944	movie	Näcken	Näcken	0	\N	\N	\N	Horror
tt12192952	movie	Gift of the Robin's Nest	Gift of the Robin's Nest	0	\N	\N	\N	Family
tt12193014	movie	Our Home with the Dogs	A Casa e os Cães	0	2019	\N	62	Documentary
tt12193034	movie	The Late Great Henry Boyle	The Late Great Henry Boyle	0	\N	\N	\N	Drama
tt12193098	movie	International Jampot 2020 NZ	International Jampot 2020 NZ	0	2020	\N	55	Documentary
tt12193236	movie	A Price to be Paid	A Price to be Paid	0	2008	\N	113	Drama
tt12193310	movie	Eat to Live	Eat to Live	0	2019	\N	\N	Crime
tt12193328	movie	Non aver paura - Donne che non si sono arrese	Non aver paura - Donne che non si sono arrese	0	2009	\N	45	Documentary
tt12193436	movie	Mekala (The Beginning)	Mekala (The Beginning)	0	\N	\N	60	Sci-Fi
tt12193476	movie	Down	Down	0	2020	\N	76	Comedy,Drama,Romance
tt12193492	movie	Puss N Boots	Puss N Boots	0	2010	\N	79	Animation
tt12193500	movie	The Passion of the Gods	The Passion of the Gods	0	2023	\N	100	Action,Drama,Fantasy
tt12193546	movie	Lenny and Jill	Lenny and Jill	0	\N	\N	\N	Comedy,Drama
tt12193624	movie	Cover	Cover	0	\N	\N	\N	Action
tt12193628	movie	Semester Abroad	Semester Abroad	0	\N	\N	\N	Romance
tt12193642	movie	Eden	Eden	0	\N	\N	\N	Action
tt12193690	movie	Keeping It Together	Keeping It Together	0	\N	\N	\N	Drama
tt12193712	movie	Contradictory Hands	Contradictory Hands	0	\N	\N	\N	Drama,History,Thriller
tt12193734	movie	Liquor House Comedy presents Brown Sugar Night	Liquor House Comedy presents Brown Sugar Night	0	2020	\N	58	Documentary
tt12193800	movie	Informant	Informant	0	2021	\N	\N	\N
