tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt19621430	movie	Slasher Flick	Slasher Flick	0	\N	\N	\N	Horror
tt19622036	movie	Straight Up, Now Tell Me...	Straight Up, Now Tell Me...	0	\N	\N	\N	Romance
tt19623194	movie	Çingirak	Çingirak	0	2022	\N	90	Horror
tt19623214	movie	Closed Circuit	Closed Circuit	0	2022	\N	53	Documentary
tt19623228	movie	Godland	Vanskabte land	0	2022	\N	138	Drama
tt19623232	movie	Tormented Revenge	Tormented Revenge	0	2022	\N	\N	Thriller
tt19623240	movie	Winnie-the-Pooh: Blood and Honey	Winnie-the-Pooh: Blood and Honey	0	2022	\N	\N	Horror
tt19623256	movie	Sainte Baume	Sainte Baume	0	2021	\N	48	Drama
tt19623314	movie	Toves værelse	Toves værelse	0	\N	\N	73	Drama
tt19623324	movie	Vainottu	Vainottu	0	\N	\N	\N	Thriller
tt19623326	movie	Mozart's Don Jane	Mozart's Don Jane	0	\N	\N	\N	Drama
tt19623364	movie	Der Kaiser	Der Kaiser	0	\N	\N	\N	Biography
tt19623396	movie	Logos	Logos	0	2022	\N	215	Drama
tt19625056	movie	Dear Love	Dear Love	0	2022	\N	137	Comedy,Drama,Romance
