tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt22310112	movie	The Psychiatrist	The Psychiatrist	0	\N	\N	\N	Thriller
tt22310150	movie	Brown Boys	Brown Boys	0	\N	\N	\N	\N
tt22310234	movie	Cape Carl	Cape Carl	0	2022	\N	90	Comedy
tt22310342	movie	The Meetup	The Meetup	0	\N	\N	\N	Comedy
tt22310626	movie	Mountainside	Mountainside	0	2022	\N	121	Comedy
tt22310630	movie	The Impossible Wave	The Impossible Wave	0	2022	\N	\N	Documentary
tt22310870	movie	Blood Born	Blood Born	0	\N	\N	\N	Horror
tt22310874	movie	Fûryû ajiro gasa	Fûryû ajiro gasa	0	1954	\N	87	\N
tt22310888	movie	Zombie Mine	Zombie Mine	0	\N	\N	\N	Horror
tt22310906	movie	Kya Rakha Hai Naam Mein Main Nahin Jaanta Magar Mera Naam Ullhas Hai Mera Parivar Aur Mere Jaanane	Kya Rakha Hai Naam Mein Main Nahin Jaanta Magar Mera Naam Ullhas Hai Mera Parivar Aur Mere Jaanane	0	2022	\N	125	Drama
tt22310910	movie	Jûdai no himitsu	Jûdai no himitsu	0	1954	\N	88	\N
tt22310956	movie	Naruto hichô: Kôhen	Naruto hichô: Kôhen	0	1954	\N	94	\N
tt22310996	movie	Vanshree	Vanshree	0	2022	\N	100	Action,Drama,Romance
tt22311018	movie	Surônin biyori	Surônin biyori	0	1954	\N	139	\N
tt22311150	movie	The Psychedelic Therapist	The Psychedelic Therapist	0	\N	\N	\N	Drama
tt22311228	movie	Zagadochnyy mir	Zagadochnyy mir	0	1916	\N	\N	Drama
tt22311230	movie	Ormakalil	Ormakalil	0	2022	\N	96	Thriller
tt22311254	movie	Lectus	Lectus	0	\N	\N	\N	Horror,Thriller
tt22311300	movie	The Heist	The Heist	0	\N	\N	\N	Comedy
tt22311308	movie	Swacha Karnataka	Swacha Karnataka	0	2022	\N	115	Drama
tt22311434	movie	Preet Adhuri	Preet Adhuri	0	2022	\N	134	Drama,Romance,Thriller
tt22311436	movie	Alexander	Alexander	0	\N	\N	\N	Documentary,Drama
tt22311484	movie	Drama Single Shot	Drama Single Shot	0	2022	\N	133	Thriller
tt22311492	movie	Nazar Andaaz	Nazar Andaaz	0	2022	\N	\N	Comedy
tt22311570	movie	Save the Babies	Save the Babies	0	2022	\N	74	Documentary
tt22311572	movie	RiffTrax: Jack the Giant Killer	RiffTrax: Jack the Giant Killer	0	2014	\N	\N	Comedy
tt22311646	movie	Kuzhali	Kuzhali	0	2022	\N	135	Romance
tt22311706	movie	Ludi i strasti	Ludi i strasti	0	1916	\N	\N	Drama
tt22311798	movie	Dvoynaya zhizn	Dvoynaya zhizn	0	1916	\N	\N	Drama
tt22311812	movie	Smerch lyubovnyy	Smerch lyubovnyy	0	1916	\N	\N	Drama
tt22314034	movie	I pesn ostalas nedopetoy	I pesn ostalas nedopetoy	0	1916	\N	\N	Drama
tt22319922	movie	Pajaro - The Raymondville Terror	Pajaro - The Raymondville Terror	0	\N	\N	90	Documentary
