tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt3010150	movie	Struggle	Struggle	0	2012	\N	61	Documentary,History
tt3010202	movie	Water Wars	Water Wars	0	2014	\N	78	Action
tt3010252	movie	Rochester	Rochester	0	\N	\N	\N	Drama,Romance,Thriller
tt3010270	movie	Holly DiMarco's iPhone	Holly DiMarco's iPhone	0	\N	\N	\N	Comedy
tt3010278	movie	Encyclopedia Brown	Encyclopedia Brown	0	\N	\N	\N	Adventure,Family,Mystery
tt3010362	movie	Naagin Bani Deewani	Naagin Bani Deewani	0	1985	\N	\N	Action
tt3010370	movie	Joker	Joker	0	2013	\N	49	Crime,Mystery,Thriller
tt3010408	movie	Shot on Shitteo	Shot on Shitteo	0	2016	\N	\N	Comedy,Horror
tt3010424	movie	Battle of the Bands at Club Tatou	Battle of the Bands at Club Tatou	0	2010	\N	\N	Music
tt3010436	movie	Ingloda: The Possession Within	Ingloda: The Possession Within	0	2013	\N	99	Drama,Horror,Thriller
tt3010462	movie	DEFCON: The Documentary	DEFCON: The Documentary	0	2013	\N	110	Documentary
tt3010532	movie	Supai to Teisô	Supai to Teisô	0	1960	\N	80	Crime,War
tt3010574	movie	You Can't Play the Game If You Don't Know the Rules	You Can't Play the Game If You Don't Know the Rules	0	\N	\N	85	Comedy,Drama,Romance
tt3010604	movie	Mutantz, Nazis and Zombies	Mutantz, Nazis and Zombies	0	2013	\N	248	Comedy,Horror
tt3010656	movie	Revival	Revival	0	2013	\N	115	Comedy,Music
tt3010660	movie	Stromberg - Der Film	Stromberg - Der Film	0	2014	\N	123	Comedy
tt3010670	movie	Das Haus meines Vaters	Das Haus meines Vaters	0	2013	\N	63	Drama
tt3010686	movie	Réquiem NN	Réquiem NN	0	2013	\N	68	Documentary,History
tt3010738	movie	Je marcherai jusqu'à la mer	Je marcherai jusqu'à la mer	0	2013	\N	53	Documentary
tt3010990	movie	Extirpator of Idolatries	Extirpador de Idolatrías	0	2014	\N	86	Drama,Fantasy,Mystery
tt3011060	movie	Ados des champs	Ados des champs	0	2013	\N	52	Documentary
tt3011080	movie	Au retour des marées	Au retour des marées	0	2013	\N	47	Drama
tt3011164	movie	Vyabari	Vyabari	0	2007	\N	162	Drama,Musical,Romance
tt3011326	movie	Adventures in France: From Castles to Crepes	Adventures in France: From Castles to Crepes	0	2016	\N	\N	Documentary
tt3011698	movie	In the Wake of Love	In the Wake of Love	0	2013	\N	72	Documentary,Drama,Family
tt3011748	movie	Call Me Mr. Nelson	Call Me Mr. Nelson	0	\N	\N	120	Comedy
tt3011816	movie	Adama	Adama	0	2015	\N	82	Adventure,Animation,Drama
tt3011874	movie	Marvin Hamlisch: What He Did for Love	Marvin Hamlisch: What He Did for Love	0	2013	\N	85	Biography,Documentary,Music
tt3011894	movie	Wild Tales	Relatos salvajes	0	2014	\N	122	Comedy,Drama,Thriller
tt3011932	movie	Bare tjue	Bare tjue	0	2016	\N	125	Comedy,Crime,Drama
tt3011934	movie	Quiero ser fiel	Quiero ser fiel	0	2014	\N	90	Comedy,Romance
tt3011942	movie	Earthless	Tranquility Base	0	\N	\N	\N	Sci-Fi
tt3011960	movie	Hangman	Hangman	0	2017	\N	98	Crime,Drama,Mystery
tt3012194	movie	The Thingy: Confessions of a Teenage Placenta	The Miracle of Life	0	2013	\N	84	Comedy,Drama,Horror
tt3012210	movie	Teenage $ex 4 $ale: Human Trafficking in San Bernardino County	Teenage $ex 4 $ale: Human Trafficking in San Bernardino County	0	2013	\N	45	Crime,Documentary
tt3012214	movie	My Lady Boss	My Lady Boss	0	2013	\N	106	Comedy,Romance
tt3012236	movie	The Play	The Play	0	2013	\N	110	Thriller
tt3012340	movie	7 Cases	7 Cases	0	2015	\N	95	Crime,Drama,Thriller
tt3012348	movie	Life of an Actress: The Musical	Life of an Actress: The Musical	0	2014	\N	124	Drama,Musical,Romance
tt3012466	movie	Untitled Lowell National History Park Film	Untitled Lowell National History Park Film	0	2013	\N	\N	History
tt3012502	movie	One Candle One Man	One Candle One Man	0	2013	\N	107	Drama
tt3012508	movie	Funeral Director: Making a Living Dealing with the Dead	Funeral Director: Making a Living Dealing with the Dead	0	2013	\N	\N	Documentary
tt3012512	movie	La ligne de partage des eaux	La ligne de partage des eaux	0	2013	\N	104	Documentary,History
tt3012522	movie	Hear Our Voices: Transforming the Children's Mental Health System	Hear Our Voices: Transforming the Children's Mental Health System	0	2013	\N	93	Documentary,News
tt3012526	movie	A Very Larry Christmas	A Very Larry Christmas	0	2013	\N	82	Comedy
tt3012528	movie	Mystic Blade	Mystic Blade	0	2014	\N	80	Action,Drama,Fantasy
tt3012534	movie	JOB's Daughter	JOB's Daughter	0	2016	\N	\N	Drama
tt3012550	movie	The Afterlife	The Afterlife	0	2013	\N	80	Action,Adventure,Comedy
tt3012592	movie	Se battre	Se battre	0	2014	\N	93	Documentary
tt3012622	movie	Isabel: A Love Story	Isabel: A Love Story	0	2014	\N	\N	Comedy,Drama,Family
tt3012648	movie	Confusion Na Wa	Confusion Na Wa	0	2013	\N	105	Comedy,Crime,Drama
tt3012682	movie	The Soccermen	The Soccermen	0	2013	\N	90	Documentary
tt3012692	movie	Places	Místa	0	2014	\N	108	Drama
tt3012708	movie	Lemolo: A Beautiful Night - Live at the Columbia City Theater	Lemolo: A Beautiful Night - Live at the Columbia City Theater	0	2013	\N	70	Music
tt3012744	movie	Tony Frank devant l'objectif	Tony Frank devant l'objectif	0	2013	\N	52	Documentary
tt3012776	movie	Living with the Dead: A Love Story	Living with the Dead: A Love Story	0	2015	\N	94	Drama
tt3012818	movie	Miracle	Zázrak	0	2013	\N	78	Drama
tt3012826	movie	The Unsaved	La limita de jos a cerului	0	2013	\N	80	Drama
tt3012834	movie	Velvet Terrorists	Zamatoví teroristi	0	2013	\N	87	Documentary
tt3012910	movie	Common Sky	Common Sky	0	\N	\N	\N	Documentary
tt3012924	movie	The Price of Loyalty	The Price of Loyalty	0	2008	\N	65	Action
tt3012984	movie	Om Shakti Naag Shakti	Om Shakti Naag Shakti	0	1995	\N	\N	Drama
tt3012986	movie	Enchanting the Mortals	Enchanting the Mortals	0	\N	\N	\N	Romance
tt3013018	movie	Eat	Eat	0	2014	\N	92	Drama,Horror,Thriller
tt3013066	movie	Vengeance Is a .44 Magnum	Vengeance Is a .44 Magnum	0	2014	\N	\N	Thriller
tt3013122	movie	Untimely Love	Untimely Love	0	\N	\N	\N	Romance
tt3013126	movie	One Night Surprise	One Night Surprise	0	2013	\N	106	Comedy,Romance
tt3013136	movie	Sworn Brothers	Sworn Brothers	0	2013	\N	90	Drama,History,Thriller
tt3013148	movie	Nothing for Mahala	Nothing for Mahala	0	2013	\N	93	Comedy
tt3013160	movie	Alien Arrival	Arrowhead	0	2016	\N	95	Action,Adventure,Sci-Fi
tt3013174	movie	Visages d'une absente	Visages d'une absente	0	2013	\N	95	Documentary
tt3013216	movie	Leaf Blower Massacre 2	Leaf Blower Massacre 2	0	2017	\N	\N	Horror
tt3013258	movie	On the Way to School	Sur le chemin de l'école	0	2013	\N	77	Documentary
tt3013260	movie	Dark Samurai	Dark Samurai	0	2014	\N	74	Crime,Drama
tt3013270	movie	Aashiqui Not Allowed	Aashiqui Not Allowed	0	2013	\N	\N	Comedy
tt3013332	movie	Steve Jobs: Consciously Genius	Steve Jobs: Consciously Genius	0	2012	\N	70	Documentary
tt3013386	movie	10 000 timmar	10 000 timmar	0	2014	\N	94	Comedy
