tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt9470060	movie	Terrified	Terrified	0	\N	\N	88	Horror
tt9470090	movie	Heartbreak Hotel	Heartbreak Hotel	0	\N	\N	\N	Comedy,Drama,Romance
tt9470142	movie	Seika senmon joi	Seika senmon joi	0	1976	\N	61	\N
tt9470144	movie	Gotta Get Down to It	Gotta Get Down to It	0	2019	\N	95	Drama
tt9470150	movie	Joshi daisei jiken: Sex arubaito	Joshi daisei jiken: Sex arubaito	0	1976	\N	63	\N
tt9470160	movie	Kairaku no chôten	Kairaku no chôten	0	1976	\N	62	\N
tt9470210	movie	Trafficking	Trafficking	0	2022	\N	90	Crime,Drama
tt9470272	movie	Tales from Tin Pan Alley	Tales from Tin Pan Alley	0	2018	\N	85	Music
tt9470280	movie	I Hate You, But It's Killing Me	I Hate You, But It's Killing Me	0	2022	\N	\N	Documentary
tt9470286	movie	Toku-shutsu shimai hana-guruma	Toku-shutsu shimai hana-guruma	0	1976	\N	62	\N
tt9470296	movie	Secure the Bag	Secure the Bag	0	2019	\N	73	Crime,Drama
tt9470304	movie	The Intruder	The Intruder	0	1993	\N	90	Thriller
tt9470680	movie	Zenith	Zenith	0	\N	\N	\N	Drama
tt9471000	movie	Phresh Vision Documentary.	Phresh Vision Documentary.	0	2018	\N	\N	Documentary
tt9471098	movie	Reserrection	Reserrection	0	\N	\N	\N	Adventure
tt9471128	movie	Anna Karenina: Musical	Anna Karenina: Musical	0	2018	\N	132	Musical
tt9471144	movie	Distance	Distance	0	\N	\N	\N	Romance
tt9471164	movie	Jumpin' Johnny	Jumpin' Johnny	0	2019	\N	\N	Biography,Crime,Documentary
tt9471206	movie	Life After Life	Life After Life	0	2019	\N	63	Comedy,Documentary,Family
tt9471220	movie	Sei jukujo no seigi	Sei jukujo no seigi	0	1976	\N	62	\N
tt9471230	movie	Kôkotsu no hatsu taiken	Kôkotsu no hatsu taiken	0	1976	\N	62	\N
tt9471238	movie	Jokôsei maruhi seigihô	Jokôsei maruhi seigihô	0	1976	\N	70	\N
tt9471260	movie	Bôkô sannin gumi	Bôkô sannin gumi	0	1976	\N	70	\N
tt9471276	movie	Chikan no arate	Chikan no arate	0	1976	\N	69	\N
tt9471310	movie	Document porno: Chikan jôshûhan	Document porno: Chikan jôshûhan	0	1976	\N	67	\N
tt9471316	movie	Daitengu: Tokudashi ikka	Daitengu: Tokudashi ikka	0	1976	\N	60	\N
tt9471334	movie	Jitsuroku: Baishun sanmenkiji	Jitsuroku: Baishun sanmenkiji	0	1976	\N	62	\N
tt9471356	movie	Chikan jûyaku	Chikan jûyaku	0	1976	\N	62	\N
tt9471362	movie	Kyôretsu Toruko: Tokeimawashi	Kyôretsu Toruko: Tokeimawashi	0	1976	\N	61	\N
tt9471370	movie	Shôgeki!! Aoi sei no kokuhaku	Shôgeki!! Aoi sei no kokuhaku	0	1976	\N	63	\N
tt9471378	movie	Second Thoughts	Second Thoughts	0	2019	\N	77	Drama,Romance
tt9471384	movie	Jokôsei sei ningyô	Jokôsei sei ningyô	0	1976	\N	61	\N
tt9471424	movie	Hell's Bells	Hell's Bells	0	2020	\N	80	Comedy,Horror
tt9471428	movie	Chijo: Hadaka no bôsô	Chijo: Hadaka no bôsô	0	1976	\N	61	\N
tt9471442	movie	Agetai onna	Agetai onna	0	1976	\N	62	\N
tt9471464	movie	Beyond Isadora: A History of Bay Area Dance	Beyond Isadora: A History of Bay Area Dance	0	2018	\N	49	Documentary
tt9471502	movie	Kitchen Talk	Kitchen Talk	0	2020	\N	89	Family
tt9471546	movie	The Legend of Ciscero	The Legend of Ciscero	0	\N	\N	\N	Horror
tt9471554	movie	Viento Blanco	Viento Blanco	0	\N	\N	\N	\N
tt9471592	movie	Shock	Shock	0	\N	\N	\N	\N
tt9471608	movie	The Veil	The Veil	0	\N	\N	\N	\N
tt9471632	movie	El Paraiso	El Paraiso	0	2022	\N	\N	\N
tt9471644	movie	Untitled Double Dutch Project	Untitled Double Dutch Project	0	\N	\N	\N	\N
tt9471654	movie	Cowboys Without Borders	Cowboys Without Borders	0	2020	\N	\N	Documentary
tt9471660	movie	Fever Dream	Distancia de rescate	0	2021	\N	93	Drama,Horror,Mystery
tt9471674	movie	Marte Dum Tak	Marte Dum Tak	0	\N	\N	\N	\N
tt9471678	movie	Ultraman	Ultraman	0	\N	\N	\N	Action,Adventure,Animation
tt9471682	movie	Separated: The Film	Separated: The Film	0	2019	\N	72	Crime,Drama,Mystery
tt9471688	movie	Derek Sheen: Disasterbation	Derek Sheen: Disasterbation	0	2017	\N	\N	Comedy
tt9471702	movie	Descubriendo a Otto	Descubriendo a Otto	0	2019	\N	\N	Documentary
tt9471782	movie	Tsunami	Tsunami	0	2020	\N	\N	Drama,History,Thriller
tt9471784	movie	The DVD	The DVD	0	2019	\N	86	Drama,Horror
tt9471786	movie	Tales of the Creeping Death	Tales of the Creeping Death	0	2022	\N	100	Horror
tt9471792	movie	Self-Portrait with Boy	Self-Portrait With Boy	0	\N	\N	\N	\N
tt9471804	movie	Beast	Beast	0	\N	\N	\N	\N
tt9471816	movie	Lei mi parla ancora	Lei mi parla ancora	0	2021	\N	100	Drama
tt9471818	movie	Zebegna: L'Etiopia di Abba Marcello	Zebegna: L'Etiopia di Abba Marcello	0	2015	\N	\N	Documentary
tt9471828	movie	Wandering Heart	Errante corazón	0	2021	\N	112	Drama
tt9471834	movie	I Fly: The True Story of a Muslim Ice Princess and the Disney Film That Inspired Her	I Fly: The True Story of a Muslim Ice Princess and the Disney Film That Inspired Her	0	\N	\N	\N	Documentary
tt9471836	movie	Untitled Holocaust Documentary	Untitled Holocaust Documentary	0	\N	\N	\N	\N
tt9471842	movie	Trio	Trio	0	2019	\N	94	Comedy,Drama
tt9471860	movie	'74 and Sunny	'74 and Sunny	0	\N	\N	\N	\N
tt9471876	movie	To Be Read Backward	To Be Read Backward	0	\N	\N	\N	\N
tt9471900	movie	Mario	Mario	0	\N	\N	\N	\N
tt9471908	movie	Aniki	Aniki	0	1927	\N	\N	Drama
tt9471918	movie	Mental Health Not Included	Mental Health Not Included	0	\N	\N	\N	\N
tt9471924	movie	Caffè nero bollente	Caffè nero bollente	0	\N	\N	\N	Comedy
tt9471930	movie	Havel	Havel	0	2020	\N	104	Biography,Drama,History
tt9471952	movie	Sükut Evi	Sükut Evi	0	2018	\N	97	Drama
tt9471988	movie	Goodbye Soviet Union	Hüvasti, NSVL	0	2020	\N	91	Comedy,Drama
tt9472002	movie	Nikudan kesshôki	Nikudan kesshôki	0	1928	\N	\N	Drama
tt9472066	movie	Ânya no panorama	Ânya no panorama	0	1928	\N	\N	Drama
