tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt0960057	movie	The Colour of Memory: Conversations with Guido Molinari	The Colour of Memory: Conversations with Guido Molinari	0	2005	\N	46	Documentary
tt0960066	movie	The Black Waters of Echo's Pond	The Black Waters of Echo's Pond	0	2009	\N	89	Fantasy,Horror,Thriller
tt0960067	movie	Heart of Now	Heart of Now	0	2010	\N	90	Drama
tt0960074	movie	La lunga ombra	La lunga ombra	0	2006	\N	77	Drama
tt0960084	movie	Al rahina	Al rahina	0	2006	\N	96	Action,Mystery,Thriller
tt0960085	movie	The School	The School	0	\N	\N	\N	Drama
tt0960087	movie	The Legend of Red Dragon	Sekiryû no onna	0	2006	\N	77	Action
tt0960089	movie	The Seven Million Dollar Fugitive	The Seven Million Dollar Fugitive	0	1989	\N	45	Documentary
tt0960097	movie	Wake	Wake	0	2009	\N	97	Comedy,Drama,Romance
tt0960098	movie	Winter of Frozen Dreams	Winter of Frozen Dreams	0	2009	\N	92	Crime,Drama
tt0960100	movie	Zhan dou li cheng zhang	Zhan dou li cheng zhang	0	1957	\N	\N	Drama,War
tt0960144	movie	You Don't Mess with the Zohan	You Don't Mess with the Zohan	0	2008	\N	113	Action,Comedy
tt0960707	movie	10 Yards	10 Yards	0	2008	\N	90	Documentary
tt0960709	movie	18'ler takimi	18'ler takimi	0	2007	\N	100	Comedy,Crime
tt0960711	movie	2x2=5	2x2=5	0	1974	\N	\N	\N
tt0960714	movie	72. Kogus	72. Kogus	0	1987	\N	98	Drama
tt0960716	movie	A.k.a. Nikki S. Lee	A.k.a. Nikki S. Lee	0	2006	\N	60	Drama
tt0960718	movie	Aci ekmek	Aci ekmek	0	2006	\N	\N	Drama
tt0960720	movie	Acilar	Acilar	0	2000	\N	90	Drama
tt0960721	movie	Adventures of Power	Adventures of Power	0	2008	\N	89	Comedy,Music
tt0960727	movie	Let Me Survive	Let Me Survive	0	2013	\N	\N	Drama
tt0960730	movie	Beautiful Darling	Beautiful Darling	0	2010	\N	85	Documentary
tt0960731	movie	Bedtime Stories	Bedtime Stories	0	2008	\N	99	Adventure,Comedy,Family
tt0960734	movie	Bobby	Bobby	0	2002	\N	161	Drama,Romance
tt0960741	movie	The Canyon	The Canyon	0	2009	\N	102	Thriller
tt0960745	movie	Chi non rischia non beve champagne	Chi non rischia non beve champagne	0	2002	\N	90	Documentary
tt0960749	movie	Crazy Sexy Cancer	Crazy Sexy Cancer	0	2007	\N	89	Documentary
tt0960751	movie	Souls in the Moonlight II	Daibosatsu tôge - Dai ni bu	0	1958	\N	105	Drama
tt0960752	movie	Souls in the Moonlight III	Daibosatsu tôge - Kanketsu-hen	0	1959	\N	106	Drama
tt0960754	movie	Descension	Descension	0	2007	\N	65	Horror,Thriller
tt0960755	movie	Diamonds in the Rough	Diamonds in the Rough	0	2007	\N	72	Documentary,Music
tt0960770	movie	Holding Trevor	Holding Trevor	0	2007	\N	88	Drama,Romance
tt0960772	movie	Hopsi Topsi Land	Hopsi Topsi Land	0	2006	\N	48	History,War
tt0960775	movie	Faces of a Fig Tree	Ichijiku no kao	0	2006	\N	94	\N
tt0960776	movie	Ikiteiru gazô	Ikiteiru gazô	0	1948	\N	93	\N
tt0960784	movie	Fourteen	14-sai	0	2007	\N	114	Drama
tt0960789	movie	Cain's Descendant	Kain no matsuei	0	2006	\N	90	Drama
tt0960790	movie	Rabbit Without Ears	Keinohrhasen	0	2007	\N	116	Comedy,Romance
tt0960792	movie	Spirit of the Marathon	Spirit of the Marathon	0	2007	\N	104	Documentary,Sport
tt0960800	movie	Me and the Mosque	Me and the Mosque	0	2005	\N	53	Documentary
tt0960811	movie	Neither Milk Nor Yogurt	Neither Milk Nor Yogurt	0	2005	\N	\N	Documentary
tt0960827	movie	Private Security Officer: Los Angeles	Private Security Officer: Los Angeles	0	2010	\N	84	Action,Comedy,Crime
tt0960842	movie	The Shiftling	The Shiftling	0	2008	\N	90	Adventure,Sci-Fi
tt0960855	movie	Tales from the Dead	Tales from the Dead	0	2008	\N	90	Horror
tt0960862	movie	Through Your Eyes	Through Your Eyes	0	2007	\N	86	Documentary
tt0960863	movie	Tokyo shikkaku	Tokyo shikkaku	0	2006	\N	91	Drama
tt0960864	movie	Truth in Numbers? Everything, According to Wikipedia	Truth in Numbers? Everything, According to Wikipedia	0	2010	\N	85	Documentary
tt0960886	movie	You	You	0	2009	\N	84	Drama
tt0960889	movie	Zen'ei sôkô ressha	Zen'ei sôkô ressha	0	1933	\N	\N	\N
tt0960890	movie	Zombie Strippers!	Zombie Strippers!	0	2008	\N	94	Comedy,Horror,Sci-Fi
tt0961027	movie	Acilar Içinde	Acilar Içinde	0	1990	\N	80	Drama,Music
tt0961028	movie	Adaletin Bu Mu Dünya	Adaletin Bu Mu Dünya	0	1971	\N	72	Drama,Music
tt0961029	movie	Adressiz sorgular	Adressiz sorgular	0	2006	\N	\N	Drama
tt0961030	movie	Afacan ates parçasi	Afacan ates parçasi	0	1990	\N	81	Drama
tt0961031	movie	Afacan tatli bela	Afacan tatli bela	0	1994	\N	82	\N
tt0961032	movie	Affedilmeyen	Affedilmeyen	0	1977	\N	\N	Drama
tt0961033	movie	Afferin çocuga	Afferin çocuga	0	1979	\N	\N	\N
tt0961036	movie	Avenge	Avenge	0	2014	\N	88	Drama
tt0961037	movie	Belleza submarina e historia viva	Belleza submarina e historia viva	0	2006	\N	49	Documentary
tt0961043	movie	Come tu mi vuoi	Come tu mi vuoi	0	2007	\N	107	Comedy
tt0961046	movie	Del va deshne	Del va deshne	0	1994	\N	92	Action,Adventure,Drama
tt0961047	movie	Doran-e sorbi	Doran-e sorbi	0	1988	\N	\N	\N
tt0961048	movie	The Thief and the Writer	Dozd o nevisande	0	1987	\N	90	Drama
tt0961052	movie	Fixing Rhonda	Fixing Rhonda	0	2008	\N	75	Drama
tt0961056	movie	Hitachimaru	Hitachimaru	0	1930	\N	\N	Drama
tt0961060	movie	Jalisco en las Bellas Artes	Jalisco en las Bellas Artes	0	2006	\N	45	Documentary
tt0961062	movie	Komoriuta	Komoriuta	0	1930	\N	\N	Musical
tt0961063	movie	Lal Kothi	Lal Kothi	0	1978	\N	123	Thriller
tt0961066	movie	Everlasting Moments	Maria Larssons eviga ögonblick	0	2008	\N	131	Drama,History
tt0961069	movie	Nasoor	Nasoor	0	1985	\N	\N	Drama
tt0961070	movie	No dejes que mi rabia muera	No dejes que mi rabia muera	0	2006	\N	52	Documentary
tt0961073	movie	The Passage	The Passage	0	2007	\N	95	Thriller
tt0961077	movie	Rachna	Rachna	0	1983	\N	118	Family
tt0961078	movie	Raum 4070	Raum 4070	0	2006	\N	80	Documentary
tt0961079	movie	Reclaiming the Blade	Reclaiming the Blade	0	2009	\N	90	Documentary
tt0961082	movie	Rivoluzione a Cuba	Rivoluzione a Cuba	0	1964	\N	\N	Documentary
tt0961083	movie	Roberto Burat	Roberto Burat	0	1920	\N	\N	\N
tt0961084	movie	Roberto Rossellini: Il mestiere di uomo	Roberto Rossellini: Il mestiere di uomo	0	1997	\N	85	Documentary
tt0961091	movie	Sugartown: The Bridegrooms	Sugartown: Oi gabroi	0	2006	\N	81	Documentary
tt0961092	movie	Svalbard: Het land der koude kusten	Svalbard: Het land der koude kusten	0	1965	\N	50	Documentary
tt0961093	movie	Tetsu no hanawa zenpen	Tetsu no hanawa zenpen	0	1932	\N	\N	Romance
tt0961097	movie	A Monster in Paris	Un monstre à Paris	0	2011	\N	90	Adventure,Animation,Comedy
tt0961098	movie	Uzumaki	Uzumaki	0	1932	\N	\N	\N
tt0961108	movie	Fireflies in the Garden	Fireflies in the Garden	0	2008	\N	99	Drama
tt0961109	movie	Bloody Mondays & Strawberry Pies	Bloody Mondays & Strawberry Pies	0	2008	\N	80	Documentary
tt0961115	movie	Love at the Twilight Motel	Love at the Twilight Motel	0	2009	\N	90	Documentary
tt0961117	movie	Manufacturing Dissent	Manufacturing Dissent	0	2007	\N	97	Documentary
tt0961136	movie	Prosecutor	Dadsetan	0	1991	\N	113	Drama,History
tt0961139	movie	Deuxième au-dessus de l'entresol	Deuxième au-dessus de l'entresol	0	1950	\N	\N	\N
tt0961140	movie	Eyvallah	Eyvallah	0	1971	\N	\N	Drama,Musical
tt0961144	movie	Ikach	Ikach	0	1937	\N	\N	\N
tt0961151	movie	Luis de Llano Palmer	Luis de Llano Palmer	0	2006	\N	48	Biography,Documentary
tt0961152	movie	Maria Valente	Maria Valente	0	1945	\N	\N	Documentary
tt0961160	movie	El Petróleo en México y el Mundo	El Petróleo en México y el Mundo	0	2006	\N	45	Documentary
tt0961162	movie	Le rayon dans la nuit	Le rayon dans la nuit	0	1927	\N	\N	\N
tt0961166	movie	Théodore cherche des allumettes	Théodore cherche des allumettes	0	1923	\N	\N	\N
tt0961170	movie	Virgin Woman	Zan-e bakere	0	1973	\N	110	Drama,Romance,Thriller
tt0961182	movie	Daibosatsu tôge: Suzuka-yama no maki - Mibu Shimabara no maki	Daibosatsu tôge: Suzuka-yama no maki - Mibu Shimabara no maki	0	1936	\N	110	\N
tt0961185	movie	Rockman. EXE: The Program of Light and Darkness	Gekijôban rockman.exe: Hikari to yami no puroguramu	0	2005	\N	48	Action,Animation
tt0961188	movie	King of the Strip	King of the Strip	0	2000	\N	\N	Documentary
tt0961198	movie	Armin	Armin	0	2007	\N	82	Drama
tt0961200	movie	The Catalpa Rescue	The Catalpa Rescue	0	2007	\N	\N	Drama
tt0961205	movie	The Last Gateway	The Last Gateway	0	2007	\N	105	Sci-Fi
tt0961209	movie	The Town That Was	The Town That Was	0	2007	\N	71	Documentary
tt0961210	movie	El viaje de la nonna	El viaje de la nonna	0	2007	\N	93	Comedy,Drama
tt0961716	movie	The Armstrongs: The Movie	The Armstrongs: The Movie	0	2006	\N	90	Documentary
tt0961721	movie	Butterfly Dreaming	Butterfly Dreaming	0	2008	\N	85	Drama,Fantasy
tt0961722	movie	Cabin Fever 2: Spring Fever	Cabin Fever 2: Spring Fever	0	2009	\N	86	Horror
tt0961725	movie	Devour	Devour	0	2011	\N	\N	Horror
tt0961728	movie	The Escapist	The Escapist	0	2008	\N	102	Crime,Drama,Thriller
tt0961734	movie	Landlocked	Landlocked	0	2009	\N	\N	Thriller
tt0961737	movie	Magnum Photos: The Changing of a Myth	Magnum Photos - Ein Mythos ändert sich	0	1999	\N	90	Documentary
tt0961738	movie	Messy Christmas	Meine schöne Bescherung	0	2007	\N	96	Comedy
tt0961739	movie	The Diary of Monita	Meng Ni Tan ri ji	0	1968	\N	\N	Romance
tt0961743	movie	Omoon or The City of the Name of God	Omoon or The City of the Name of God	0	1969	\N	98	Drama
tt0961746	movie	Rome & Juliet	Rome & Juliet	0	2006	\N	135	Drama,Romance
tt0961749	movie	Six Sex Scenes and a Murder	Six Sex Scenes and a Murder	0	2008	\N	88	Crime,Mystery
tt0961750	movie	Berlin am Meer	Berlin am Meer	0	2008	\N	98	Drama,Romance
tt0961754	movie	Transformations	Transformations	0	2006	\N	85	Crime,Drama
tt0961755	movie	The Trouble with Cali	The Trouble with Cali	0	2012	\N	\N	Comedy
tt0961756	movie	Ulo ng gang-ho	Ulo ng gang-ho	0	1985	\N	\N	Action,Biography
tt0961757	movie	Paraiso: Tatlong kwento ng pag-asa	Paraiso: Tatlong kwento ng pag-asa	0	2007	\N	\N	Drama
tt0961758	movie	Walking West with Freedom	Walking West with Freedom	0	2007	\N	\N	Documentary
tt0961760	movie	World of Taub	World of Taub	0	2003	\N	55	Documentary
tt0962509	movie	...e la civetta cantò	...e la civetta cantò	0	1917	\N	\N	\N
tt0962515	movie	Gli artigli d'acciaio	Gli artigli d'acciaio	0	1920	\N	\N	\N
tt0962529	movie	La bocca dell'inferno	La bocca dell'inferno	0	1920	\N	\N	Drama
tt0962532	movie	Il cadavere accusatore	Il cadavere accusatore	0	1919	\N	\N	Drama
tt0962533	movie	Cenerentola	Cenerentola	0	1920	\N	\N	\N
tt0962539	movie	La congiura dei Fieschi	La congiura dei Fieschi	0	1921	\N	\N	\N
tt0962542	movie	La danzatrice di tango	La danzatrice di tango	0	1920	\N	\N	\N
tt0962544	movie	La donna di trent'anni	La donna di trent'anni	0	1920	\N	\N	\N
tt0962546	movie	Dwie urny	Dwie urny	0	1921	\N	51	\N
tt0962548	movie	Enigma	Enigma	0	1919	\N	\N	Drama
