tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt16640220	movie	CRS 24 Mission	CRS 24 Mission	0	2021	\N	147	Action,Adventure,Sci-Fi
tt16640234	movie	Años cortos días eternos	Años cortos días eternos	0	2021	\N	62	Documentary
tt16640308	movie	Invitation Girl	Invitation Girl	0	2018	\N	80	Drama
tt16641490	movie	End of Life	End of Life	0	2018	\N	90	Documentary
tt16642438	movie	La Zone	La Zone	0	\N	\N	\N	Thriller
tt16642572	movie	The Cry of Granuaile	The Cry of Granuaile	0	2022	\N	82	\N
tt16642882	movie	Lazarus Herofication	Lazarus Herofication	0	2023	\N	60	\N
tt16645664	movie	Kuhok	Kuhok	0	2022	\N	\N	Thriller
tt16646740	movie	Papy	Papy	0	2022	\N	108	Comedy,Drama,Family
tt16648076	movie	Other Earths - The Search for Habitable Planets	Other Earths - The Search for Habitable Planets	0	2021	\N	45	Documentary
tt16648640	movie	Merry Xmas	Merry Xmas	0	\N	\N	\N	Horror
tt16648788	movie	A Farewell to Weapons	Buki yo saraba	0	2013	\N	\N	Animation
