tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt2560016	movie	Rajdhani Express	Rajdhani Express	0	2013	\N	140	Action,Drama,Thriller
tt2560078	movie	Boston Strangler	Boston Strangler	0	2023	\N	\N	Drama,Thriller
tt2560082	movie	The Fishing Fleet	The Fishing Fleet	0	\N	\N	\N	Drama
tt2560086	movie	Lucky Guy	Lucky Guy	0	\N	\N	\N	Comedy
tt2560092	movie	The Magician's Elephant	The Magician's Elephant	0	2023	\N	\N	Adventure,Animation,Comedy
tt2560094	movie	Step Up Love Story: Triple Love and Love Forever	Eiga-Ban: Futari Ecchi - Toripuru Rabu & Rabu Fureba	0	2012	\N	\N	Comedy,Romance
tt2560102	movie	Lilting	Lilting	0	2014	\N	83	Drama,Romance
tt2560106	movie	Mata Da Darbar	Mata Da Darbar	0	1982	\N	134	Family
tt2560116	movie	Denise Austin: Fat Burning Dance Mix	Denise Austin: Fat Burning Dance Mix	0	2006	\N	58	\N
tt2560130	movie	Stranglehold	Stranglehold	0	2014	\N	92	Drama,Sci-Fi,Thriller
tt2560154	movie	I Am Kombi	I Am Kombi	0	2012	\N	\N	Documentary
tt2560158	movie	Gokai senryo yari	Gokai senryo yari	0	1961	\N	84	Drama,History
tt2560204	movie	Enfances difficiles, affaire d'Etat	Enfances difficiles, affaire d'Etat	0	2010	\N	52	Documentary
tt2560376	movie	A Time To Die	A Time To Die	0	\N	\N	\N	Drama
tt2560406	movie	The Hill	The Hill	0	2013	\N	60	Documentary
tt2560430	movie	Hell of the College Girls	Joshidaisei kaiki kurabu	0	2012	\N	88	Horror
tt2560440	movie	Before Snowfall	Før snøen faller	0	2013	\N	96	Drama
tt2560512	movie	Kunta Kinteh Island	Kunta Kinteh Island	0	2012	\N	61	Documentary,History,News
tt2560518	movie	Red Menace	Red Menace	0	\N	\N	\N	Thriller
tt2560524	movie	Beat Dads Dead	Beat Dads Dead	0	2012	\N	99	Documentary,Family,History
tt2560560	movie	Tengo ganas de ti: Making Of	Tengo ganas de ti: Making Of	0	2012	\N	\N	Documentary
tt2560574	movie	Els Últims	Els Últims	0	2012	\N	52	Biography,Documentary
tt2560582	movie	Ópera Prima	Ópera Prima	0	2012	\N	54	Biography,Documentary,Drama
tt2560632	movie	Kiss the Water	Kiss the Water	0	2013	\N	80	Animation,Biography,Documentary
tt2560696	movie	La beauté des loutres	La beauté des loutres	0	\N	\N	\N	Drama
tt2560702	movie	Ballerina	Ballerina	0	2012	\N	50	Biography,Documentary
tt2560736	movie	Le Roi des Mouches	Le Roi des Mouches	0	\N	\N	\N	Drama
tt2560756	movie	From Two Worlds as a Keepsake	Yerku ashkharhic i hishatak	0	2012	\N	90	Drama,History,War
tt2560792	movie	Skybound	Skybound	0	2017	\N	82	Action,Thriller
