tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt21650198	movie	Cuffin Season	Cuffin Season	0	2022	\N	\N	Comedy,Romance
tt21650262	movie	Otra semilla	Otra semilla	0	2022	\N	80	Documentary
tt21650358	movie	Let's Get Physical	Let's Get Physical	0	2022	\N	120	Drama
tt21650364	movie	The Disappearance of Cari Farver	The Disappearance of Cari Farver	0	2022	\N	86	Drama,Thriller
tt21650370	movie	Inverse Israel	Inverse Israel	0	2022	\N	\N	Fantasy
tt21650446	movie	Santa Bootcamp	Santa Bootcamp	0	\N	\N	\N	\N
tt21650474	movie	Mask	Mask	0	2019	\N	\N	Drama
tt21650552	movie	Pink on Pink 3	Pink on Pink 3	1	2008	\N	279	Adult
tt21650692	movie	Untitled Alexa Zoto Project	Untitled Alexa Zoto Project	0	\N	\N	\N	Action
tt21650756	movie	RiffTrax: Cyborg Cop 2	RiffTrax: Cyborg Cop 2	0	2014	\N	\N	Comedy
tt21650780	movie	RiffTrax: Night of the Lepus	RiffTrax: Night of the Lepus	0	2014	\N	\N	Comedy
tt21650788	movie	My Dear Tulpac	My Dear Tulpac	0	\N	\N	75	Drama,Western
tt21650790	movie	Black Stone Cherry Live from the Royal Albert Hall... Y'All!	Black Stone Cherry Live from the Royal Albert Hall... Y'All!	0	2022	\N	113	Documentary,Music
tt21650834	movie	RiffTrax: Silent Rage	RiffTrax: Silent Rage	0	2013	\N	\N	Comedy
tt21650856	movie	Um dia cinco estrelas	Um dia cinco estrelas	0	\N	\N	90	Comedy
tt21650874	movie	Escape from Kabul	Escape from Kabul	0	2022	\N	73	Documentary,History
tt21650886	movie	RiffTrax: Fangs of the Living Dead	RiffTrax: Fangs of the Living Dead	0	2013	\N	\N	Comedy
tt21650934	movie	RiffTrax: Psycho 2	RiffTrax: Psycho 2	0	2013	\N	\N	Comedy
tt21650948	movie	RiffTrax: The Apple	RiffTrax: The Apple	0	2013	\N	\N	Comedy
tt21650966	movie	RiffTrax: Viva Knievel	RiffTrax: Viva Knievel	0	2013	\N	\N	Comedy
tt21650968	movie	Annie Johnson's Unfinished Business	Annie Johnson's Unfinished Business	0	2022	\N	140	Drama
tt21650980	movie	RiffTrax: When a Stranger Calls Back	RiffTrax: When a Stranger Calls Back	0	2013	\N	\N	Comedy
tt21650996	movie	Trigal	Trigal	0	\N	\N	\N	Drama
tt21651008	movie	1.5 Million	1.5 Million	0	2022	\N	108	Documentary
tt21651010	movie	RiffTrax: Tourist Trap	RiffTrax: Tourist Trap	0	2012	\N	\N	Comedy
tt21651050	movie	Isio	Isio	0	2017	\N	\N	Drama
tt21651052	movie	RiffTrax: Future Zone	RiffTrax: Future Zone	0	2012	\N	\N	Comedy
tt21651070	movie	RiffTrax: The Revenge of Doctor X	RiffTrax: The Revenge of Doctor X	0	2012	\N	\N	Comedy
tt21651082	movie	RiffTrax: Neutron the Atomic Superman vs. the Death Robots	RiffTrax: Neutron the Atomic Superman vs. the Death Robots	0	2012	\N	\N	Comedy
tt21651098	movie	No Good Luv	No Good Luv	0	\N	\N	\N	Drama
tt21651100	movie	RiffTrax: Future Force	RiffTrax: Future Force	0	2012	\N	\N	Comedy
tt21651126	movie	RiffTrax: Curse of Bigfoot	RiffTrax: Curse of Bigfoot	0	2012	\N	\N	Comedy
tt21651166	movie	Watchful Eyes	Watchful Eyes	0	\N	\N	\N	Horror
tt21651200	movie	Shimoni	Shimoni	0	2022	\N	97	Drama
tt21651254	movie	Bello: O Rei do Futevôlei	Bello: O Rei do Futevôlei	0	2022	\N	88	Documentary
tt21651326	movie	Infravivienda	Infravivienda	0	2021	\N	\N	Drama
tt21651358	movie	Elipsis	Elipsis	0	2022	\N	\N	Drama
