tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt6150000	movie	A rossz árnyék	A rossz árnyék	0	2018	\N	90	Drama
tt6150012	movie	No Doubt	Dolikil sueobsneun	0	2010	\N	\N	\N
tt6150014	movie	Soldier's Mementos	Ojang gunui baltob	0	2016	\N	108	Drama,War
tt6150046	movie	Kim's Dilkusha: Life Goes on	Kim's Dilkusha: Life Goes on	0	2015	\N	94	Documentary,Fantasy
tt6150048	movie	Hyeon's Quartet	Naui yeongi wokeusyab	0	2016	\N	118	Drama
tt6150050	movie	Happy Bus Day	Happy Bus Day	0	2017	\N	113	Comedy,Drama
tt6150054	movie	Funny Neighbors	Funny Neighbors	0	2010	\N	100	Comedy
tt6150056	movie	Don't Cry for Me, Sudan	Don't Cry for Me, Sudan	0	2010	\N	91	Biography,Documentary
tt6150058	movie	Black Gospel	Black Gospel	0	2013	\N	95	Documentary,Music
tt6150060	movie	An-nyung?! O-ke-seu-teu-la	An-nyung?! O-ke-seu-teu-la	0	2013	\N	85	Documentary,Music
tt6150184	movie	Summer Snow	Mianhae saranghae gomaweo	0	2015	\N	115	Drama
tt6150202	movie	What's Left of My Life	Die Reste meines Lebens	0	2016	\N	108	Comedy,Drama
tt6150204	movie	Nieuwe Tieten	Nieuwe Tieten	0	2013	\N	4080	Documentary,Drama
tt6150238	movie	The Mayor	Teukbyulshimin	0	2017	\N	130	Drama
tt6150284	movie	Last Men Standing	Last Men Standing	0	2016	\N	\N	Documentary
tt6150298	movie	Goodbye and Hello	Goodbye and Hello	0	2015	\N	82	Drama
tt6150324	movie	66 Kinos	66 Kinos	0	2016	\N	98	Documentary
tt6150344	movie	Evolution	Evolution	0	\N	\N	\N	Animation
tt6150602	movie	We're the Only Plane in the Sky	We're the Only Plane in the Sky	0	\N	\N	\N	Thriller
tt6150684	movie	Dirty Cash	Dirty Cash	0	\N	\N	\N	Action,Crime,Thriller
tt6150718	movie	Red Star: The Identity Club	Red Star: The Identity Club	0	2016	\N	\N	Action
tt6150788	movie	Addicted to You	Addicted to You	0	2019	\N	\N	Comedy
tt6150806	movie	Colton	Colton	0	2017	\N	86	Drama,Thriller
tt6150826	movie	Moira	Moira	0	2019	\N	92	Drama
tt6150830	movie	Shield	Shield	0	\N	\N	\N	Drama
tt6150898	movie	Churchroad: Weg Van De Kerk	Churchroad	0	2016	\N	54	Documentary
tt6150900	movie	Interrogation	Interrogation	0	2015	\N	116	Crime,Drama
tt6150932	movie	Homemade Stories	Homemade Stories	0	2021	\N	70	Documentary
tt6150942	movie	Becks	Becks	0	2017	\N	98	Drama,Musical,Romance
tt6150944	movie	Hobbyhorse Revolution	Hobbyhorse Revolution	0	2017	\N	88	Documentary
tt6150950	movie	Perfectly Normal for Me	Perfectly Normal for Me	0	2017	\N	60	Documentary
tt6150962	movie	Song of Back and Neck	Song of Back and Neck	0	2018	\N	85	Comedy,Romance
tt6150988	movie	Long quan xiao zi	Long quan xiao zi	0	2016	\N	98	Action
tt6151016	movie	Vivian	Vivian	0	\N	\N	\N	Horror
tt6151032	movie	The Intruding Seed: Forsaken Juvenile	The Intruding Seed: Forsaken Juvenile	0	\N	\N	\N	Comedy,Crime,Drama
tt6151042	movie	Rush: Time Stand Still	Rush: Time Stand Still	0	2016	\N	97	Documentary,Music
tt6151048	movie	Between the Trees	Between the Trees	0	2018	\N	74	Comedy,Horror,Mystery
tt6151058	movie	Brigg Exorcism	Brigg Exorcism	0	\N	\N	\N	Horror
tt6151092	movie	Modern Collective	Modern Collective	0	2009	\N	60	Documentary,Sport
tt6151110	movie	A Journey Through Pines	A Journey Through Pines	0	2017	\N	115	Drama
tt6151162	movie	Ride Along 3	Ride Along 3	0	\N	\N	\N	Action,Comedy
tt6151210	movie	On the Black	On the Black	0	\N	\N	\N	Drama,Romance,Sport
tt6151214	movie	Don Quixote	Don Quixote	0	\N	\N	\N	Adventure
tt6151222	movie	The Untold Tales of Armistead Maupin	The Untold Tales of Armistead Maupin	0	2017	\N	91	Documentary
tt6151224	movie	Love Type D	Love Type D	0	2019	\N	95	Comedy
